Some waitresses visits Homer . <eos>	[5.545644760131836, 5.850346565246582, 6.685581207275391, 4.747224807739258, 3.1284687519073486, 2.6696139343584946e-07]	[9.399500846862793, 2.9504528045654297, 10.29463005065918, 11.091075897216797, 2.5378246307373047, -0.0]
The Lutherans climb down these hills . <eos>	[5.545644760131836, 7.150014877319336, 4.370667457580566, 4.10128116607666, 3.2589774131774902, 4.943654537200928, 3.2254748344421387, 2.6890529625234194e-07]	[5.106276512145996, 12.759262084960938, 13.355181694030762, 3.9589996337890625, 8.063340187072754, 3.2654895782470703, 2.078049659729004, -0.0]
The Lutherans climbs down these hills . <eos>	[5.545644760131836, 7.150014877319336, 4.370667457580566, 4.196097373962402, 3.574192523956299, 4.747651100158691, 3.3890738487243652, 2.7480427888804115e-07]	[5.106276512145996, 12.759262084960938, 16.572221755981445, 4.563495635986328, 8.337318420410156, 2.9847946166992188, 1.980809211730957, -0.0]
Allison skates around some hospital . <eos>	[5.545644760131836, 4.939599990844727, 4.250186443328857, 3.5608692169189453, 4.9431047439575195, 5.543195724487305, 2.749162035797781e-07]	[11.82954216003418, 12.9451322555542, 5.155861854553223, 7.435835838317871, 10.008628845214844, 2.4472837448120117, -0.0]
Allison skate around some hospital . <eos>	[5.545644760131836, 4.939599990844727, 5.322641372680664, 3.3176276683807373, 5.062740325927734, 5.532353401184082, 2.7787865519712796e-07]	[11.82954216003418, 13.683907508850098, 6.343367576599121, 8.068279266357422, 10.44034194946289, 2.1987361907958984, -0.0]
Donald was n't bringing those grocery stores . <eos>	[5.545644760131836, 4.074833869934082, 5.395328044891357, 5.660614967346191, 4.239933967590332, 6.715683937072754, 3.3489227294921875, 3.4459218978881836, 2.9646457733178977e-07]	[9.987258911132812, 5.997267723083496, 7.108919143676758, 10.684440612792969, 7.007574081420898, 11.880290985107422, 1.1317787170410156, 2.9562950134277344, -0.0]
Donald are n't bringing those grocery stores . <eos>	[5.545644760131836, 4.074833869934082, 6.084011077880859, 6.071128845214844, 4.421370506286621, 6.575907230377197, 3.7353692054748535, 3.483086109161377, 2.9723659622504783e-07]	[9.987258911132812, 8.66507625579834, 7.103377342224121, 11.023300170898438, 6.489292144775391, 12.191306114196777, 1.5841732025146484, 2.7513132095336914, -0.0]
Bradley sees Kevin . <eos>	[5.545644760131836, 4.55802583694458, 4.757695198059082, 5.073119163513184, 2.713139792831498e-07]	[11.304454803466797, 10.969659805297852, 9.234869003295898, 4.751121520996094, -0.0]
Bradley see Kevin . <eos>	[5.545644760131836, 4.55802583694458, 5.426124095916748, 5.716695308685303, 2.754135550731007e-07]	[11.304454803466797, 11.115682601928711, 8.936382293701172, 4.587315559387207, -0.0]
Tracy has exited that mountain . <eos>	[5.545644760131836, 4.969809532165527, 4.89467716217041, 3.1205735206604004, 6.03890323638916, 3.6147255897521973, 2.866812565116561e-07]	[11.268583297729492, 6.974275588989258, 10.45556926727295, 6.415680885314941, 9.14220905303955, 1.2717275619506836, -0.0]
Tracy have exited that mountain . <eos>	[5.545644760131836, 4.969809532165527, 5.111861228942871, 3.0631136894226074, 5.918097496032715, 3.600531578063965, 2.8782295657947543e-07]	[11.268583297729492, 9.830689430236816, 10.003582954406738, 6.424090385437012, 8.862001419067383, 1.2256011962890625, -0.0]
Heidi questions Deborah . <eos>	[5.545644760131836, 4.668753623962402, 4.035451889038086, 5.364130973815918, 2.6654157636585296e-07]	[12.939257621765137, 11.677834510803223, 10.727277755737305, 3.4727468490600586, -0.0]
Heidi question Deborah . <eos>	[5.545644760131836, 4.668753623962402, 3.437133312225342, 5.8249382972717285, 2.721824898799241e-07]	[12.939257621765137, 11.113006591796875, 10.57497787475586, 4.402494430541992, -0.0]
This chicken is n't astounding Helen . <eos>	[5.545644760131836, 5.908446311950684, 4.53324556350708, 5.118006229400635, 5.443428039550781, 2.553041458129883, 3.308020830154419, 2.7380573897062277e-07]	[7.818253993988037, 13.272802352905273, 1.2164726257324219, 7.096818923950195, 14.322324752807617, 15.006330490112305, 1.3287744522094727, -0.0]
This chicken are n't astounding Helen . <eos>	[5.545644760131836, 5.908446311950684, 4.53324556350708, 5.70280647277832, 6.148168563842773, 2.7459664344787598, 3.4624438285827637, 2.748649023942562e-07]	[7.818253993988037, 13.272802352905273, 7.113095283508301, 7.210509300231934, 14.381816864013672, 14.71764850616455, 1.488302230834961, -0.0]
Many customers are n't talking to Vincent . <eos>	[5.545644760131836, 5.432359218597412, 5.290010452270508, 6.337301254272461, 5.627399444580078, 1.476607084274292, 4.552014350891113, 3.104282855987549, 2.729796051426092e-07]	[9.974100112915039, 8.346412658691406, 3.124370574951172, 6.9214019775390625, 6.7367963790893555, 1.9888648986816406, 12.795940399169922, 1.164358139038086, -0.0]
Many customers was n't talking to Vincent . <eos>	[5.545644760131836, 5.432359218597412, 5.290010452270508, 6.41008996963501, 5.414861679077148, 1.3614044189453125, 4.470170021057129, 3.2498488426208496, 2.720066731853876e-07]	[9.974100112915039, 8.346412658691406, 7.697559356689453, 5.977453231811523, 6.957206726074219, 1.9869060516357422, 12.523768424987793, 1.1878271102905273, -0.0]
Kayla walks through those art galleries . <eos>	[5.545644760131836, 5.360159873962402, 3.607905864715576, 3.365009069442749, 6.486436367034912, 5.246159553527832, 3.0340099334716797, 2.6479770554033166e-07]	[2.5537118911743164, 10.712593078613281, 4.485879898071289, 7.866693496704102, 8.866659164428711, 1.8387784957885742, 1.1586494445800781, -0.0]
Kayla walk through those art galleries . <eos>	[5.545644760131836, 5.360159873962402, 4.554920196533203, 2.914881467819214, 6.53672981262207, 5.047255992889404, 3.3189339637756348, 2.6705578193286783e-07]	[2.5537118911743164, 12.143223762512207, 2.9413089752197266, 8.215007781982422, 9.15542221069336, 1.4942922592163086, 1.3333168029785156, -0.0]
The projector impresses Tiffany . <eos>	[5.545644760131836, 7.150014877319336, 4.205381393432617, 4.773090362548828, 4.040055274963379, 2.6889182436207193e-07]	[5.106276512145996, 14.55147933959961, 5.201605796813965, 14.579813003540039, 3.3476877212524414, -0.0]
The projector impress Tiffany . <eos>	[5.545644760131836, 7.150014877319336, 4.205381393432617, 4.28662109375, 3.4216787815093994, 2.6251984763803193e-07]	[5.106276512145996, 14.55147933959961, 15.43380355834961, 12.468318939208984, 2.839266777038574, -0.0]
These hospitals forget Alan . <eos>	[5.545644760131836, 6.692653656005859, 4.253893852233887, 3.4334444999694824, 3.378180503845215, 2.699169954212266e-07]	[9.371075630187988, 9.300012588500977, 13.667533874511719, 13.881972312927246, 4.940089225769043, -0.0]
These hospitals forgets Alan . <eos>	[5.545644760131836, 6.692653656005859, 4.253893852233887, 4.135623455047607, 3.010359764099121, 2.7434199978415563e-07]	[9.371075630187988, 9.300012588500977, 16.24466323852539, 12.750137329101562, 4.8687944412231445, -0.0]
Senators have that carriage . <eos>	[5.545644760131836, 5.20369815826416, 4.655517578125, 6.478855133056641, 4.350587368011475, 2.8193551315780496e-07]	[11.63382625579834, 6.233257293701172, 8.570140838623047, 12.775612831115723, 2.857942581176758, -0.0]
Senators has that carriage . <eos>	[5.545644760131836, 5.20369815826416, 4.5297346115112305, 6.581098556518555, 4.066984176635742, 2.824824889557931e-07]	[11.63382625579834, 8.387972831726074, 8.250692367553711, 12.433812141418457, 2.589803695678711, -0.0]
All ladders embarrass Chad . <eos>	[5.545644760131836, 5.225571155548096, 4.117213726043701, 4.343691825866699, 2.9460372924804688, 2.5990053131863533e-07]	[8.75776481628418, 17.39645004272461, 15.83587646484375, 11.201312065124512, 1.7562475204467773, -0.0]
All ladders embarrasses Chad . <eos>	[5.545644760131836, 5.225571155548096, 4.117213726043701, 4.829545497894287, 4.956940650939941, 2.6405049879940634e-07]	[8.75776481628418, 17.39645004272461, 6.304180145263672, 14.093831062316895, 2.683816909790039, -0.0]
Jane admires some cashiers . <eos>	[5.545644760131836, 4.866971969604492, 4.620131492614746, 3.3980062007904053, 5.999998092651367, 2.7417002002039226e-07]	[9.980111122131348, 12.113225936889648, 5.031290054321289, 3.699374198913574, 2.456742286682129, -0.0]
Jane admire some cashiers . <eos>	[5.545644760131836, 4.866971969604492, 3.965498685836792, 3.3272573947906494, 5.782656669616699, 2.723355123634974e-07]	[9.980111122131348, 12.802446365356445, 5.2804107666015625, 3.3643970489501953, 2.6411008834838867, -0.0]
The waiters listen to Timothy . <eos>	[5.545644760131836, 7.150014877319336, 6.256845474243164, 1.4276560544967651, 4.758727073669434, 3.8285415172576904, 2.618899657136353e-07]	[5.106276512145996, 1.6874046325683594, 13.341889381408691, 0.2557830810546875, 11.551252365112305, 4.757543563842773, -0.0]
The waiters listens to Timothy . <eos>	[5.545644760131836, 7.150014877319336, 6.256845474243164, 1.0325679779052734, 4.319807052612305, 4.45681095123291, 2.6213754722448357e-07]	[5.106276512145996, 1.6874046325683594, 12.795672416687012, 0.13681793212890625, 12.464072227478027, 3.675980567932129, -0.0]
All pedestrians arrive at the high schools . <eos>	[5.545644760131836, 5.225571155548096, 4.548784255981445, 3.0454883575439453, 3.409757614135742, 6.303712844848633, 3.5046396255493164, 3.5087859630584717, 2.7296516691421857e-07]	[8.75776481628418, 14.785523414611816, 7.504302024841309, 1.3184871673583984, 0.6912899017333984, 6.737802028656006, 4.90388298034668, 1.7323150634765625, -0.0]
All pedestrians arrives at the high schools . <eos>	[5.545644760131836, 5.225571155548096, 4.548784255981445, 3.0488171577453613, 3.237103223800659, 6.382038116455078, 3.3162381649017334, 3.4436874389648438, 2.7194352014703327e-07]	[8.75776481628418, 14.785523414611816, 10.60492992401123, 1.5315704345703125, 0.616419792175293, 6.877114295959473, 4.945615768432617, 1.6340017318725586, -0.0]
Patients fire these actors . <eos>	[5.545644760131836, 3.976879358291626, 4.498287200927734, 7.118134021759033, 3.7841196060180664, 2.6659196805667307e-07]	[13.102241516113281, 13.35444450378418, 6.719408988952637, 8.73913860321045, 1.7059822082519531, -0.0]
Patients fires these actors . <eos>	[5.545644760131836, 3.976879358291626, 4.303558349609375, 7.121840476989746, 3.779127359390259, 2.6637516725713795e-07]	[13.102241516113281, 14.235962867736816, 6.468611717224121, 10.193391799926758, 1.753951072692871, -0.0]
Jill boycotts the bank . <eos>	[5.545644760131836, 5.392630577087402, 4.254977226257324, 7.416821479797363, 3.944934844970703, 2.714770914735709e-07]	[11.99559211730957, 16.19819450378418, 1.1159610748291016, 7.5934247970581055, 1.9224634170532227, -0.0]
Jill boycott the bank . <eos>	[5.545644760131836, 5.392630577087402, 4.158224105834961, 7.163736343383789, 3.587273359298706, 2.7845652539326693e-07]	[11.99559211730957, 16.692346572875977, 1.7172670364379883, 8.188854217529297, 1.5023365020751953, -0.0]
Meredith has cleaned a lot of movie theaters . <eos>	[5.545644760131836, 4.920732498168945, 4.6258955001831055, 2.095040798187256, 6.533096790313721, 1.3010690212249756, 6.809970855712891, 5.830948352813721, 2.9999542236328125, 2.706746613512223e-07]	[11.789336204528809, 6.393028259277344, 11.612627029418945, 3.8316354751586914, 4.093014717102051, 0.2358837127685547, 9.102441787719727, 3.7826004028320312, 1.4441289901733398, -0.0]
Meredith have cleaned a lot of movie theaters . <eos>	[5.545644760131836, 4.920732498168945, 4.901623725891113, 2.4653306007385254, 6.411227226257324, 1.3626984357833862, 6.785772800445557, 5.804236888885498, 3.037745237350464, 2.716324445373175e-07]	[11.789336204528809, 8.326713562011719, 11.469928741455078, 3.826457977294922, 3.8157215118408203, 0.2524433135986328, 9.333734512329102, 3.5190916061401367, 1.38177490234375, -0.0]
Eric has driven to every museum . <eos>	[5.545644760131836, 5.521859645843506, 5.11882209777832, 4.920132637023926, 5.729203224182129, 6.0811614990234375, 3.974325656890869, 2.8938313789694803e-07]	[9.710396766662598, 8.090263366699219, 8.021831512451172, 3.4796953201293945, 6.886326789855957, 8.401853561401367, 2.442567825317383, -0.0]
Eric have driven to every museum . <eos>	[5.545644760131836, 5.521859645843506, 5.280801773071289, 4.962435245513916, 5.591736793518066, 6.044618606567383, 4.01895809173584, 2.9208396767899103e-07]	[9.710396766662598, 11.62275218963623, 7.857685565948486, 3.526153564453125, 7.083446979522705, 8.413419723510742, 2.340182304382324, -0.0]
Children question some senator . <eos>	[5.545644760131836, 2.5174436569213867, 3.9150123596191406, 3.1570301055908203, 2.9100847244262695, 2.686462039491744e-07]	[11.354904174804688, 14.48135757446289, 5.99439811706543, 14.250479698181152, 2.263925552368164, -0.0]
Children questions some senator . <eos>	[5.545644760131836, 2.5174436569213867, 4.222426414489746, 4.502528190612793, 3.3771841526031494, 2.723973011597991e-07]	[11.354904174804688, 12.99781322479248, 6.210616111755371, 13.781142234802246, 2.959989547729492, -0.0]
Pamela has n't climbed down that ladder . <eos>	[5.545644760131836, 6.12189245223999, 4.673751354217529, 4.432873249053955, 3.7731106281280518, 3.19103741645813, 6.021346092224121, 3.8719778060913086, 2.9031869530626864e-07]	[12.422130584716797, 7.939135551452637, 6.622025489807129, 10.04133415222168, 3.910432815551758, 7.232011795043945, 5.920940399169922, 1.5060548782348633, -0.0]
Pamela have n't climbed down that ladder . <eos>	[5.545644760131836, 6.12189245223999, 5.008677959442139, 4.3890910148620605, 3.792099952697754, 3.1656088829040527, 6.000487327575684, 3.813190221786499, 2.916147536780045e-07]	[12.422130584716797, 9.582945823669434, 6.98647403717041, 10.001738548278809, 3.887706756591797, 7.174737930297852, 5.5233154296875, 1.4869890213012695, -0.0]
William has n't hidden Homer . <eos>	[5.545644760131836, 6.133666038513184, 4.964778900146484, 4.614287853240967, 4.327317237854004, 3.183209180831909, 2.908816156832472e-07]	[7.7842206954956055, 9.074834823608398, 7.115769386291504, 9.157927513122559, 11.302127838134766, 3.047327995300293, -0.0]
William have n't hidden Homer . <eos>	[5.545644760131836, 6.133666038513184, 5.239624500274658, 4.743074417114258, 4.359682083129883, 3.2354612350463867, 2.9140102242308785e-07]	[7.7842206954956055, 10.744473457336426, 7.23832893371582, 9.262699127197266, 11.377899169921875, 2.972259521484375, -0.0]
Steven is n't examining the documentaries . <eos>	[5.545644760131836, 3.3879733085632324, 5.913321018218994, 5.622193813323975, 3.716712236404419, 7.2375407218933105, 3.5995540618896484, 2.801179448397306e-07]	[10.434231758117676, 7.106963157653809, 5.902829170227051, 11.86285400390625, 0.9781780242919922, 14.237935066223145, 1.471181869506836, -0.0]
Steven were n't examining the documentaries . <eos>	[5.545644760131836, 3.3879733085632324, 6.2060699462890625, 5.985791206359863, 3.9861903190612793, 7.124784469604492, 3.5598459243774414, 2.8086731163057266e-07]	[10.434231758117676, 10.965537071228027, 5.730792045593262, 12.224093437194824, 1.051992416381836, 13.478545188903809, 1.452718734741211, -0.0]
Julia was referencing Jason . <eos>	[5.545644760131836, 5.718233108520508, 5.946186065673828, 3.5170395374298096, 5.034058094024658, 2.7383134693081956e-07]	[11.080698013305664, 6.05745792388916, 13.073465347290039, 10.371230125427246, 2.9326086044311523, -0.0]
Julia are referencing Jason . <eos>	[5.545644760131836, 5.718233108520508, 6.2787580490112305, 3.827812671661377, 4.209902286529541, 2.754298975560232e-07]	[11.080698013305664, 7.929079532623291, 13.069729804992676, 10.214900970458984, 2.8537368774414062, -0.0]
Some pedestrians respect Eric . <eos>	[5.545644760131836, 5.850346565246582, 4.957683563232422, 3.7779431343078613, 3.7322757244110107, 2.6568108069113805e-07]	[9.399500846862793, 13.007796287536621, 10.560198783874512, 11.339616775512695, 2.743624687194824, -0.0]
Some pedestrians respects Eric . <eos>	[5.545644760131836, 5.850346565246582, 4.957683563232422, 2.2164182662963867, 2.4369258880615234, 2.625078536766523e-07]	[9.399500846862793, 13.007796287536621, 14.73386287689209, 13.137502670288086, 2.4721593856811523, -0.0]
The girl has n't driven to some lakes . <eos>	[5.545644760131836, 7.150014877319336, 4.503060340881348, 4.691604137420654, 4.56436014175415, 4.299025058746338, 5.028800964355469, 5.17323112487793, 3.578453779220581, 2.8374341809467296e-07]	[5.106276512145996, 10.59659194946289, 3.524282455444336, 6.4045820236206055, 8.521858215332031, 3.3924455642700195, 6.798284530639648, 11.961445808410645, 1.4496841430664062, -0.0]
