What library has Theresa messed up and Carolyn dropped by ? <eos>	[4.9692301750183105, 4.713787078857422, 5.974591255187988, 5.1100945472717285, 5.582501411437988, 4.993938446044922, 3.7359001636505127, 6.232398986816406, 3.984832286834717, 3.728663921356201, 6.032841205596924, 3.961864933899051e-07]	[7.5374627113342285, 11.634587287902832, 4.051362991333008, 17.653701782226562, 2.069660186767578, 8.26923656463623, 3.3319759368896484, 9.085691452026367, 11.567863464355469, 4.344572067260742, 6.162350654602051, -0.0]	What has Theresa messed up library and Carolyn dropped by ? <eos>	[4.986360549926758, 4.7054829597473145, 2.642979145050049, 5.337286949157715, 5.3423871994018555, 3.8141837120056152, 5.0213470458984375, 7.403691291809082, 2.857384443283081, 4.0247392654418945, 5.815610408782959, 4.0896537711887504e-07]	[7.50581169128418, 4.712682723999023, 16.638648986816406, 2.4352293014526367, 7.241225242614746, 17.634384155273438, 3.071714401245117, 11.177009582519531, 12.868505477905273, 4.853030204772949, 4.127500534057617, -0.0]
What pictures was Guy buying and Allison selling ? <eos>	[4.989616394042969, 4.710256576538086, 4.695981502532959, 5.916898727416992, 4.297432899475098, 5.076120376586914, 4.941451549530029, 4.760776042938232, 5.151124954223633, 4.90495494887e-07]	[7.496395587921143, 11.468829154968262, 5.4316911697387695, 14.82635498046875, 12.57513427734375, 2.8912696838378906, 12.742527961730957, 8.743305206298828, 3.7780933380126953, -0.0]	What was Guy buying pictures and Allison selling ? <eos>	[4.997413635253906, 4.697393894195557, 5.626255035400391, 4.346471309661865, 5.357207775115967, 4.383113861083984, 6.854046821594238, 4.8996381759643555, 5.089107513427734, 4.890018772130134e-07]	[7.47033166885376, 2.5501413345336914, 13.38890266418457, 12.624921798706055, 9.610260009765625, 3.0759401321411133, 12.86344051361084, 8.97768783569336, 4.842416763305664, -0.0]
What man had Nicole insulted and patients escaped from ? <eos>	[4.9873762130737305, 4.696590423583984, 5.1945648193359375, 5.34975004196167, 5.277394771575928, 4.107900619506836, 6.208735942840576, 4.790782451629639, 3.907304286956787, 4.626949310302734, 5.098193014418939e-07]	[7.470932960510254, 8.426819801330566, 3.7718563079833984, 16.406461715698242, 12.23832893371582, 3.8832664489746094, 13.18796443939209, 10.388752937316895, 1.5233688354492188, 5.977447509765625, -0.0]	What had Nicole insulted man and patients escaped from ? <eos>	[5.006847858428955, 4.694993495941162, 2.7255730628967285, 5.912520408630371, 4.671303749084473, 4.060898780822754, 5.94107723236084, 4.277852535247803, 3.945004940032959, 3.7063755989074707, 3.731715310095751e-07]	[7.492151260375977, 4.306144714355469, 17.835224151611328, 11.249723434448242, 8.659911155700684, 2.9633235931396484, 10.21847915649414, 9.53000259399414, 1.7635784149169922, 9.97446060180664, -0.0]
What waiters was every association working with and Colleen kissing ? <eos>	[4.984516620635986, 4.698713779449463, 6.309455871582031, 5.95591402053833, 6.203476428985596, 4.449093818664551, 3.47481632232666, 5.684853553771973, 6.021146774291992, 4.919175148010254, 3.8117809295654297, 3.7726965729234507e-07]	[7.496924877166748, 4.237293243408203, 3.2645263671875, 9.638531684875488, 10.065998077392578, 8.428352355957031, 1.7601079940795898, 5.595889091491699, 16.01726531982422, 15.341927528381348, 4.3106889724731445, -0.0]	What was every association working with waiters and Colleen kissing ? <eos>	[4.989818572998047, 4.717604637145996, 5.630472183227539, 6.617584705352783, 4.660839080810547, 3.338914632797241, 5.855344772338867, 5.299737930297852, 6.430549621582031, 6.324289798736572, 3.8121676445007324, 3.801782213486149e-07]	[7.495676517486572, 2.5668039321899414, 8.910869598388672, 9.371789932250977, 8.384528160095215, 1.7876472473144531, 2.841794967651367, 3.215460777282715, 14.557049751281738, 14.257349014282227, 4.035513877868652, -0.0]
What essay had Bethany argued about and a lot of children complained about ? <eos>	[4.985665321350098, 4.717728614807129, 4.823153495788574, 4.21100378036499, 5.208667755126953, 3.5353434085845947, 4.9872212409973145, 5.860415458679199, 7.101428508758545, 0.8953181505203247, 5.916598320007324, 4.564912796020508, 2.102585792541504, 4.115351676940918, 3.2459172416565707e-07]	[7.49708890914917, 14.073461532592773, 5.466355323791504, 18.037307739257812, 7.998402118682861, 2.6086597442626953, 4.772976875305176, 4.601806640625, 4.598134994506836, 0.12594985961914062, 6.942414283752441, 10.38878059387207, 0.7572269439697266, 8.437010765075684, -0.0]	What had Bethany argued about essay and a lot of children complained about ? <eos>	[4.978253364562988, 4.708138942718506, 2.724900484085083, 3.3520665168762207, 3.8610293865203857, 4.84137487411499, 4.210710048675537, 6.755524635314941, 6.999466419219971, 0.44994884729385376, 6.242067337036133, 2.6389431953430176, 2.0587472915649414, 4.140750885009766, 3.0527536409863387e-07]	[7.509759426116943, 4.290290832519531, 17.947351455688477, 10.504937171936035, 3.3305912017822266, 16.332630157470703, 3.371023178100586, 4.331662178039551, 4.709877014160156, 0.05421257019042969, 7.391186714172363, 12.187891006469727, 0.7218666076660156, 8.625960350036621, -0.0]
Which hills might Julie descend and Bill insult ? <eos>	[4.976531028747559, 6.117197513580322, 4.489402770996094, 3.369455575942993, 5.983432769775391, 3.3913822174072266, 6.475790500640869, 4.146762847900391, 4.662929534912109, 3.8990506823211035e-07]	[10.31495475769043, 11.990254402160645, 6.92697811126709, 18.3602352142334, 9.3749361038208, 3.9201183319091797, 12.354413986206055, 17.48062515258789, 4.826010704040527, -0.0]	Which might Julie descend hills and Bill insult ? <eos>	[4.994361877441406, 6.161982536315918, 3.6604485511779785, 6.340892791748047, 3.550583839416504, 4.1738362312316895, 5.819748401641846, 4.46981143951416, 5.09184455871582, 3.5173570722690783e-07]	[10.310185432434082, 6.1143598556518555, 15.644208908081055, 12.183432579040527, 13.358969688415527, 2.406484603881836, 14.114480972290039, 18.064247131347656, 2.000941276550293, -0.0]
Which pamphlet had Ellen complained about and some teenager admired ? <eos>	[4.989759922027588, 6.137290954589844, 4.23939847946167, 4.8127641677856445, 6.688755035400391, 2.6873888969421387, 4.818351745605469, 5.601092338562012, 4.943246841430664, 5.3919677734375, 3.9651551246643066, 2.910870762207196e-07]	[10.289923667907715, 12.828049659729004, 4.131697654724121, 14.605331420898438, 8.449048042297363, 0.827484130859375, 4.154359817504883, 6.371452331542969, 12.366252899169922, 8.438203811645508, 7.083179473876953, -0.0]	Which had Ellen complained about pamphlet and some teenager admired ? <eos>	[4.9935197830200195, 6.130580902099609, 4.877030372619629, 6.63071870803833, 2.7649214267730713, 3.723295211791992, 6.610971450805664, 6.739049911499023, 5.530996322631836, 5.7680864334106445, 3.8618431091308594, 2.982830551445659e-07]	[10.286967277526855, 5.316176414489746, 12.487071990966797, 10.21628189086914, 1.3274250030517578, 17.2071590423584, 3.050747871398926, 6.236920356750488, 12.520760536193848, 11.173980712890625, 7.961685657501221, -0.0]
What hills was Candice going to and George ascending ? <eos>	[4.9916791915893555, 4.705493927001953, 4.580019950866699, 5.751147270202637, 5.2171831130981445, 3.519821882247925, 5.125500202178955, 6.163795471191406, 5.737079620361328, 3.9457507133483887, 6.090741635489394e-07]	[7.492156505584717, 11.922039985656738, 4.972578048706055, 18.774154663085938, 7.826651573181152, 1.0916366577148438, 3.8555564880371094, 7.575927257537842, 12.761119842529297, 5.535795211791992, -0.0]	What was Candice going to hills and George ascending ? <eos>	[4.9933695793151855, 4.698081016540527, 5.624408721923828, 4.571934700012207, 2.593003749847412, 5.449248313903809, 4.523821830749512, 5.484848976135254, 5.5443434715271, 3.6635730266571045, 5.520791432900296e-07]	[7.468091011047363, 2.557864189147949, 15.758718490600586, 7.769110679626465, 0.9189357757568359, 14.71744155883789, 3.2130041122436523, 11.326139450073242, 12.167298316955566, 6.227322578430176, -0.0]
Which patients was Tara boasting about and Carlos finding ? <eos>	[5.003348350524902, 6.169898986816406, 4.461919784545898, 6.315645217895508, 6.421247959136963, 5.002824783325195, 5.4017534255981445, 6.002707004547119, 5.399544715881348, 5.233551979064941, 4.173782599536935e-07]	[10.243432998657227, 11.140875816345215, 7.991299629211426, 16.968599319458008, 13.661538124084473, 5.8831281661987305, 4.950930595397949, 13.521827697753906, 9.645966529846191, 6.777082443237305, -0.0]	Which was Tara boasting about patients and Carlos finding ? <eos>	[4.968328952789307, 6.094663143157959, 5.536870002746582, 4.420920372009277, 4.16921329498291, 5.113090515136719, 4.207273960113525, 6.429500579833984, 4.951704502105713, 4.709731101989746, 4.7342217612822424e-07]	[10.319393157958984, 2.873044967651367, 15.644293785095215, 13.202977180480957, 3.9811105728149414, 13.190269470214844, 2.3089866638183594, 13.334779739379883, 10.413506507873535, 11.752279281616211, -0.0]
What actresses has Stephanie known and the Borgias discovered ? <eos>	[4.9601030349731445, 4.698908805847168, 5.660865783691406, 5.089154243469238, 5.878990650177002, 3.763871669769287, 6.280221939086914, 6.293773651123047, 5.972828388214111, 3.4992599487304688, 3.845286187242891e-07]	[7.528756618499756, 13.329273223876953, 6.534008979797363, 13.03223991394043, 9.509434700012207, 3.7887096405029297, 3.452876091003418, 2.4559202194213867, 11.796451568603516, 4.955443382263184, -0.0]	What has Stephanie known actresses and the Borgias discovered ? <eos>	[4.979326248168945, 4.712556838989258, 2.636596918106079, 5.621185779571533, 3.5911664962768555, 3.888014793395996, 4.719317436218262, 6.524250030517578, 6.063110828399658, 4.144408226013184, 3.2545949579798616e-07]	[7.500969409942627, 4.725985527038574, 15.954428672790527, 8.94786548614502, 13.868431091308594, 3.056964874267578, 3.2356414794921875, 2.5058765411376953, 13.020539283752441, 6.429417610168457, -0.0]
Whose companies is Sherry researching and some hospitals annoying ? <eos>	[4.975720405578613, 6.395458221435547, 4.928455829620361, 5.3790483474731445, 5.236188888549805, 5.1245598793029785, 5.896079063415527, 5.443692207336426, 4.89187479019165, 4.205406665802002, 3.2946405781331123e-07]	[2.9640045166015625, 9.473221778869629, 7.334804534912109, 16.422683715820312, 12.832395553588867, 2.325850486755371, 9.022138595581055, 9.113126754760742, 15.068085670471191, 9.648265838623047, -0.0]	Whose is Sherry researching companies and some hospitals annoying ? <eos>	[4.993656158447266, 6.4002838134765625, 4.7560343742370605, 3.293112277984619, 4.598748683929443, 4.18310546875, 6.993746757507324, 5.362727165222168, 3.7880289554595947, 4.535892009735107, 3.214213961655332e-07]	[2.928744316101074, 2.7312145233154297, 15.289426803588867, 14.407003402709961, 10.232232093811035, 2.454418182373047, 6.346843719482422, 8.09119701385498, 15.480501174926758, 8.879073143005371, -0.0]
What ladies should Tammy fire and Curtis like ? <eos>	[4.996767044067383, 4.710993766784668, 5.737365245819092, 4.2882914543151855, 5.200601577758789, 4.827383041381836, 6.567572593688965, 5.607507228851318, 5.381080627441406, 4.5016338390269084e-07]	[7.5109968185424805, 12.961416244506836, 4.368644714355469, 17.46752166748047, 10.936103820800781, 3.7557249069213867, 12.28134536743164, 6.5731964111328125, 3.5658884048461914, -0.0]	What should Tammy fire ladies and Curtis like ? <eos>	[4.989782810211182, 4.714052200317383, 3.1384458541870117, 3.8653626441955566, 4.956887245178223, 4.274125099182129, 5.197993755340576, 5.583468437194824, 5.869691848754883, 4.699679720943095e-07]	[7.496321201324463, 5.653876304626465, 16.488048553466797, 12.167936325073242, 12.25866413116455, 3.955582618713379, 13.481520652770996, 6.951780319213867, 2.7101211547851562, -0.0]
What libraries will Carla bike to and Paul leave ? <eos>	[4.994104862213135, 4.703623294830322, 5.119174003601074, 5.446413993835449, 5.673250198364258, 5.14760160446167, 5.9456024169921875, 6.6679277420043945, 5.21578311920166, 4.643669128417969, 4.988230557501083e-07]	[7.490615367889404, 11.40722942352295, 4.690204620361328, 20.088228225708008, 15.259079933166504, 2.752133369445801, 5.091849327087402, 11.103555679321289, 11.366852760314941, 2.2255916595458984, -0.0]	What will Carla bike to libraries and Paul leave ? <eos>	[4.984441757202148, 4.688234329223633, 4.212818622589111, 5.504291534423828, 3.5279643535614014, 4.412934303283691, 3.7731709480285645, 6.484193801879883, 4.736905574798584, 3.639118194580078, 5.112287340125476e-07]	[7.486291408538818, 5.641548156738281, 15.875579833984375, 14.624703407287598, 3.7869386672973633, 14.947799682617188, 4.16903018951416, 11.435304641723633, 11.573193550109863, 0.9121513366699219, -0.0]
Whose pie might Carla have and Paula conceal ? <eos>	[4.980378150939941, 6.392432689666748, 3.7345032691955566, 2.6172220706939697, 5.296230316162109, 5.145202159881592, 5.565464019775391, 5.7621660232543945, 4.631011009216309, 3.059861910514883e-07]	[2.954413414001465, 11.154367446899414, 9.003602981567383, 20.238298416137695, 6.488687992095947, 9.795172691345215, 12.305390357971191, 12.779376983642578, 8.812871932983398, -0.0]	Whose might Carla have pie and Paula conceal ? <eos>	[4.983684539794922, 6.383101463317871, 3.9181694984436035, 5.332370281219482, 5.5599799156188965, 4.514477729797363, 6.266825199127197, 5.423731803894043, 4.199898719787598, 3.823666077096277e-07]	[2.965855598449707, 8.372496604919434, 18.163637161254883, 5.813597679138184, 15.733139991760254, 1.7631139755249023, 12.054931640625, 11.340078353881836, 8.684222221374512, -0.0]
Whose stairs had the bird ascended and Paula sold ? <eos>	[5.0010175704956055, 6.388116836547852, 4.0264458656311035, 3.829840660095215, 6.800497055053711, 4.764378070831299, 3.515305995941162, 6.299071788787842, 5.5160393714904785, 3.6687731742858887, 3.6079458709536993e-07]	[2.96176815032959, 12.27160358428955, 5.251646995544434, 2.943889617919922, 11.501580238342285, 11.463842391967773, 2.759770393371582, 15.782703399658203, 10.40561294555664, 11.963990211486816, -0.0]	Whose had the bird ascended stairs and Paula sold ? <eos>	[4.987494945526123, 6.399074554443359, 5.087857723236084, 6.4588727951049805, 6.094374656677246, 3.2711212635040283, 3.1820068359375, 6.392665863037109, 4.813651084899902, 3.4837141036987305, 3.2900342716857267e-07]	[2.95786190032959, 4.56559944152832, 3.4526262283325195, 11.024250030517578, 11.693437576293945, 9.826892852783203, 1.5375175476074219, 13.866230010986328, 10.271010398864746, 13.750049591064453, -0.0]
What offspring has Deanna helped and all senators forgotten ? <eos>	[4.986520290374756, 4.716253280639648, 4.455619812011719, 4.673941612243652, 5.945441722869873, 4.494751930236816, 6.859994888305664, 5.701504230499268, 5.562525749206543, 3.6165049076080322, 3.5886861837752804e-07]	[7.496365070343018, 14.185614585876465, 3.7822799682617188, 4.756524085998535, 8.485231399536133, 6.264774322509766, 7.361871719360352, 12.650238037109375, 13.742809295654297, 8.951070785522461, -0.0]	What has Deanna helped offspring and all senators forgotten ? <eos>	[4.994441032409668, 4.70037317276001, 2.648914098739624, 6.766678810119629, 4.958671569824219, 4.864748001098633, 6.257755279541016, 4.412577152252197, 5.260371208190918, 3.899561882019043, 3.53871485003765e-07]	[7.505671501159668, 4.716669082641602, 6.335323333740234, 7.811307430267334, 13.496220588684082, 4.172174453735352, 6.294017791748047, 13.443208694458008, 12.887822151184082, 5.8963775634765625, -0.0]
