The foot tips over . <eos>	[4.98797607421875, 7.8030877113342285, 4.271487236022949, 3.705888271331787, 2.458259105682373, 2.8322065759311954e-07]	[1.712371826171875, 10.329609870910645, 9.005099296569824, 7.5923871994018555, 9.605770111083984, -0.0]
The feet tips over . <eos>	[4.990016937255859, 7.804335594177246, 3.8343310356140137, 4.417908668518066, 3.42648983001709, 2.6740963221527636e-07]	[1.7130117416381836, 10.264642715454102, 11.501836776733398, 7.006740570068359, 5.579229354858398, -0.0]
The children return to most hospitals . <eos>	[4.99014139175415, 7.806034088134766, 4.434490203857422, 1.418358325958252, 3.670473575592041, 3.348350763320923, 3.184112548828125, 2.7240736244493746e-07]	[1.7131538391113281, 7.821512222290039, 7.4275970458984375, 0.29970741271972656, 8.8442964553833, 8.176671981811523, 2.78509521484375, -0.0]
The child return to most hospitals . <eos>	[4.990783214569092, 7.803738594055176, 4.817208766937256, 4.154362678527832, 4.384690761566162, 4.1261887550354, 4.09403133392334, 2.828938079346699e-07]	[1.7131109237670898, 8.39914608001709, 9.985431671142578, 1.4378185272216797, 8.66822624206543, 7.864371299743652, 6.73039436340332, -0.0]
The men see Tara . <eos>	[4.987847328186035, 7.803337097167969, 4.608569145202637, 4.770627021789551, 4.350207328796387, 2.80741801361728e-07]	[1.7101736068725586, 7.175543308258057, 8.48364543914795, 10.911376953125, 4.375652313232422, -0.0]
The man see Tara . <eos>	[4.991189002990723, 7.8046979904174805, 5.188605785369873, 4.629342079162598, 4.0840229988098145, 2.854426384146791e-07]	[1.7135906219482422, 8.013717651367188, 11.893977165222168, 10.53519344329834, 4.388863563537598, -0.0]
The men are n't struggling . <eos>	[4.99318790435791, 7.804712295532227, 4.609874248504639, 6.529603958129883, 6.278780937194824, 2.668280601501465, 2.864434520688519e-07]	[1.713303565979004, 7.177802085876465, 3.760101318359375, 7.426435470581055, 10.573488235473633, 2.753660202026367, -0.0]
The man are n't struggling . <eos>	[4.988480091094971, 7.80330753326416, 5.187692165374756, 6.41978120803833, 6.1623077392578125, 2.679014205932617, 2.9111723165442527e-07]	[1.7138948440551758, 8.014822006225586, 10.349002838134766, 6.353171348571777, 10.400537490844727, 2.942384719848633, -0.0]
The man was curing Mark . <eos>	[4.987975120544434, 7.8029985427856445, 5.187997817993164, 6.1393842697143555, 3.8365917205810547, 5.101478576660156, 2.626934190175234e-07]	[1.7135934829711914, 8.01420783996582, 2.3905725479125977, 15.108602523803711, 9.858713150024414, 3.4338369369506836, -0.0]
The men was curing Mark . <eos>	[4.988298416137695, 7.804427623748779, 4.610698699951172, 6.439431190490723, 5.26707649230957, 4.946393966674805, 2.6003789344031247e-07]	[1.7127952575683594, 7.174720287322998, 6.981781005859375, 14.714639663696289, 9.770471572875977, 3.690739631652832, -0.0]
The children have n't found Ella . <eos>	[4.989167213439941, 7.804454803466797, 4.432689666748047, 5.228885650634766, 4.155439376831055, 4.378706932067871, 4.19340705871582, 3.210471959391725e-07]	[1.7124176025390625, 7.818789482116699, 3.9977540969848633, 7.370436668395996, 5.152716636657715, 11.930009841918945, 2.608260154724121, -0.0]
The child have n't found Ella . <eos>	[4.983452796936035, 7.803105354309082, 4.818360328674316, 4.52089786529541, 4.03114128112793, 4.420745849609375, 4.106842994689941, 3.0867147415847285e-07]	[1.713301658630371, 8.396439552307129, 9.414867401123047, 8.272022247314453, 5.523319244384766, 12.35180950164795, 2.483509063720703, -0.0]
The men concur . <eos>	[4.983950614929199, 7.803462505340576, 4.612225532531738, 2.8975491523742676, 2.7142729663864884e-07]	[1.713170051574707, 7.179015159606934, 12.834355354309082, 4.293322563171387, -0.0]
The man concur . <eos>	[4.990886688232422, 7.804409503936768, 5.189829349517822, 2.7245850563049316, 2.7339896746525483e-07]	[1.711775779724121, 8.020483016967773, 15.259040832519531, 5.361863136291504, -0.0]
The women smile . <eos>	[4.990691184997559, 7.803915023803711, 3.809238910675049, 4.357778072357178, 2.6857736656893394e-07]	[1.712514877319336, 7.574613571166992, 12.738235473632812, 3.69356632232666, -0.0]
The woman smile . <eos>	[4.989278793334961, 7.803918838500977, 5.1996355056762695, 3.713082790374756, 2.6776075401357957e-07]	[1.7133607864379883, 8.838411331176758, 14.08574104309082, 3.327302932739258, -0.0]
The people are seeing . <eos>	[4.988522529602051, 7.8033857345581055, 4.478332996368408, 6.6245341300964355, 4.878971099853516, 2.700129186905542e-07]	[1.7130804061889648, 7.324497699737549, 3.214761734008789, 8.032164573669434, 6.727290153503418, -0.0]
The person are seeing . <eos>	[4.991034507751465, 7.804222106933594, 4.737074851989746, 6.042868137359619, 4.363819122314453, 2.652949433468166e-07]	[1.7130441665649414, 8.536027908325195, 9.447782516479492, 9.448332786560059, 6.0263166427612305, -0.0]
The woman ascends the ladders . <eos>	[4.989435195922852, 7.803588390350342, 5.198827743530273, 2.574080228805542, 5.444709777832031, 3.1574268341064453, 2.7288126602798e-07]	[1.7124605178833008, 8.841856956481934, 10.658906936645508, 2.126771926879883, 10.175325393676758, 3.914318084716797, -0.0]
The women ascends the ladders . <eos>	[4.988007545471191, 7.805097579956055, 3.810765266418457, 2.669058322906494, 6.410036087036133, 3.0712757110595703, 2.748204224189976e-07]	[1.7117271423339844, 7.571061134338379, 14.308631896972656, 1.799844741821289, 7.987183570861816, 3.5169105529785156, -0.0]
The hypotheses have distracted Kristen . <eos>	[4.988872528076172, 7.805375576019287, 4.158997058868408, 3.0688364505767822, 4.562549591064453, 3.8751118183135986, 2.6515067474974785e-07]	[1.7123479843139648, 11.800291061401367, 3.7562971115112305, 14.138591766357422, 13.511224746704102, 3.7161178588867188, -0.0]
The hypothesis have distracted Kristen . <eos>	[4.987627983093262, 7.804686546325684, 3.7937169075012207, 2.9409210681915283, 5.350561141967773, 3.608854055404663, 2.606040538921661e-07]	[1.7122983932495117, 9.538390159606934, 10.319313049316406, 14.899547576904297, 13.707383155822754, 3.8940534591674805, -0.0]
The oases were falling . <eos>	[4.987580299377441, 7.804905891418457, 7.103643417358398, 6.431643009185791, 3.8688814640045166, 2.737011470799189e-07]	[1.7128791809082031, 2.99863338470459, 4.130279541015625, 11.289738655090332, 6.9607648849487305, -0.0]
The oasis were falling . <eos>	[4.986176490783691, 7.806063652038574, 3.3003246784210205, 5.442343711853027, 4.021858215332031, 2.6292545385331323e-07]	[1.7111740112304688, 12.41047191619873, 11.194439888000488, 11.17744255065918, 6.719158172607422, -0.0]
The alumni hug Jennifer . <eos>	[4.989875793457031, 7.805932521820068, 5.02384090423584, 4.81198263168335, 5.160251140594482, 2.719751535096293e-07]	[1.7133941650390625, 10.971403121948242, 14.131372451782227, 13.163774490356445, 4.919377326965332, -0.0]
The alumnus hug Jennifer . <eos>	[4.98441219329834, 7.80410099029541, 5.221691131591797, 5.073412895202637, 5.646888256072998, 2.8412310371095373e-07]	[1.7095708847045898, 14.157515525817871, 14.235663414001465, 10.549753189086914, 5.863029479980469, -0.0]
The women are n't thinking about Rachel . <eos>	[4.984751224517822, 7.80380916595459, 3.804685354232788, 6.318689346313477, 6.223797798156738, 2.109815835952759, 4.958539009094238, 2.4437663555145264, 2.9530437473113125e-07]	[1.7111186981201172, 7.570920944213867, 3.6355743408203125, 7.264036178588867, 7.795450210571289, 0.49082374572753906, 9.47828483581543, 2.2040958404541016, -0.0]
The woman are n't thinking about Rachel . <eos>	[4.9955668449401855, 7.803833961486816, 5.200164318084717, 6.393839359283447, 6.148436546325684, 2.248619318008423, 4.692846298217773, 2.5429322719573975, 2.968234866784769e-07]	[1.7157926559448242, 8.839418411254883, 10.190494537353516, 6.968904495239258, 7.719267845153809, 0.5793933868408203, 8.964409828186035, 2.0561914443969727, -0.0]
The child was n't attacking Carla . <eos>	[4.995778560638428, 7.803854942321777, 4.818031311035156, 4.735935688018799, 5.649008750915527, 4.612903594970703, 3.296311855316162, 2.7928851409342315e-07]	[1.7161188125610352, 8.398809432983398, 2.2071475982666016, 6.933925628662109, 12.241851806640625, 11.56832218170166, 1.9678287506103516, -0.0]
The children was n't attacking Carla . <eos>	[4.990065574645996, 7.80362606048584, 4.434784412384033, 5.947956085205078, 5.846792697906494, 4.862672328948975, 3.385639190673828, 2.8224238235452503e-07]	[1.7144126892089844, 7.812921524047852, 7.049551010131836, 6.651021957397461, 11.480512619018555, 11.829986572265625, 2.1352882385253906, -0.0]
The people were n't sighing . <eos>	[4.989959716796875, 7.803532600402832, 4.477220058441162, 6.682618141174316, 5.871891498565674, 3.9879255294799805, 2.742539209066308e-07]	[1.7134313583374023, 7.324995040893555, 2.9969778060913086, 6.5498199462890625, 4.288782119750977, 2.028329849243164, -0.0]
The person were n't sighing . <eos>	[4.989190101623535, 7.804649829864502, 4.735690593719482, 6.216091632843018, 5.715211868286133, 4.050814151763916, 2.710031594688189e-07]	[1.7131538391113281, 8.533004760742188, 10.723040580749512, 6.871790885925293, 4.376527786254883, 2.1851320266723633, -0.0]
The woman is n't grinning . <eos>	[4.987832069396973, 7.804114818572998, 5.19943904876709, 6.256480693817139, 5.925202369689941, 4.017392158508301, 2.7628769316834223e-07]	[1.7127313613891602, 8.842653274536133, 2.807262420654297, 6.678746223449707, 3.7809133529663086, 2.194742202758789, -0.0]
The women is n't grinning . <eos>	[4.987443923950195, 7.803297996520996, 3.810838460922241, 6.1164445877075195, 6.136111259460449, 3.869546413421631, 2.754688921413617e-07]	[1.713912010192871, 7.572782516479492, 8.052753448486328, 7.152627944946289, 3.826894760131836, 1.9441642761230469, -0.0]
The parentheses were n't boring the Borgias . <eos>	[4.987762451171875, 7.803460121154785, 3.293405771255493, 5.114477634429932, 5.299700736999512, 3.186479091644287, 6.418433666229248, 5.463387489318848, 2.8514710948002175e-07]	[1.713881492614746, 13.027623176574707, 2.799884796142578, 7.151545524597168, 14.078958511352539, 6.792661666870117, 3.705458641052246, 2.266800880432129, -0.0]
The parenthesis were n't boring the Borgias . <eos>	[4.988037109375, 7.804540634155273, 7.105501174926758, 6.432159423828125, 6.442439079284668, 3.234727382659912, 7.596372604370117, 5.505659580230713, 2.798875016196689e-07]	[1.713557243347168, 2.9985857009887695, 4.129486083984375, 7.476871490478516, 11.163559913635254, 6.356630325317383, 3.242781639099121, 2.807663917541504, -0.0]
The people are collaborating . <eos>	[4.987626075744629, 7.8054399490356445, 4.477283954620361, 6.625218391418457, 1.9221919775009155, 2.753200760707841e-07]	[1.7121610641479492, 7.3287272453308105, 3.218017578125, 10.02448844909668, 5.23179817199707, -0.0]
The person are collaborating . <eos>	[4.986622333526611, 7.803877830505371, 4.739809989929199, 6.042283058166504, 2.3208937644958496, 2.723314196373394e-07]	[1.7092914581298828, 8.538435935974121, 9.445688247680664, 11.17982292175293, 4.544633865356445, -0.0]
The child flees from Homer . <eos>	[4.986291408538818, 7.803627014160156, 4.8160319328308105, 3.813225030899048, 3.7052829265594482, 2.5739669799804688, 2.750171574916749e-07]	[1.70965576171875, 8.399019241333008, 9.386714935302734, 2.3181591033935547, 10.3471040725708, 2.5656490325927734, -0.0]
The children flees from Homer . <eos>	[4.9889092445373535, 7.804030895233154, 4.435765743255615, 3.584784984588623, 3.3964829444885254, 2.63480806350708, 2.7232067623117473e-07]	[1.7162342071533203, 7.822360992431641, 12.447688102722168, 2.590656280517578, 9.797310829162598, 2.526285171508789, -0.0]
The geese disturb Alice . <eos>	[4.989568710327148, 7.804068088531494, 3.8592851161956787, 2.7382566928863525, 3.0287554264068604, 2.514121320018603e-07]	[1.715291976928711, 12.042091369628906, 12.260148048400879, 10.986077308654785, 4.599102020263672, -0.0]
The goose disturb Alice . <eos>	[4.98997163772583, 7.804468154907227, 4.749802112579346, 5.3855881690979, 5.185049533843994, 2.7333663865647395e-07]	[1.7119150161743164, 12.332756996154785, 12.920755386352539, 8.82596206665039, 5.171265602111816, -0.0]
The children were painting . <eos>	[4.987171173095703, 7.804174900054932, 4.433165550231934, 6.1954474449157715, 4.994077682495117, 2.6777306061376294e-07]	[1.7083473205566406, 7.8204264640808105, 2.3761520385742188, 12.370203971862793, 5.412885665893555, -0.0]
The child were painting . <eos>	[4.990682125091553, 7.805384159088135, 4.817740440368652, 5.575822830200195, 4.94768762588501, 2.7578198569244705e-07]	[1.7126941680908203, 8.398018836975098, 9.023046493530273, 13.216459274291992, 5.407371520996094, -0.0]
The stimulus shocks this man . <eos>	[4.989589214324951, 7.80499267578125, 4.640735149383545, 4.167285919189453, 6.74079704284668, 3.6642584800720215, 2.615004177641822e-07]	[1.7122993469238281, 11.65013313293457, 11.429756164550781, 5.2297821044921875, 7.053548812866211, 2.792875289916992, -0.0]
The stimuli shocks this man . <eos>	[4.987146377563477, 7.803931713104248, 4.5772271156311035, 4.20416259765625, 6.831989288330078, 3.535280227661133, 2.6217071535938885e-07]	[1.7130279541015625, 12.692696571350098, 14.830606460571289, 5.925865173339844, 7.170676231384277, 3.3297386169433594, -0.0]
The alumni were n't touring college campuses . <eos>	[4.986433982849121, 7.803847312927246, 5.024957656860352, 6.357631683349609, 5.925215721130371, 4.188136577606201, 3.760568141937256, 2.7588613033294678, 2.765440001439856e-07]	[1.7113838195800781, 10.972983360290527, 3.907374382019043, 8.456862449645996, 9.779191970825195, 7.227245330810547, 6.058712959289551, 2.472898483276367, -0.0]
The alumnus were n't touring college campuses . <eos>	[4.989031791687012, 7.8045454025268555, 5.222129821777344, 6.197697162628174, 5.651124000549316, 3.969514846801758, 3.8278164863586426, 2.977677345275879, 2.8014525810249324e-07]	[1.7104368209838867, 14.156689643859863, 9.301316261291504, 8.070560455322266, 9.523229598999023, 6.915975570678711, 6.578721046447754, 2.073328971862793, -0.0]
The men cure this teenager . <eos>	[4.98954963684082, 7.804704666137695, 4.612525939941406, 4.7107768058776855, 5.810727119445801, 3.1778340339660645, 2.6437467681716953e-07]	[1.7112722396850586, 7.1789045333862305, 15.802035331726074, 4.655391693115234, 12.207574844360352, 2.3239078521728516, -0.0]
The man cure this teenager . <eos>	[4.987016677856445, 7.804054260253906, 5.187702178955078, 4.839674949645996, 5.9334564208984375, 4.149822235107422, 2.816382789205818e-07]	[1.714726448059082, 8.01197624206543, 16.277559280395508, 5.057966232299805, 10.985542297363281, 3.9880456924438477, -0.0]
The woman loves the documentaries . <eos>	[4.990970611572266, 7.8044891357421875, 5.198570728302002, 3.9123282432556152, 6.445649147033691, 3.5417630672454834, 2.752154273366614e-07]	[1.7147912979125977, 8.836151123046875, 8.681916236877441, 2.2460813522338867, 15.715559005737305, 2.7909793853759766, -0.0]
The women loves the documentaries . <eos>	[4.988055229187012, 7.8047404289245605, 3.810026168823242, 5.430004119873047, 7.312954902648926, 3.427734375, 2.763181612408516e-07]	[1.7120447158813477, 7.569167613983154, 12.903742790222168, 1.857762336730957, 13.925963401794434, 2.7357025146484375, -0.0]
The man is n't attacking Omar . <eos>	[4.988604545593262, 7.804931640625, 5.187600135803223, 6.181447982788086, 5.852374076843262, 4.505993843078613, 2.9535107612609863, 2.9648688837369264e-07]	[1.711501121520996, 8.01410961151123, 3.130122184753418, 6.134500503540039, 9.819977760314941, 12.110387802124023, 1.62042236328125, -0.0]
The men is n't attacking Omar . <eos>	[4.992766380310059, 7.803443908691406, 4.611268997192383, 6.370123863220215, 6.157303333282471, 4.600005626678467, 2.7888236045837402, 2.916272876518633e-07]	[1.7163829803466797, 7.178282737731934, 8.448636054992676, 7.304576873779297, 9.337118148803711, 12.098255157470703, 1.477595329284668, -0.0]
The people were coping . <eos>	[4.992496013641357, 7.803495407104492, 4.477700233459473, 6.682590007781982, 0.41038066148757935, 2.823198315127229e-07]	[1.7165327072143555, 7.323863506317139, 2.9971017837524414, 12.539121627807617, 7.854954719543457, -0.0]
The person were coping . <eos>	[4.990050315856934, 7.805310249328613, 4.7377424240112305, 6.2154340744018555, 0.6978141069412231, 2.827066509780707e-07]	[1.7115602493286133, 8.539474487304688, 10.718952178955078, 12.47746467590332, 7.80113410949707, -0.0]
