That guest 's sons were observed by some teacher . <eos>	[4.988040924072266, 4.971030235290527, 5.221131801605225, 5.660697937011719, 5.090100288391113, 6.357237815856934, 4.367277145385742, 5.401399612426758, 5.435520648956299, 5.0299272537231445, 2.7637625521492737e-07]	[6.278975486755371, 11.667882919311523, 3.539926528930664, 11.867807388305664, 2.2328310012817383, 9.378552436828613, 2.147695541381836, 4.277552604675293, 9.333381652832031, 2.997293472290039, -0.0]	That guest 's sons were worked hard by some teacher . <eos>	[4.989914894104004, 4.977583408355713, 5.221429824829102, 5.659443378448486, 5.088287353515625, 6.356700897216797, 3.127896547317505, 2.5502424240112305, 4.982616424560547, 5.109872341156006, 4.727412700653076, 2.7588507123255113e-07]	[6.277303695678711, 11.665361404418945, 3.5420761108398438, 11.866069793701172, 2.2314462661743164, 9.729379653930664, 5.856544494628906, 2.2010879516601562, 4.9190826416015625, 8.81306266784668, 2.6398401260375977, -0.0]
Martha 's supervisors are escaped from by Deanna 's dermatologists . <eos>	[4.991483688354492, 5.976666450500488, 6.591753959655762, 4.93216609954834, 6.640658378601074, 3.0712718963623047, 4.1737961769104, 5.255475044250488, 4.055830955505371, 7.110109329223633, 4.65944242477417, 2.7730672513825994e-07]	[10.622222900390625, 2.7517900466918945, 12.189821243286133, 1.9342536926269531, 11.440666198730469, 1.4829893112182617, 8.506881713867188, 3.030076026916504, 2.1369924545288086, 3.0959014892578125, 2.2588958740234375, -0.0]	Martha 's supervisors are nodded by Deanna 's dermatologists . <eos>	[4.992025375366211, 5.978883743286133, 6.5913238525390625, 4.930464267730713, 6.641266822814941, 4.7164506912231445, 5.836341857910156, 4.350478649139404, 7.544118881225586, 5.6524200439453125, 2.716249696277373e-07]	[10.622353553771973, 2.750269889831543, 12.193984985351562, 1.9317779541015625, 3.187803268432617, 2.8074588775634766, 2.8927154541015625, 1.801229476928711, 3.0475053787231445, 2.953237533569336, -0.0]
Becky 's mentors are shocked by Laura . <eos>	[4.990935325622559, 6.173245429992676, 6.625649929046631, 4.474687576293945, 6.89552640914917, 2.674574851989746, 3.8599586486816406, 1.1552449464797974, 2.762756139418343e-07]	[12.284263610839844, 3.1816892623901367, 10.779504776000977, 1.69989013671875, 6.2615156173706055, 1.4736175537109375, 7.967662811279297, 4.495279312133789, -0.0]	Becky 's mentors are conspired by Laura . <eos>	[4.992080211639404, 6.171077251434326, 6.6255106925964355, 4.472180366516113, 6.895617485046387, 0.7902013659477234, 6.299692153930664, 4.860835552215576, 2.8237485594218015e-07]	[12.282682418823242, 3.1822128295898438, 10.783374786376953, 1.6977558135986328, 14.653615951538086, 4.130123138427734, 7.207035064697266, 4.301348686218262, -0.0]
Some libraries were n't left by Benjamin 's plumbers . <eos>	[4.98923397064209, 6.333343505859375, 4.366811752319336, 6.133614540100098, 6.153165817260742, 4.427732467651367, 4.799659729003906, 4.767589092254639, 6.5857133865356445, 3.9921250343322754, 2.725365675360081e-07]	[5.217304229736328, 8.51814079284668, 3.472987174987793, 7.193136215209961, 6.301088333129883, 3.907989501953125, 11.822793006896973, 2.6245012283325195, 3.2722673416137695, 2.216115951538086, -0.0]	Some libraries were n't conspired by Benjamin 's plumbers . <eos>	[4.987889289855957, 6.3360676765441895, 4.366923809051514, 6.1339287757873535, 6.153530120849609, 1.0538763999938965, 6.006800651550293, 5.250576972961426, 6.043105602264404, 4.066359996795654, 2.7492160370456986e-07]	[5.216575622558594, 8.50417423248291, 3.4722328186035156, 7.194675445556641, 15.54321002960205, 4.484823226928711, 9.478925704956055, 4.410099029541016, 2.9918222427368164, 2.9817399978637695, -0.0]
Samantha 's oncologists are bothered by Lawrence 's best friend . <eos>	[4.987126350402832, 6.144733428955078, 5.8572587966918945, 6.754931449890137, 6.39985466003418, 0.5840442180633545, 4.723260879516602, 2.111255645751953, 7.534278392791748, 1.5568546056747437, 3.470209836959839, 2.864685768599884e-07]	[11.834081649780273, 3.3725643157958984, 3.8722352981567383, 4.05256462097168, 11.881498336791992, 0.08452415466308594, 10.319282531738281, 0.4793872833251953, 7.357511043548584, 0.2614421844482422, 2.6760082244873047, -0.0]	Samantha 's oncologists are struggled by Lawrence 's best friend . <eos>	[4.9923601150512695, 6.148189544677734, 5.8564958572387695, 6.756247520446777, 6.400211811065674, 2.9451169967651367, 5.62109899520874, 3.2337889671325684, 7.312660217285156, 1.5194659233093262, 4.789995193481445, 2.830854555213591e-07]	[11.818897247314453, 3.372504234313965, 3.870473861694336, 4.051240921020508, 12.863056182861328, 2.2059106826782227, 11.146136283874512, 1.1247482299804688, 7.681926727294922, 0.3135089874267578, 3.467135429382324, -0.0]
Diana is disgusted by Nancy . <eos>	[4.99196720123291, 5.286221504211426, 5.746306419372559, 1.7292354106903076, 3.7799978256225586, 2.1536686420440674, 2.743155107509665e-07]	[10.61721420288086, 2.8754444122314453, 7.281732559204102, 0.5787677764892578, 7.178440093994141, 3.8626747131347656, -0.0]	Diana is blinked by Nancy . <eos>	[4.991573810577393, 5.284780502319336, 5.744739532470703, 3.867043972015381, 5.111357688903809, 3.3207664489746094, 2.762890574103949e-07]	[10.610673904418945, 2.873006820678711, 4.380664825439453, 1.6557092666625977, 8.092257499694824, 2.7138404846191406, -0.0]
Patricia is embarrassed by many legislatures . <eos>	[4.9911651611328125, 6.286279201507568, 5.22133731842041, 2.485006809234619, 3.8014912605285645, 6.147014141082764, 3.5731921195983887, 2.6640236683306284e-07]	[11.587790489196777, 3.3309125900268555, 8.554588317871094, 1.3651847839355469, 6.4929962158203125, 13.152823448181152, 2.9470748901367188, -0.0]	Patricia is chuckled by many legislatures . <eos>	[4.9918365478515625, 6.288942337036133, 5.2189860343933105, 3.694626808166504, 5.577937602996826, 4.861501693725586, 2.666553497314453, 2.627108983688231e-07]	[11.585685729980469, 3.3369531631469727, 4.077802658081055, 1.8388519287109375, 4.696205139160156, 13.689509391784668, 2.124767303466797, -0.0]
Vincent 's daughter was n't known by Jerry . <eos>	[4.99198055267334, 3.703824520111084, 6.889311790466309, 4.142297744750977, 4.514784812927246, 5.645798683166504, 2.889589548110962, 3.785264253616333, 4.49935245513916, 2.8221472803124925e-07]	[10.066614151000977, 3.5464019775390625, 5.31120491027832, 3.905302047729492, 9.365023612976074, 5.001099586486816, 3.1818485260009766, 9.721796035766602, 2.1659202575683594, -0.0]	Vincent 's daughter was n't come here by Jerry . <eos>	[4.9890031814575195, 3.714254856109619, 6.8883233070373535, 4.140974044799805, 4.513568878173828, 5.645747661590576, 2.904716968536377, 3.282416820526123, 4.776089668273926, 3.9665651321411133, 2.8439421839721035e-07]	[10.061799049377441, 3.538106918334961, 5.311087608337402, 3.9066333770751953, 9.366508483886719, 10.36574935913086, 6.22686767578125, 3.4655275344848633, 11.172513961791992, 2.744999885559082, -0.0]
Angela is n't stunned by Bruce 's employee . <eos>	[4.988401412963867, 5.794812202453613, 5.971493721008301, 5.590388298034668, 2.610126495361328, 3.8393149375915527, 1.2471277713775635, 7.080310344696045, 3.481394052505493, 2.8757551717717433e-07]	[11.255120277404785, 3.681415557861328, 6.43442440032959, 8.086605072021484, 1.4065628051757812, 9.461987495422363, 0.22768211364746094, 10.54860782623291, 2.771402359008789, -0.0]	Angela is n't wept by Bruce 's employee . <eos>	[4.990403175354004, 5.791595935821533, 5.973496437072754, 5.590208053588867, 3.05698823928833, 3.676220417022705, 2.902953624725342, 6.956508636474609, 3.145078659057617, 2.821187763402122e-07]	[11.260863304138184, 3.6736135482788086, 6.435209274291992, 15.620580673217773, 1.8262100219726562, 8.96912670135498, 1.5103988647460938, 9.460318565368652, 2.048480987548828, -0.0]
Danielle was n't watched by many drivers . <eos>	[4.989985466003418, 5.512956142425537, 5.402218818664551, 5.686412334442139, 2.1313042640686035, 4.48998498916626, 4.669891834259033, 3.0262255668640137, 2.6607892777974484e-07]	[12.44908332824707, 2.9762468338012695, 6.77845573425293, 9.87767219543457, 0.5598068237304688, 4.620413780212402, 8.452048301696777, 1.608987808227539, -0.0]	Danielle was n't blinked by many drivers . <eos>	[4.990687370300293, 5.514408111572266, 5.399648189544678, 5.686460494995117, 3.9657325744628906, 4.644637107849121, 5.082913398742676, 3.1952579021453857, 2.6387721163700917e-07]	[12.460431098937988, 2.9771318435668945, 6.781281471252441, 4.659902572631836, 2.7236433029174805, 5.753994941711426, 7.31931734085083, 1.7271461486816406, -0.0]
Florence is seen by Monet . <eos>	[4.99083137512207, 5.673842430114746, 4.462760925292969, 2.21343994140625, 4.226927757263184, 2.1222522258758545, 2.7960913939750753e-07]	[10.846185684204102, 2.550419807434082, 6.915651321411133, 2.879330635070801, 11.547298431396484, 4.203088760375977, -0.0]	Florence is joked around by Monet . <eos>	[4.991534233093262, 5.674387454986572, 4.461795806884766, 2.4686179161071777, 3.8788340091705322, 5.73992395401001, 2.942251205444336, 2.857797198885237e-07]	[10.828546524047852, 2.5524778366088867, 13.64527702331543, 6.957481384277344, 3.436826705932617, 8.206395149230957, 3.3468551635742188, -0.0]
A senator is n't bored by many mountains . <eos>	[4.994988441467285, 7.244626998901367, 4.030290603637695, 4.59376335144043, 4.689618110656738, 3.0256340503692627, 3.3587722778320312, 5.184653282165527, 3.107360363006592, 2.68440942363668e-07]	[3.9344425201416016, 10.353546142578125, 2.687230110168457, 8.874110221862793, 12.952056884765625, 2.681978225708008, 6.966412544250488, 10.70522689819336, 2.096904754638672, -0.0]	A senator is n't littered by many mountains . <eos>	[4.989212512969971, 7.245462417602539, 4.0302324295043945, 4.590717792510986, 4.687236785888672, 0.29459822177886963, 4.8931427001953125, 6.437976837158203, 3.0593714714050293, 2.7149135917170497e-07]	[3.9359264373779297, 10.358750343322754, 2.684650421142578, 8.8805570602417, 16.507923126220703, 4.486392974853516, 6.061817169189453, 9.57642936706543, 2.0264358520507812, -0.0]
Martin 's classmates are n't embarrassed by every child . <eos>	[4.987723350524902, 5.809018611907959, 7.041782855987549, 4.220378398895264, 6.779908180236816, 6.181426048278809, 2.635491371154785, 3.589972972869873, 6.568987846374512, 3.5621917247772217, 2.964615362088807e-07]	[8.347395896911621, 2.8450536727905273, 9.518840789794922, 3.6358680725097656, 8.206478118896484, 8.849449157714844, 1.5596275329589844, 9.357183456420898, 6.406813621520996, 2.495197296142578, -0.0]	Martin 's classmates are n't corresponded by every child . <eos>	[4.992210388183594, 5.811022758483887, 7.039272308349609, 4.222010612487793, 6.779946327209473, 6.181303024291992, 2.889566421508789, 4.658316135406494, 5.732207298278809, 3.6137542724609375, 2.8632226189984067e-07]	[8.34227466583252, 2.8480730056762695, 9.50686264038086, 3.6314239501953125, 8.2054443359375, 14.328124046325684, 3.098660469055176, 6.886324882507324, 7.122781753540039, 2.016993522644043, -0.0]
Wayne is n't confused by Adam . <eos>	[4.988029479980469, 5.69492244720459, 5.04227876663208, 5.707057952880859, 0.9781467914581299, 3.432626485824585, 2.4041295051574707, 2.8034492061124183e-07]	[10.049287796020508, 3.301290512084961, 7.457372665405273, 6.5038909912109375, 2.599040985107422, 8.437600135803223, 2.2491397857666016, -0.0]	Wayne is n't boasted by Adam . <eos>	[4.992467880249023, 5.696644306182861, 5.041101932525635, 5.706986427307129, 2.785482406616211, 4.709854602813721, 3.016386032104492, 2.896858859458007e-07]	[10.046605110168457, 3.3001136779785156, 7.456841468811035, 13.641063690185547, 4.264554977416992, 8.663825988769531, 2.2412967681884766, -0.0]
Every senator 's plumbers are remembered by Linda . <eos>	[4.989831447601318, 6.176503658294678, 4.09217643737793, 5.936707496643066, 5.343328475952148, 6.1649885177612305, 2.730300188064575, 4.373870849609375, 5.7703657150268555, 2.661894882294291e-07]	[7.682848930358887, 8.993858337402344, 3.7947750091552734, 4.3485260009765625, 3.688797950744629, 8.341064453125, 2.238494873046875, 13.333526611328125, 3.8725996017456055, -0.0]	Every senator 's plumbers are clashed by Linda . <eos>	[4.987250328063965, 6.181721210479736, 4.095592021942139, 5.934858322143555, 5.34437894821167, 6.163353443145752, 2.29899263381958, 4.613600730895996, 5.236757278442383, 2.731665631472424e-07]	[7.6787519454956055, 8.992290496826172, 3.7926769256591797, 4.348278999328613, 3.6906070709228516, 15.332442283630371, 2.624940872192383, 14.078265190124512, 3.3078746795654297, -0.0]
Jill is n't seen by Paul . <eos>	[4.989982604980469, 5.406347274780273, 5.565504550933838, 5.600762367248535, 3.6776328086853027, 4.904385566711426, 3.9380011558532715, 2.855950071989355e-07]	[11.34791088104248, 1.867508888244629, 6.424473762512207, 5.166899681091309, 3.3701019287109375, 7.205413341522217, 1.897989273071289, -0.0]	Jill is n't left by Paul . <eos>	[4.990110397338867, 5.400372505187988, 5.567015171051025, 5.600690841674805, 3.941291332244873, 4.836162567138672, 3.7203216552734375, 2.904756115640339e-07]	[11.343947410583496, 1.8608016967773438, 6.421601295471191, 6.551624298095703, 4.179966926574707, 6.659882545471191, 2.175909996032715, -0.0]
Sara is n't irritated by commentaries about science . <eos>	[4.990875244140625, 6.220983028411865, 5.8348798751831055, 5.756791591644287, 2.2651209831237793, 3.5059609413146973, 3.1363437175750732, 4.109481334686279, 2.358769416809082, 2.792667714857089e-07]	[11.034049987792969, 2.713895797729492, 7.116368293762207, 9.158815383911133, 0.8365554809570312, 17.01946258544922, 3.8977718353271484, 7.807042598724365, 2.500835418701172, -0.0]	Sara is n't cried by commentaries about science . <eos>	[4.988781929016113, 6.221885681152344, 5.834836959838867, 5.757336616516113, 3.236337423324585, 4.036022663116455, 2.996654987335205, 3.5693881511688232, 2.617316246032715, 2.780606109809014e-07]	[11.0366849899292, 2.7160816192626953, 7.1207780838012695, 13.24534797668457, 2.5599870681762695, 16.79533576965332, 4.691150665283203, 9.015867233276367, 2.0873823165893555, -0.0]
A lot of associations were shocked by Craig . <eos>	[4.987873077392578, 7.243705749511719, 0.39999017119407654, 6.251276016235352, 4.386392116546631, 5.910050392150879, 2.888343572616577, 3.83038330078125, 2.0702643394470215, 2.6479926873435033e-07]	[3.9327754974365234, 6.360888481140137, 0.04459953308105469, 10.54349136352539, 2.616628646850586, 9.348770141601562, 1.4427738189697266, 9.749357223510742, 4.524349212646484, -0.0]	A lot of associations were reacted by Craig . <eos>	[4.989330768585205, 7.245786666870117, 0.40018290281295776, 6.252811431884766, 4.386575698852539, 5.909937858581543, 2.697472095489502, 6.855357646942139, 5.755003452301025, 2.6212126158497995e-07]	[3.934206962585449, 6.362323760986328, 0.04462623596191406, 10.542048454284668, 2.616762161254883, 10.525283813476562, 0.9309177398681641, 9.650254249572754, 3.460646629333496, -0.0]
Mark was n't criticized by Gary . <eos>	[4.987998008728027, 6.158034801483154, 5.415746688842773, 5.818367004394531, 2.053863048553467, 5.0764689445495605, 5.554924011230469, 2.63672689015948e-07]	[8.646097183227539, 4.351467132568359, 6.204159736633301, 9.684789657592773, 1.41192626953125, 8.607142448425293, 4.06546688079834, -0.0]	Mark was n't screamed by Gary . <eos>	[4.9880690574646, 6.157257556915283, 5.41702127456665, 5.817805290222168, 3.0134599208831787, 4.439267158508301, 4.6436614990234375, 2.6835397193281096e-07]	[8.641301155090332, 4.3541259765625, 6.20229434967041, 13.400477409362793, 1.6545257568359375, 9.296463966369629, 2.49654483795166, -0.0]
Grandmothers of Paula are n't kissed by Stacy . <eos>	[4.987965106964111, 6.395300388336182, 6.0601983070373535, 5.252727508544922, 6.281825065612793, 6.01484489440918, 2.997816801071167, 5.378146171569824, 2.6997790336608887, 2.7603539365372853e-07]	[2.9406557083129883, 3.9753341674804688, 12.85610580444336, 4.411679267883301, 7.745273590087891, 12.3121919631958, 1.5464229583740234, 9.09646224975586, 1.580489158630371, -0.0]	Grandmothers of Paula are n't talked by Stacy . <eos>	[4.988870143890381, 6.392711639404297, 6.058061122894287, 5.251322269439697, 6.281378746032715, 6.013932228088379, 3.0635337829589844, 5.095574378967285, 3.150411605834961, 2.8586111966433236e-07]	[2.936166763305664, 3.9747314453125, 12.855683326721191, 4.409507751464844, 7.747960567474365, 10.347943305969238, 4.36044979095459, 10.131576538085938, 1.3516407012939453, -0.0]
