Who has n't Lissa investigated she was investigating ? <eos>	[5.545644760131836, 4.913530349731445, 5.412986755371094, 5.1274094581604, 5.02628755569458, 3.6921677589416504, 4.439605712890625, 6.020746231079102, 4.369799613952637, 3.2007045547288726e-07]	[11.848838806152344, 3.5583438873291016, 5.297502517700195, 4.83725643157959, 12.740209579467773, 8.82345962524414, 2.4139766693115234, 9.567325592041016, 6.7254228591918945, -0.0]	Who has n't Lissa investigated who was investigating ? <eos>	[5.545644760131836, 4.913530349731445, 5.412986755371094, 5.1274094581604, 5.02628755569458, 3.6921677589416504, 5.377564430236816, 6.121781826019287, 4.173121929168701, 3.363319081017835e-07]	[11.848838806152344, 3.5583438873291016, 5.297502517700195, 4.83725643157959, 12.740209579467773, 6.483645439147949, 2.956021308898926, 8.501131057739258, 5.39720344543457, -0.0]
Who wo n't the girl remember she will love ? <eos>	[5.545644760131836, 4.913530349731445, 0.13888436555862427, 5.121124744415283, 7.288548946380615, 5.150938034057617, 4.349959373474121, 3.9429378509521484, 4.465262413024902, 3.828261613845825, 3.6940497238902026e-07]	[11.848838806152344, 8.62998104095459, 0.026620864868164062, 5.746062278747559, 6.095734119415283, 6.404973030090332, 4.957363128662109, 3.5829286575317383, 5.290435791015625, 5.6155242919921875, -0.0]	Who wo n't the girl remember who will love ? <eos>	[5.545644760131836, 4.913530349731445, 0.13888436555862427, 5.121124744415283, 7.288548946380615, 5.150938034057617, 4.349959373474121, 5.115312576293945, 4.628108024597168, 3.7652957439422607, 4.077716937445075e-07]	[11.848838806152344, 8.62998104095459, 0.026620864868164062, 5.746062278747559, 6.095734119415283, 6.404973030090332, 4.700578689575195, 4.4472246170043945, 5.826083183288574, 3.943195343017578, -0.0]
Who could Christopher figure out he was n't helping ? <eos>	[5.545644760131836, 4.913530349731445, 5.277796745300293, 5.947583198547363, 4.140618324279785, 3.967456579208374, 3.93013072013855, 5.611137866973877, 5.5003862380981445, 4.105701446533203, 4.693208097705792e-07]	[11.848838806152344, 4.193781852722168, 13.906485557556152, 9.854927062988281, 1.7010107040405273, 6.327357292175293, 1.3785266876220703, 4.777402877807617, 8.21640682220459, 5.548248291015625, -0.0]	Who could Christopher figure out who was n't helping ? <eos>	[5.545644760131836, 4.913530349731445, 5.277796745300293, 5.947583198547363, 4.140618324279785, 3.967456579208374, 5.177319526672363, 5.573028087615967, 5.433750152587891, 3.9223411083221436, 4.70035558919335e-07]	[11.848838806152344, 4.193781852722168, 13.906485557556152, 9.854927062988281, 1.7010107040405273, 4.40483283996582, 2.108920097351074, 5.426224708557129, 7.872001647949219, 4.744603157043457, -0.0]
What had n't Bruce known he has n't passed ? <eos>	[5.545644760131836, 4.401399612426758, 2.5707969665527344, 2.076383113861084, 5.728384971618652, 3.6613855361938477, 3.8764774799346924, 4.074787139892578, 4.3453168869018555, 3.7231554985046387, 4.1136391359941626e-07]	[10.586628913879395, 4.347801208496094, 7.870321273803711, 13.13802719116211, 8.799013137817383, 5.545097351074219, 4.027151107788086, 6.278011322021484, 7.610073089599609, 3.9592113494873047, -0.0]	What had n't Bruce known who has n't passed ? <eos>	[5.545644760131836, 4.401399612426758, 2.5707969665527344, 2.076383113861084, 5.728384971618652, 3.6613855361938477, 4.3531341552734375, 4.138655185699463, 4.449062824249268, 4.335772514343262, 4.4378609231898736e-07]	[10.586628913879395, 4.347801208496094, 7.870321273803711, 13.13802719116211, 8.799013137817383, 5.964811325073242, 3.962087631225586, 6.501643180847168, 6.585209846496582, 3.252836227416992, -0.0]
What has Kristin discovered she walked through ? <eos>	[5.545644760131836, 4.401399612426758, 2.1673245429992676, 5.346836566925049, 3.7623143196105957, 4.74213981628418, 3.977512836456299, 3.0028605461120605, 4.281886845092231e-07]	[10.586628913879395, 4.81784725189209, 16.077844619750977, 8.191267967224121, 6.140834808349609, 8.994621276855469, 3.1881351470947266, 7.034178256988525, -0.0]	What has Kristin discovered who walked through ? <eos>	[5.545644760131836, 4.401399612426758, 2.1673245429992676, 5.346836566925049, 3.7623143196105957, 5.236269950866699, 3.900951385498047, 3.1588613986968994, 5.57081648366875e-07]	[10.586628913879395, 4.81784725189209, 16.077844619750977, 8.191267967224121, 7.693678855895996, 8.388967514038086, 3.126211166381836, 5.683338165283203, -0.0]
Who is Derek revealing he disagrees with ? <eos>	[5.545644760131836, 4.913530349731445, 4.695950984954834, 5.0422163009643555, 3.535752534866333, 3.696528911590576, 1.1069145202636719, 4.755949974060059, 3.069189347115753e-07]	[11.848838806152344, 2.460956573486328, 10.621232032775879, 14.051063537597656, 3.916584014892578, 11.403078079223633, 0.23519325256347656, 9.648021697998047, -0.0]	Who is Derek revealing what disagrees with ? <eos>	[5.545644760131836, 4.913530349731445, 4.695950984954834, 5.0422163009643555, 3.535752534866333, 4.1987833976745605, 2.070371150970459, 4.601999282836914, 3.2624342338749557e-07]	[11.848838806152344, 2.460956573486328, 10.621232032775879, 14.051063537597656, 4.118234634399414, 15.321342468261719, 0.6057586669921875, 7.733981132507324, -0.0]
Who did n't banks forget they had concealed ? <eos>	[5.545644760131836, 4.913530349731445, 4.302001953125, 5.289947986602783, 5.436043739318848, 3.625002384185791, 3.8496921062469482, 5.1707072257995605, 3.9046411514282227, 3.29407384924707e-07]	[11.848838806152344, 4.549272537231445, 2.498781204223633, 14.433239936828613, 9.488629341125488, 5.510749816894531, 2.705632209777832, 10.767745971679688, 7.911272048950195, -0.0]	Who did n't banks forget who had concealed ? <eos>	[5.545644760131836, 4.913530349731445, 4.302001953125, 5.289947986602783, 5.436043739318848, 3.625002384185791, 5.521296501159668, 5.4645280838012695, 3.7459163665771484, 3.2173829822568223e-07]	[11.848838806152344, 4.549272537231445, 2.498781204223633, 14.433239936828613, 9.488629341125488, 6.98255729675293, 3.1899919509887695, 10.16451358795166, 7.583049774169922, -0.0]
Who has Martin realized he appreciates ? <eos>	[5.545644760131836, 4.913530349731445, 5.412986755371094, 5.550917148590088, 3.1912953853607178, 3.369418144226074, 4.731112957000732, 3.190259576513199e-07]	[11.848838806152344, 3.5583438873291016, 10.357912063598633, 8.563470840454102, 3.6992969512939453, 5.925143241882324, 5.218864440917969, -0.0]	Who has Martin realized who appreciates ? <eos>	[5.545644760131836, 4.913530349731445, 5.412986755371094, 5.550917148590088, 3.1912953853607178, 5.191623687744141, 4.895473003387451, 3.339160343784897e-07]	[11.848838806152344, 3.5583438873291016, 10.357912063598633, 8.563470840454102, 4.929506301879883, 3.6550655364990234, 5.002782821655273, -0.0]
Who has n't Gary realized he did n't investigate ? <eos>	[5.545644760131836, 4.913530349731445, 5.412986755371094, 5.1274094581604, 5.956120014190674, 3.9557595252990723, 3.6642065048217773, 2.098769426345825, 4.300592422485352, 3.8324434757232666, 3.2427254836875363e-07]	[11.848838806152344, 3.5583438873291016, 5.297502517700195, 13.042924880981445, 9.886746406555176, 4.077033996582031, 3.8108997344970703, 0.5677127838134766, 10.927675247192383, 4.934856414794922, -0.0]	Who has n't Gary realized who did n't investigate ? <eos>	[5.545644760131836, 4.913530349731445, 5.412986755371094, 5.1274094581604, 5.956120014190674, 3.9557595252990723, 5.219106197357178, 3.347592353820801, 4.81017541885376, 3.827697992324829, 3.5615136084743426e-07]	[11.848838806152344, 3.5583438873291016, 5.297502517700195, 13.042924880981445, 9.886746406555176, 4.7732133865356445, 4.38663387298584, 1.0750713348388672, 10.409015655517578, 3.4682302474975586, -0.0]
What has Tracy realized she has sold ? <eos>	[5.545644760131836, 4.401399612426758, 2.1673245429992676, 4.43247127532959, 3.6394541263580322, 3.428168535232544, 4.8829803466796875, 4.556379318237305, 3.612295245147834e-07]	[10.586628913879395, 4.81784725189209, 15.165953636169434, 9.856306076049805, 5.397629737854004, 3.1607818603515625, 7.146651268005371, 4.40061092376709, -0.0]	What has Tracy realized who has sold ? <eos>	[5.545644760131836, 4.401399612426758, 2.1673245429992676, 4.43247127532959, 3.6394541263580322, 5.148172378540039, 4.82790470123291, 4.791317939758301, 4.436994913703529e-07]	[10.586628913879395, 4.81784725189209, 15.165953636169434, 9.856306076049805, 5.666925430297852, 3.370697021484375, 6.68253231048584, 3.1984052658081055, -0.0]
What will Carrie discover she could n't love ? <eos>	[5.545644760131836, 4.401399612426758, 4.164121627807617, 5.554352283477783, 4.075352191925049, 3.3237791061401367, 4.53193473815918, 4.994089126586914, 4.018999099731445, 3.7040527445242333e-07]	[10.586628913879395, 5.285167694091797, 14.268309593200684, 10.641812324523926, 4.9959516525268555, 5.33915901184082, 2.0431528091430664, 5.132050514221191, 4.246946334838867, -0.0]	What will Carrie discover who could n't love ? <eos>	[5.545644760131836, 4.401399612426758, 4.164121627807617, 5.554352283477783, 4.075352191925049, 4.740932941436768, 4.802799224853516, 4.97830867767334, 4.110085487365723, 3.931812102564436e-07]	[10.586628913879395, 5.285167694091797, 14.268309593200684, 10.641812324523926, 5.4810333251953125, 6.027039527893066, 2.608248710632324, 5.508195877075195, 4.478046417236328, -0.0]
What might Homer find out he has ? <eos>	[5.545644760131836, 4.401399612426758, 2.7973999977111816, 4.682498455047607, 4.199602127075195, 3.868304491043091, 3.857403516769409, 5.110195159912109, 3.7016110354670673e-07]	[10.586628913879395, 4.985620498657227, 13.356124877929688, 5.705860137939453, 3.666520118713379, 5.280308723449707, 3.2591094970703125, 6.064725875854492, -0.0]	What might Homer find out who has ? <eos>	[5.545644760131836, 4.401399612426758, 2.7973999977111816, 4.682498455047607, 4.199602127075195, 3.868304491043091, 4.937492847442627, 5.204666614532471, 4.213404167785484e-07]	[10.586628913879395, 4.985620498657227, 13.356124877929688, 5.705860137939453, 3.666520118713379, 5.335982322692871, 3.2277297973632812, 6.738778114318848, -0.0]
What was that actress discovering she respected ? <eos>	[5.545644760131836, 4.401399612426758, 5.2688446044921875, 4.391151428222656, 2.881333589553833, 3.721709728240967, 3.3013153076171875, 3.8599910736083984, 2.991264409502037e-07]	[10.586628913879395, 2.8251953125, 5.684573173522949, 11.816478729248047, 12.979949951171875, 3.6322240829467773, 9.313506126403809, 7.736947059631348, -0.0]	What was that actress discovering who respected ? <eos>	[5.545644760131836, 4.401399612426758, 5.2688446044921875, 4.391151428222656, 2.881333589553833, 3.721709728240967, 4.677244663238525, 3.4640698432922363, 3.55518068317906e-07]	[10.586628913879395, 2.8251953125, 5.684573173522949, 11.816478729248047, 12.979949951171875, 5.669310569763184, 9.71384048461914, 7.556407928466797, -0.0]
What would Kristen forget she skated around ? <eos>	[5.545644760131836, 4.401399612426758, 3.5910844802856445, 5.618374824523926, 3.7878787517547607, 4.005890846252441, 3.715885877609253, 3.6873629093170166, 4.2871698724411544e-07]	[10.586628913879395, 3.86727237701416, 16.155698776245117, 11.448482513427734, 5.431204795837402, 12.949716567993164, 4.609723091125488, 1.881882667541504, -0.0]	What would Kristen forget who skated around ? <eos>	[5.545644760131836, 4.401399612426758, 3.5910844802856445, 5.618374824523926, 3.7878787517547607, 5.068871974945068, 4.107512950897217, 3.7204365730285645, 5.124816198076587e-07]	[10.586628913879395, 3.86727237701416, 16.155698776245117, 11.448482513427734, 6.509361267089844, 12.72386646270752, 4.606937408447266, 2.035189628601074, -0.0]
Who were actresses learning they do n't hire ? <eos>	[5.545644760131836, 4.913530349731445, 5.733710289001465, 3.2469170093536377, 4.19233512878418, 3.439606189727783, 2.3880627155303955, 4.175116062164307, 4.721212863922119, 3.739864951057825e-07]	[11.848838806152344, 5.25224494934082, 11.96874713897705, 14.428241729736328, 6.914364814758301, 6.102499961853027, 0.9227828979492188, 8.946067810058594, 6.766200065612793, -0.0]	Who were actresses learning who do n't hire ? <eos>	[5.545644760131836, 4.913530349731445, 5.733710289001465, 3.2469170093536377, 4.19233512878418, 4.823006629943848, 2.8429644107818604, 4.751015663146973, 4.57100772857666, 3.95088193272386e-07]	[11.848838806152344, 5.25224494934082, 11.96874713897705, 14.428241729736328, 6.761301040649414, 5.836513519287109, 1.283273696899414, 8.9671049118042, 5.833599090576172, -0.0]
What could n't Janet learn she liked ? <eos>	[5.545644760131836, 4.401399612426758, 2.9679527282714844, 2.5294363498687744, 4.5074968338012695, 3.7406625747680664, 3.421046733856201, 4.235564708709717, 3.440560760736844e-07]	[10.586628913879395, 5.246374130249023, 4.595324516296387, 17.08833885192871, 10.921765327453613, 5.980684280395508, 6.2581071853637695, 3.9967126846313477, -0.0]	What could n't Janet learn who liked ? <eos>	[5.545644760131836, 4.401399612426758, 2.9679527282714844, 2.5294363498687744, 4.5074968338012695, 3.7406625747680664, 5.218982696533203, 3.6638379096984863, 4.5130207126931055e-07]	[10.586628913879395, 5.246374130249023, 4.595324516296387, 17.08833885192871, 10.921765327453613, 6.127679824829102, 8.253511428833008, 4.792793273925781, -0.0]
What has Beth known she examines ? <eos>	[5.545644760131836, 4.401399612426758, 2.1673245429992676, 5.5464982986450195, 3.5084469318389893, 4.251214027404785, 3.722918748855591, 3.8569049820580403e-07]	[10.586628913879395, 4.81784725189209, 17.258153915405273, 8.008393287658691, 7.837127685546875, 10.762017250061035, 4.141820907592773, -0.0]	What has Beth known who examines ? <eos>	[5.545644760131836, 4.401399612426758, 2.1673245429992676, 5.5464982986450195, 3.5084469318389893, 5.098011493682861, 3.7990312576293945, 3.6344260934129125e-07]	[10.586628913879395, 4.81784725189209, 17.258153915405273, 8.008393287658691, 6.3074750900268555, 10.956827163696289, 5.923433303833008, -0.0]
Who is n't Gina learning she appreciated ? <eos>	[5.545644760131836, 4.913530349731445, 4.695950984954834, 4.83109188079834, 4.270237922668457, 4.21538782119751, 3.992671489715576, 3.9954118728637695, 3.074185030982335e-07]	[11.848838806152344, 2.460956573486328, 5.393953323364258, 12.717632293701172, 14.481627464294434, 6.2860870361328125, 11.052804946899414, 6.506209373474121, -0.0]	Who is n't Gina learning who appreciated ? <eos>	[5.545644760131836, 4.913530349731445, 4.695950984954834, 4.83109188079834, 4.270237922668457, 4.21538782119751, 5.168906211853027, 3.594987630844116, 3.2475790590069664e-07]	[11.848838806152344, 2.460956573486328, 5.393953323364258, 12.717632293701172, 14.481627464294434, 5.341428756713867, 11.247419357299805, 6.9939117431640625, -0.0]
What has n't Theresa investigated she sounds like ? <eos>	[5.545644760131836, 4.401399612426758, 2.1673245429992676, 2.2676901817321777, 5.266726970672607, 3.602587938308716, 4.745871067047119, 4.179285049438477, 4.679239273071289, 3.137540147690743e-07]	[10.586628913879395, 4.81784725189209, 7.280104637145996, 16.83904457092285, 12.141617774963379, 6.546838760375977, 9.212489128112793, 1.0481147766113281, 5.170801162719727, -0.0]	What has n't Theresa investigated who sounds like ? <eos>	[5.545644760131836, 4.401399612426758, 2.1673245429992676, 2.2676901817321777, 5.266726970672607, 3.602587938308716, 5.115921974182129, 4.084552764892578, 4.947911262512207, 3.279137672507204e-07]	[10.586628913879395, 4.81784725189209, 7.280104637145996, 16.83904457092285, 12.141617774963379, 7.939120292663574, 9.44493579864502, 0.994929313659668, 4.168458938598633, -0.0]
Who had a bank remembered it had irritated ? <eos>	[5.545644760131836, 4.913530349731445, 5.477552890777588, 7.150150299072266, 5.570227146148682, 3.9104084968566895, 3.9097399711608887, 4.545422554016113, 3.9251551628112793, 3.1134004530031234e-07]	[11.848838806152344, 3.569822311401367, 3.0284814834594727, 8.306913375854492, 14.818326950073242, 6.207435607910156, 2.858717918395996, 13.746424674987793, 9.695493698120117, -0.0]	Who had a bank remembered what had irritated ? <eos>	[5.545644760131836, 4.913530349731445, 5.477552890777588, 7.150150299072266, 5.570227146148682, 3.9104084968566895, 4.444813251495361, 2.3197195529937744, 3.4521803855895996, 3.1484751161769964e-07]	[11.848838806152344, 3.569822311401367, 3.0284814834594727, 8.306913375854492, 14.818326950073242, 6.620672225952148, 3.4419031143188477, 14.627582550048828, 8.135346412658691, -0.0]
