What did n't Tara remember she could argue about ? <eos>	[4.975461006164551, 4.714138031005859, 3.918149948120117, 3.874122142791748, 5.3011345863342285, 3.822953462600708, 4.437076568603516, 3.921881675720215, 3.1484150886535645, 3.4584665298461914, 4.0008075075093075e-07]	[7.469169616699219, 5.6130170822143555, 2.907168388366699, 14.11022663116455, 4.932468414306641, 5.651844024658203, 3.9735660552978516, 9.188692092895508, 2.266214370727539, 1.2353229522705078, -0.0]
What did n't Tara remember who could argue about ? <eos>	[4.988014221191406, 4.713004112243652, 3.9238767623901367, 3.8357367515563965, 5.313940525054932, 3.7772159576416016, 5.331377983093262, 4.450721740722656, 3.9621925354003906, 4.456838607788086, 4.5450664742929803e-07]	[7.490884304046631, 5.604193687438965, 2.8972978591918945, 14.120623588562012, 4.944461822509766, 4.81658935546875, 4.992925643920898, 8.462776184082031, 2.547144889831543, 3.7043256759643555, -0.0]
What are n't women concealing they have messed up ? <eos>	[4.987641334533691, 4.705073833465576, 5.444729804992676, 5.644486427307129, 4.457374095916748, 5.167661190032959, 4.371557712554932, 5.1940107345581055, 4.646536827087402, 3.8863463401794434, 4.303678906580899e-07]	[7.491474628448486, 4.066545486450195, 5.794807434082031, 8.079034805297852, 13.105213165283203, 5.671661376953125, 3.2343597412109375, 4.52806282043457, 6.3722944259643555, 1.3039312362670898, -0.0]
What are n't women concealing who have messed up ? <eos>	[5.002085208892822, 4.703163146972656, 5.44990348815918, 5.638664722442627, 4.498228073120117, 5.178104400634766, 4.973012447357178, 5.6859540939331055, 5.648929595947266, 4.092394828796387, 4.972469014319358e-07]	[7.488162517547607, 4.062788963317871, 5.829836845397949, 8.078925132751465, 13.098570823669434, 5.8591718673706055, 3.9788646697998047, 4.252707481384277, 6.443161964416504, 1.8663520812988281, -0.0]
Who was n't Brian learning he sounds like ? <eos>	[5.005979537963867, 5.192421913146973, 5.228733062744141, 5.493410110473633, 5.264692783355713, 4.443001747131348, 4.000288486480713, 3.9781932830810547, 4.921230316162109, 3.231386926927371e-07]	[10.184446334838867, 3.3027658462524414, 4.99174690246582, 8.869829177856445, 15.951089859008789, 5.854809761047363, 9.874933242797852, 0.8927907943725586, 4.111888885498047, -0.0]
Who was n't Brian learning what sounds like ? <eos>	[4.990017890930176, 5.188230037689209, 5.231462478637695, 5.50447416305542, 5.261682510375977, 4.44221305847168, 4.027644634246826, 3.12252140045166, 4.330064296722412, 3.633525693658157e-07]	[10.157674789428711, 3.281376838684082, 4.999731063842773, 8.871904373168945, 15.917069435119629, 3.919283866882324, 9.0696439743042, 0.6056747436523438, 1.7844982147216797, -0.0]
What wo n't this senator realize he would scan ? <eos>	[4.990602493286133, 4.710829734802246, 0.35454636812210083, 3.5456252098083496, 4.280930042266846, 4.310312747955322, 3.097287654876709, 3.276437759399414, 4.162395477294922, 4.00462007522583, 3.601400067054783e-07]	[7.508712291717529, 9.86778450012207, 0.06206512451171875, 8.466531753540039, 13.822128295898438, 8.46143913269043, 4.691728591918945, 3.4234113693237305, 13.644559860229492, 3.487032890319824, -0.0]
What wo n't this senator realize who would scan ? <eos>	[4.989627838134766, 4.715027809143066, 0.33896052837371826, 3.568037509918213, 4.327956676483154, 4.303031921386719, 3.1127946376800537, 4.473769664764404, 4.617154121398926, 3.7571287155151367, 3.7968172250657517e-07]	[7.475855350494385, 9.868378639221191, 0.05918693542480469, 8.46180534362793, 13.791812896728516, 8.493133544921875, 7.291843414306641, 3.3881759643554688, 14.212625503540039, 4.674306869506836, -0.0]
What was Stacey remembering she wo n't reveal ? <eos>	[4.985912799835205, 4.711864471435547, 5.635183334350586, 5.20330286026001, 4.194341659545898, 3.7021031379699707, 0.13124515116214752, 4.675544738769531, 3.8219661712646484, 3.893575808433525e-07]	[7.481690883636475, 2.54569149017334, 12.633781433105469, 12.574103355407715, 4.138039588928223, 7.685296058654785, 0.024425506591796875, 5.850630760192871, 7.378686904907227, -0.0]
What was Stacey remembering who wo n't reveal ? <eos>	[4.9907660484313965, 4.698747158050537, 5.629490375518799, 5.232882499694824, 4.190788269042969, 4.626226902008057, 0.10533996671438217, 5.235454559326172, 3.9023733139038086, 4.5320231834011793e-07]	[7.50322961807251, 2.554427146911621, 12.639649391174316, 12.613183975219727, 6.984505653381348, 9.070167541503906, 0.019458770751953125, 5.5514326095581055, 6.635800361633301, -0.0]
Who is n't the organization finding out it was boring ? <eos>	[4.996000289916992, 5.2040791511535645, 4.979292869567871, 5.1483259201049805, 6.650727272033691, 3.5192718505859375, 4.823504447937012, 3.9878242015838623, 2.649986505508423, 5.515545845031738, 2.7507498264312744, 3.61548643468268e-07]	[10.145821571350098, 1.8678646087646484, 4.975194931030273, 1.5979413986206055, 9.54874038696289, 11.944226264953613, 3.199894905090332, 4.397577285766602, 4.550542831420898, 9.32726001739502, 1.147848129272461, -0.0]
Who is n't the organization finding out what was boring ? <eos>	[5.004416465759277, 5.183957099914551, 4.970312118530273, 5.134737491607666, 6.6580939292907715, 3.5115041732788086, 4.828054428100586, 3.994778871536255, 4.5617475509643555, 3.850780487060547, 2.163175582885742, 3.5591813229984837e-07]	[10.15878677368164, 1.8655128479003906, 5.01152229309082, 1.589247703552246, 9.549022674560547, 11.915644645690918, 3.2067880630493164, 1.9307136535644531, 4.1043500900268555, 11.718474388122559, 0.6071224212646484, -0.0]
Who was Kristin concealing she had argued about ? <eos>	[4.991442680358887, 5.194059371948242, 5.235737323760986, 4.63762903213501, 3.852522611618042, 4.171213150024414, 5.049939155578613, 3.371816396713257, 4.61885929107666, 3.4085658739968494e-07]	[10.169279098510742, 3.3037986755371094, 13.497607231140137, 16.179086685180664, 6.638948440551758, 3.028684616088867, 9.779844284057617, 3.6066837310791016, 5.545581817626953, -0.0]
Who was Kristin concealing who had argued about ? <eos>	[4.990569114685059, 5.182936668395996, 5.238061904907227, 4.616449356079102, 3.8672568798065186, 5.036372184753418, 5.241634845733643, 3.644918918609619, 4.306859970092773, 3.6656820157077163e-07]	[10.175315856933594, 3.2926063537597656, 13.512181282043457, 16.189844131469727, 7.238771438598633, 3.067392349243164, 10.180191040039062, 3.793041229248047, 5.418989181518555, -0.0]
Who would Larry learn he is n't visiting ? <eos>	[4.98829460144043, 5.1916399002075195, 5.216280937194824, 6.156844615936279, 3.574554443359375, 4.164312362670898, 5.524850845336914, 5.493666648864746, 4.779872894287109, 4.189931246401102e-07]	[10.18233871459961, 3.6329917907714844, 11.697513580322266, 7.769169807434082, 5.026678085327148, 1.8951530456542969, 3.7308292388916016, 8.805831909179688, 3.523369789123535, -0.0]
Who would Larry learn who is n't visiting ? <eos>	[4.992188453674316, 5.192858695983887, 5.203425407409668, 6.141073226928711, 3.5684897899627686, 5.38353157043457, 5.594487190246582, 5.319063663482666, 4.628713607788086, 5.450642674986739e-07]	[10.167055130004883, 3.642825126647949, 11.711397171020508, 7.754802703857422, 5.499772071838379, 2.1964540481567383, 4.667715072631836, 8.84579086303711, 2.9567623138427734, -0.0]
What had n't Carl figured out he had hated ? <eos>	[4.990958213806152, 4.711819171905518, 2.7439584732055664, 2.1395397186279297, 5.938875198364258, 3.47676944732666, 3.1114273071289062, 3.9239113330841064, 4.913999557495117, 4.6922407150268555, 3.6477246112553985e-07]	[7.468787670135498, 4.289098739624023, 7.377266883850098, 15.37718391418457, 11.798901557922363, 1.6549997329711914, 5.3014116287231445, 2.612250328063965, 9.758123397827148, 7.71737003326416, -0.0]
What had n't Carl figured out who had hated ? <eos>	[4.983851432800293, 4.718854904174805, 2.755584716796875, 2.1446280479431152, 5.9565935134887695, 3.4651925563812256, 3.0836687088012695, 4.357387542724609, 5.034790992736816, 4.095787048339844, 4.7175103645713534e-07]	[7.496225833892822, 4.2697858810424805, 7.321270942687988, 15.347892761230469, 11.830275535583496, 1.6313276290893555, 6.65487003326416, 2.2421627044677734, 9.396658897399902, 6.135359764099121, -0.0]
What could n't Lawrence realize he has taken ? <eos>	[4.989561557769775, 4.697903633117676, 3.3252131938934326, 2.530874252319336, 5.119816780090332, 3.622022867202759, 3.3637752532958984, 4.748689651489258, 4.556981086730957, 4.5101631940269726e-07]	[7.486441612243652, 5.43159294128418, 4.287293434143066, 16.472389221191406, 9.57006549835205, 4.308559417724609, 4.093570709228516, 4.8548126220703125, 7.459833145141602, -0.0]
What could n't Lawrence realize who has taken ? <eos>	[5.000369071960449, 4.7182841300964355, 3.359333038330078, 2.519294261932373, 5.094498634338379, 3.630369186401367, 4.812780380249023, 4.752962112426758, 4.539156913757324, 6.619016517106502e-07]	[7.483071327209473, 5.419875144958496, 4.325024604797363, 16.50505828857422, 9.598946571350098, 5.880054473876953, 3.800259590148926, 4.228704452514648, 6.93282413482666, -0.0]
What wo n't Bethany discover she was n't visiting ? <eos>	[5.004538059234619, 4.70236873626709, 0.35134831070899963, 3.5669872760772705, 4.050173282623291, 4.463893890380859, 3.6786556243896484, 5.5343098640441895, 5.549225330352783, 4.564229965209961, 3.9919729033499607e-07]	[7.491714000701904, 9.830638885498047, 0.0621185302734375, 16.533430099487305, 10.671991348266602, 4.061014175415039, 2.9985742568969727, 3.6606969833374023, 9.418917655944824, 4.313014984130859, -0.0]
What wo n't Bethany discover who was n't visiting ? <eos>	[4.99121618270874, 4.700960636138916, 0.3564237058162689, 3.5453760623931885, 3.995805263519287, 4.468240737915039, 5.193621635437012, 5.642384052276611, 5.527527809143066, 4.821140289306641, 4.6723789637326263e-07]	[7.491538047790527, 9.864910125732422, 0.06254959106445312, 16.608537673950195, 10.705145835876465, 6.237037658691406, 3.5442075729370117, 4.441043853759766, 9.322284698486328, 3.4522323608398438, -0.0]
Who could n't Donald know he had kissed ? <eos>	[4.992605209350586, 5.199268817901611, 5.211156845092773, 4.994012832641602, 5.224583148956299, 4.025251865386963, 3.7258219718933105, 4.939789772033691, 3.8928847312927246, 4.0870241946322494e-07]	[10.173609733581543, 4.352695465087891, 2.7413978576660156, 13.92951774597168, 5.552760124206543, 4.245172500610352, 3.0848302841186523, 9.498003005981445, 4.860129356384277, -0.0]
Who could n't Donald know who had kissed ? <eos>	[4.992671489715576, 5.191457271575928, 5.2364702224731445, 4.968194961547852, 5.208603858947754, 4.029084205627441, 4.851408958435059, 4.847626686096191, 3.613325834274292, 4.838688596464635e-07]	[10.171211242675781, 4.327304840087891, 2.8304948806762695, 13.959762573242188, 5.53727912902832, 3.80117130279541, 3.2755165100097656, 8.885866165161133, 3.8306350708007812, -0.0]
What might Paula realize she will ascend ? <eos>	[4.996380805969238, 4.70130729675293, 3.3225491046905518, 6.103796005249023, 3.4495413303375244, 3.7420034408569336, 4.52534294128418, 2.763317584991455, 4.0193586414716265e-07]	[7.465066432952881, 5.748383522033691, 16.273591995239258, 9.737648010253906, 5.125138282775879, 2.620098114013672, 10.126691818237305, 4.662294387817383, -0.0]
What might Paula realize who will ascend ? <eos>	[5.006553649902344, 4.707035541534424, 3.3240885734558105, 6.079263210296631, 3.430607795715332, 4.735527038574219, 4.625171661376953, 2.6540486812591553, 4.876260959463252e-07]	[7.4800496101379395, 5.787788391113281, 16.288877487182617, 9.697710037231445, 5.601688385009766, 3.5733375549316406, 9.913227081298828, 3.944091796875, -0.0]
Who could n't Marie realize she has questioned ? <eos>	[5.0149030685424805, 5.208355903625488, 5.200035572052002, 4.993102073669434, 4.912607192993164, 2.6961584091186523, 3.5073230266571045, 4.963397979736328, 3.6974735260009766, 3.6877668208035175e-07]	[10.119640350341797, 4.341914176940918, 2.7406721115112305, 14.297412872314453, 8.443495750427246, 3.5230607986450195, 3.0332603454589844, 9.678316116333008, 7.186346054077148, -0.0]
Who could n't Marie realize who has questioned ? <eos>	[4.997211456298828, 5.202359199523926, 5.230692386627197, 4.990934371948242, 4.90043830871582, 2.6799869537353516, 5.010908126831055, 5.011911392211914, 3.652794122695923, 4.1586207544241915e-07]	[10.141971588134766, 4.349971771240234, 2.7575063705444336, 14.346179962158203, 8.451399803161621, 6.189154624938965, 3.7354612350463867, 8.983905792236328, 5.735419273376465, -0.0]
What has n't Theodore figured out he heals ? <eos>	[4.9975481033325195, 4.727660179138184, 2.695319175720215, 2.4521090984344482, 5.676333427429199, 4.145819664001465, 4.096627235412598, 4.070919036865234, 4.480292320251465, 4.1888034729709034e-07]	[7.479946613311768, 4.71185302734375, 6.455859184265137, 16.228805541992188, 10.94257926940918, 1.694972038269043, 5.528748512268066, 12.039505004882812, 2.600038528442383, -0.0]
What has n't Theodore figured out who heals ? <eos>	[5.005561828613281, 4.690472602844238, 2.656660556793213, 2.4331955909729004, 5.6654767990112305, 4.1500654220581055, 4.085581302642822, 4.790039539337158, 4.264901161193848, 4.6845551082697057e-07]	[7.477231502532959, 4.707904815673828, 6.50815486907959, 16.243988037109375, 10.975929260253906, 1.6991596221923828, 6.0532426834106445, 11.814553260803223, 2.5835371017456055, -0.0]
Who does Judy find out she was escaping from ? <eos>	[4.992786407470703, 5.192223072052002, 3.2046988010406494, 4.702996253967285, 4.233130931854248, 3.758974552154541, 3.493587017059326, 5.817255973815918, 3.790360450744629, 3.499845504760742, 4.488289278015145e-07]	[10.14098834991455, 4.032963752746582, 11.27028751373291, 8.395252227783203, 2.666227340698242, 4.506810188293457, 2.7383556365966797, 10.520867347717285, 1.4054851531982422, 7.592426776885986, -0.0]
Who does Judy find out who was escaping from ? <eos>	[4.993638515472412, 5.187005996704102, 3.22194242477417, 4.772064208984375, 4.242974281311035, 3.7488293647766113, 5.162938117980957, 5.735506057739258, 3.805549144744873, 3.560087203979492, 5.033600700699026e-07]	[10.156776428222656, 4.043073654174805, 11.256173133850098, 8.319684028625488, 2.6552600860595703, 4.257740020751953, 3.576296806335449, 10.02994155883789, 1.5447454452514648, 6.311877250671387, -0.0]
What has Frank concealed he has n't remembered ? <eos>	[5.002219200134277, 4.704934120178223, 2.6577980518341064, 6.2094526290893555, 5.660643100738525, 4.484729766845703, 5.0112080574035645, 4.915751934051514, 4.565718650817871, 4.161106801348069e-07]	[7.50188684463501, 4.717410087585449, 13.279504776000977, 10.84349250793457, 5.985787391662598, 2.4310169219970703, 4.090629577636719, 10.416179656982422, 4.136771202087402, -0.0]
What has Frank concealed who has n't remembered ? <eos>	[4.99019718170166, 4.717601299285889, 2.655710458755493, 6.213181972503662, 5.648732662200928, 5.0843353271484375, 5.076330184936523, 4.924359321594238, 4.496401786804199, 5.077217792859301e-07]	[7.474673748016357, 4.723084449768066, 13.258828163146973, 10.821556091308594, 5.656599044799805, 2.5478897094726562, 4.83890438079834, 10.298894882202148, 5.473104476928711, -0.0]
What could n't Paul investigate he had n't researched ? <eos>	[4.990783214569092, 4.705368995666504, 3.321176052093506, 2.5234575271606445, 4.9978861808776855, 4.028968811035156, 4.58009147644043, 5.010236740112305, 4.8094024658203125, 4.183653831481934, 3.928475109660212e-07]	[7.462335109710693, 5.436529159545898, 4.258527755737305, 13.87243366241455, 10.858464241027832, 6.688105583190918, 3.0867862701416016, 4.250432014465332, 11.037229537963867, 4.742153167724609, -0.0]
What could n't Paul investigate who had n't researched ? <eos>	[4.995412826538086, 4.698090553283691, 3.3182177543640137, 2.5263538360595703, 5.00601863861084, 4.019720554351807, 4.878994464874268, 5.066508769989014, 4.760001182556152, 4.517948627471924, 5.413423309619247e-07]	[7.5147833824157715, 5.440764427185059, 4.2874345779418945, 13.860200881958008, 10.889294624328613, 5.6666717529296875, 3.2474775314331055, 4.914709091186523, 10.68806266784668, 3.627810478210449, -0.0]
