All drivers imagine themselves escaping from Omar . <eos>	[4.991106986999512, 5.817986965179443, 4.715566635131836, 3.5910074710845947, 4.858537673950195, 4.0335493087768555, 3.4376373291015625, 3.717066764831543, 2.718360576636769e-07]	[5.905860900878906, 8.54529094696045, 11.040240287780762, 4.005699157714844, 8.583175659179688, 1.4751110076904297, 14.234323501586914, 2.7026586532592773, -0.0]	All drivers imagine themselves escaped from Omar . <eos>	[4.988003253936768, 5.8210978507995605, 4.71567440032959, 3.588697910308838, 4.85735559463501, 3.8769142627716064, 3.7262203693389893, 3.976482629776001, 2.743435629781743e-07]	[5.902473449707031, 8.546645164489746, 11.040543556213379, 4.0076093673706055, 12.995918273925781, 1.799849510192871, 14.74931526184082, 2.9036788940429688, -0.0]
Heather is n't imagining herself biking to the closets . <eos>	[4.989062786102295, 6.119129180908203, 5.642005920410156, 5.73156213760376, 4.118949890136719, 3.5016913414001465, 4.146478652954102, 5.224184989929199, 6.96450138092041, 5.045427322387695, 2.9411222612907295e-07]	[11.518305778503418, 2.6320972442626953, 6.469509124755859, 10.906342506408691, 4.661171913146973, 17.962373733520508, 3.1626739501953125, 1.6280412673950195, 3.336122512817383, 2.4509506225585938, -0.0]	Heather is n't imagining herself biked to the closets . <eos>	[4.9904022216796875, 6.12111234664917, 5.642634391784668, 5.731507301330566, 4.119345664978027, 3.503207206726074, 4.392636775970459, 5.235754489898682, 7.161444664001465, 5.1627936363220215, 2.972684569613193e-07]	[11.505828857421875, 2.6354923248291016, 6.46766471862793, 10.902787208557129, 4.657684326171875, 5.477272987365723, 3.6048049926757812, 2.4431533813476562, 3.2735509872436523, 2.553828239440918, -0.0]
The dancers thought about themselves exploring those cafes . <eos>	[4.992753028869629, 7.805118560791016, 5.175836086273193, 3.713280200958252, 4.9149980545043945, 4.631864547729492, 4.482623100280762, 6.244009971618652, 3.1631054878234863, 2.729524908318126e-07]	[1.7151050567626953, 10.459880828857422, 7.960672378540039, 5.2431640625, 5.58726692199707, 9.661223411560059, 7.251277446746826, 12.690594673156738, 2.5293893814086914, -0.0]	The dancers thought about themselves explored those cafes . <eos>	[4.98996639251709, 7.804968357086182, 5.175398826599121, 3.7128372192382812, 4.915563583374023, 4.632894515991211, 4.406080722808838, 5.9487457275390625, 3.32832932472229, 2.7114975864606095e-07]	[1.7115812301635742, 10.454305648803711, 7.961434364318848, 5.2435407638549805, 5.589414596557617, 13.321928024291992, 8.622759819030762, 13.313127517700195, 2.8000125885009766, -0.0]
Rachelle imagined herself touring the grocery store . <eos>	[4.990232467651367, 6.397092342376709, 4.259738922119141, 1.910820722579956, 3.949652671813965, 4.70144510269165, 3.159451961517334, 3.1342055797576904, 2.782366550491133e-07]	[2.9393835067749023, 11.928813934326172, 8.144186019897461, 13.737272262573242, 2.1898059844970703, 10.836151123046875, 1.2621078491210938, 3.4632225036621094, -0.0]	Rachelle imagined herself toured the grocery store . <eos>	[4.988715648651123, 6.398224830627441, 4.260533332824707, 1.9112261533737183, 4.0481343269348145, 4.982729434967041, 2.8225650787353516, 3.03883695602417, 2.757669790298678e-07]	[2.942096710205078, 11.930641174316406, 8.146839141845703, 14.378681182861328, 1.6744909286499023, 10.814093589782715, 1.0102195739746094, 3.5018491744995117, -0.0]
April thought about herself talking about Eva . <eos>	[4.988381862640381, 5.635749340057373, 3.7507710456848145, 4.697272300720215, 4.440540790557861, 1.9268126487731934, 4.827228546142578, 2.7285337448120117, 2.76202428040051e-07]	[10.738473892211914, 12.806564331054688, 4.985584259033203, 8.90554141998291, 8.069097518920898, 0.7645378112792969, 9.012540817260742, 2.9165420532226562, -0.0]	April thought about herself talks about Eva . <eos>	[4.992532730102539, 5.637570381164551, 3.7511656284332275, 4.697371959686279, 4.438363075256348, 2.357527732849121, 5.02349853515625, 2.440300941467285, 2.7356361442798516e-07]	[10.743565559387207, 12.797345161437988, 4.987368583679199, 8.899214744567871, 12.524157524108887, 1.0366172790527344, 8.946678161621094, 3.41024112701416, -0.0]
Andrew is n't thinking about himself shocking Jill . <eos>	[4.99116849899292, 6.161153316497803, 5.495158672332764, 5.732403755187988, 1.580491065979004, 4.57958984375, 2.8220982551574707, 4.033960342407227, 3.526599407196045, 2.8130770601819677e-07]	[9.137474060058594, 4.52403450012207, 6.719249725341797, 6.7840375900268555, 0.3111114501953125, 4.9451751708984375, 15.265013694763184, 12.139735221862793, 2.331705093383789, -0.0]	Andrew is n't thinking about himself shocked Jill . <eos>	[4.993906021118164, 6.160802364349365, 5.495469570159912, 5.732117176055908, 1.5818578004837036, 4.579800605773926, 2.822566509246826, 3.3495025634765625, 3.7822647094726562, 2.810300259170617e-07]	[9.130118370056152, 4.522397994995117, 6.716625213623047, 6.78018856048584, 0.3114757537841797, 4.944235801696777, 14.839315414428711, 12.27962875366211, 2.2640953063964844, -0.0]
That dancer thinks about herself concealing a lot of art galleries . <eos>	[4.994285583496094, 4.966882705688477, 4.4373626708984375, 3.7761216163635254, 4.669715881347656, 3.453916311264038, 3.101440906524658, 6.673344135284424, 1.1013259887695312, 6.306463718414307, 3.9700329303741455, 3.5951271057128906, 2.766030888778914e-07]	[6.273259162902832, 13.26140022277832, 9.091955184936523, 4.170475006103516, 4.8597211837768555, 13.67013168334961, 3.5973854064941406, 5.821693420410156, 0.19253921508789062, 6.453495979309082, 9.592254638671875, 2.200516700744629, -0.0]	That dancer thinks about herself concealed a lot of art galleries . <eos>	[4.990548133850098, 4.971794128417969, 4.441380500793457, 3.7748961448669434, 4.668660640716553, 3.4532175064086914, 3.9996328353881836, 6.97340202331543, 0.9134807586669922, 6.462747097015381, 3.9346749782562256, 3.576681613922119, 2.7100395527668297e-07]	[6.27340030670166, 13.249998092651367, 9.100708961486816, 4.169861793518066, 4.855212211608887, 13.173527717590332, 4.113853454589844, 4.486669540405273, 0.1422271728515625, 6.916540145874023, 9.849515914916992, 1.8178749084472656, -0.0]
Leslie had thought about herself walking through this hill . <eos>	[4.989994049072266, 6.294557571411133, 5.267167568206787, 2.869208812713623, 4.994214057922363, 3.3796279430389404, 4.129436492919922, 2.9010748863220215, 6.50311279296875, 2.9999804496765137, 2.797358433781483e-07]	[10.390396118164062, 5.090154647827148, 7.928224563598633, 4.392233848571777, 7.4646196365356445, 9.143671035766602, 3.5273265838623047, 4.614710807800293, 7.925652503967285, 2.603029251098633, -0.0]	Leslie had thought about herself walks through this hill . <eos>	[4.988822937011719, 6.295745372772217, 5.268339157104492, 2.8696913719177246, 4.993720531463623, 3.377840280532837, 4.040513038635254, 3.4549214839935303, 6.593636512756348, 2.91469144821167, 2.7436976779426914e-07]	[10.391179084777832, 5.087984085083008, 7.9284563064575195, 4.391683578491211, 7.462464332580566, 14.722759246826172, 3.5258255004882812, 4.176328659057617, 9.497530937194824, 2.279247283935547, -0.0]
Tara would n't think about herself helping Frank . <eos>	[4.9888153076171875, 5.834437370300293, 4.756045818328857, 4.835027694702148, 4.083906173706055, 4.40862512588501, 3.582828998565674, 4.635255813598633, 5.1192097663879395, 2.8684070230156067e-07]	[11.852605819702148, 6.476475715637207, 5.117489814758301, 5.886544227600098, 2.8582448959350586, 4.3774261474609375, 10.67039680480957, 8.765361785888672, 2.108304977416992, -0.0]	Tara would n't think about herself helps Frank . <eos>	[4.989510536193848, 5.832512855529785, 4.754826545715332, 4.835542678833008, 4.082498550415039, 4.408265590667725, 3.5823235511779785, 4.781378269195557, 5.278441905975342, 2.8863047418781207e-07]	[11.847542762756348, 6.483527183532715, 5.116249084472656, 5.884369850158691, 2.857492446899414, 4.377938270568848, 14.609610557556152, 8.427352905273438, 3.6757144927978516, -0.0]
Lisa imagined herself aggravating Becky . <eos>	[4.98983097076416, 6.030438423156738, 4.159130573272705, 2.204735040664673, 3.6588525772094727, 3.256270408630371, 2.8051414346919046e-07]	[9.918657302856445, 13.680471420288086, 5.404017448425293, 17.06836700439453, 11.200004577636719, 4.145511627197266, -0.0]	Lisa imagined herself aggravated Becky . <eos>	[4.992755889892578, 6.032171249389648, 4.159160614013672, 2.2048699855804443, 1.9226031303405762, 4.644028663635254, 2.7916962608287577e-07]	[9.925023078918457, 13.677051544189453, 5.401311874389648, 14.939903259277344, 12.396062850952148, 3.8060598373413086, -0.0]
Most ladies imagine themselves discussing Melinda . <eos>	[4.990035057067871, 4.859006404876709, 4.934087753295898, 4.019908428192139, 4.013373374938965, 4.772611618041992, 1.9789237976074219, 2.7311060080137395e-07]	[5.731180191040039, 11.834556579589844, 9.450884819030762, 4.081172943115234, 9.902591705322266, 12.441242218017578, 3.683107376098633, -0.0]	Most ladies imagine themselves discussed Melinda . <eos>	[4.994625091552734, 4.840511798858643, 4.932466506958008, 4.020427703857422, 4.012290954589844, 3.5623340606689453, 3.7493107318878174, 2.714639890655235e-07]	[5.727768898010254, 11.846092224121094, 9.45010757446289, 4.0796098709106445, 13.178924560546875, 15.173372268676758, 3.1909189224243164, -0.0]
Beth thought about herself returning to Tanya . <eos>	[4.992987632751465, 5.8337812423706055, 3.0505409240722656, 4.592855453491211, 3.6712379455566406, 2.1673004627227783, 4.579071044921875, 3.0133275985717773, 2.770228775261785e-07]	[11.46739673614502, 9.799494743347168, 5.1335601806640625, 6.13288688659668, 7.962658882141113, 0.6252975463867188, 11.316181182861328, 2.270648956298828, -0.0]	Beth thought about herself returned to Tanya . <eos>	[4.989771842956543, 5.833931922912598, 3.0500054359436035, 4.5924506187438965, 3.6713714599609375, 2.0013458728790283, 4.481623649597168, 2.836935043334961, 2.762205610906676e-07]	[11.462599754333496, 9.801141738891602, 5.132864952087402, 6.133723258972168, 12.139500617980957, 0.4459991455078125, 10.852249145507812, 2.0404109954833984, -0.0]
Rodney should n't think about himself cleaning a lot of boxes . <eos>	[4.9904913902282715, 5.332382678985596, 3.5684523582458496, 3.6744449138641357, 3.2618017196655273, 4.627951622009277, 3.6430115699768066, 3.36792254447937, 6.902665138244629, 1.3973983526229858, 6.507230758666992, 3.765015125274658, 2.824991440775193e-07]	[11.409914016723633, 9.869266510009766, 5.121321678161621, 6.255146026611328, 3.0279340744018555, 4.914383888244629, 14.990819931030273, 2.996119499206543, 4.095863342285156, 0.26073265075683594, 8.111380577087402, 2.0302467346191406, -0.0]	Rodney should n't think about himself cleans a lot of boxes . <eos>	[4.9893927574157715, 5.332490921020508, 3.569003105163574, 3.6744813919067383, 3.2615997791290283, 4.6272077560424805, 3.643545150756836, 4.73282527923584, 7.075094223022461, 2.1503043174743652, 6.365241527557373, 3.8569228649139404, 2.807724683862034e-07]	[11.40933609008789, 9.867233276367188, 5.123686790466309, 6.256704330444336, 3.0280838012695312, 4.914124488830566, 6.167416572570801, 4.685112953186035, 3.263258934020996, 0.4970989227294922, 11.568208694458008, 1.949620246887207, -0.0]
Claire will forget about herself ascending mountains . <eos>	[4.989306449890137, 5.667967796325684, 5.068319320678711, 3.3301734924316406, 3.2285430431365967, 3.373401403427124, 3.487034320831299, 3.047041893005371, 2.7596445306699025e-07]	[10.979904174804688, 7.200600624084473, 9.198653221130371, 1.636270523071289, 6.392021179199219, 14.242959976196289, 11.271949768066406, 2.1157588958740234, -0.0]	Claire will forget about herself ascends mountains . <eos>	[4.988616943359375, 5.669486999511719, 5.068734169006348, 3.3300302028656006, 3.2287588119506836, 3.373812675476074, 1.878692865371704, 2.7091386318206787, 2.801141647523764e-07]	[10.977530479431152, 7.201174736022949, 9.199335098266602, 1.636281967163086, 6.392336845397949, 18.397069931030273, 9.672582626342773, 2.282857894897461, -0.0]
The girls imagine themselves talking to Marie . <eos>	[4.987850189208984, 7.804661750793457, 4.484197616577148, 4.128451824188232, 4.401230812072754, 1.9750895500183105, 5.169146537780762, 3.433810234069824, 2.67725056346535e-07]	[1.7130823135375977, 8.304035186767578, 11.963066101074219, 3.2442522048950195, 5.882228851318359, 1.3243999481201172, 7.989812850952148, 2.9299135208129883, -0.0]	The girls imagine themselves talked to Marie . <eos>	[4.992169380187988, 7.805048942565918, 4.483087062835693, 4.129244327545166, 4.401494026184082, 1.949880599975586, 4.751418590545654, 3.493360757827759, 2.642577214828634e-07]	[1.7111759185791016, 8.302861213684082, 11.965855598449707, 3.246232032775879, 12.20903205871582, 2.025249481201172, 9.058666229248047, 3.2717113494873047, -0.0]
Teenagers think about themselves distracting Barbara . <eos>	[4.991679668426514, 6.39503812789917, 3.4629263877868652, 4.680107116699219, 2.5772838592529297, 4.584136486053467, 4.689748764038086, 2.683767093003553e-07]	[2.938302993774414, 11.008679389953613, 3.873293876647949, 7.634759426116943, 13.45460319519043, 12.143651008605957, 2.986769676208496, -0.0]	Teenagers think about themselves distract Barbara . <eos>	[4.989749908447266, 6.395719528198242, 3.4636032581329346, 4.681262969970703, 2.577524423599243, 3.044832944869995, 2.60512113571167, 2.7792259515990736e-07]	[2.940272331237793, 11.001174926757812, 3.870929718017578, 7.630550384521484, 15.253082275390625, 12.367096900939941, 3.145282745361328, -0.0]
Donald was thinking about himself taking spotlights . <eos>	[4.99072790145874, 5.76992654800415, 5.269177436828613, 2.064411163330078, 4.8905348777771, 3.8122477531433105, 4.16076135635376, 4.101093292236328, 2.7506422384249163e-07]	[9.635801315307617, 3.3769311904907227, 10.002397537231445, 1.2672901153564453, 6.707084655761719, 6.956249237060547, 4.288423538208008, 3.4932432174682617, -0.0]	Donald was thinking about himself took spotlights . <eos>	[4.992648124694824, 5.7685546875, 5.269306182861328, 2.063945770263672, 4.891847610473633, 3.8125061988830566, 3.9085381031036377, 4.049567222595215, 2.730158712438424e-07]	[9.63252067565918, 3.3787002563476562, 9.993940353393555, 1.2652359008789062, 6.706459999084473, 11.068254470825195, 4.598875999450684, 3.4006690979003906, -0.0]
Emily has n't thought about herself exploring some closet . <eos>	[4.992511749267578, 5.920851230621338, 4.569201946258545, 4.675103187561035, 3.780193567276001, 5.024303913116455, 3.8156399726867676, 4.711879730224609, 2.787360429763794, 4.134108543395996, 2.849614020306035e-07]	[10.552858352661133, 3.8458032608032227, 7.056069374084473, 5.895036697387695, 2.5830564498901367, 4.98744010925293, 11.735759735107422, 6.629465103149414, 12.117429733276367, 2.0763111114501953, -0.0]	Emily has n't thought about herself explored some closet . <eos>	[4.988712310791016, 5.919587135314941, 4.568572998046875, 4.6764235496521, 3.778561592102051, 5.023000717163086, 3.8154778480529785, 4.105831623077393, 4.164377212524414, 4.250978946685791, 2.8383817607391393e-07]	[10.555591583251953, 3.8462047576904297, 7.055951118469238, 5.892293930053711, 2.5825977325439453, 4.985901832580566, 13.938541412353516, 6.910917282104492, 12.563197135925293, 2.246795654296875, -0.0]
Catherine might think about herself shocking Laura . <eos>	[4.989234447479248, 5.8551788330078125, 3.1383347511291504, 2.757009506225586, 3.7448816299438477, 2.7012391090393066, 3.766566753387451, 3.6392269134521484, 2.7715952910511987e-07]	[9.950714111328125, 8.918983459472656, 7.022974967956543, 3.9712142944335938, 3.809454917907715, 13.592694282531738, 10.492839813232422, 2.857454299926758, -0.0]	Catherine might think about herself shocked Laura . <eos>	[4.992462158203125, 5.856541156768799, 3.1352968215942383, 2.7573914527893066, 3.746005058288574, 2.701519012451172, 3.356778860092163, 3.57486891746521, 2.7331674345987267e-07]	[9.941241264343262, 8.921202659606934, 7.024886131286621, 3.9741878509521484, 3.809457778930664, 13.128618240356445, 11.809660911560059, 2.4364871978759766, -0.0]
