That cafe was boring at most eight pedestrians . <eos>	[4.989950180053711, 4.972175598144531, 3.6513195037841797, 5.323304176330566, 3.055921792984009, 3.234700918197632, 4.171216011047363, 4.958217620849609, 3.244023323059082, 2.628688662298373e-07]	[6.277130126953125, 12.869488716125488, 1.0824508666992188, 13.725189208984375, 3.5316734313964844, 5.449445724487305, 9.51791000366211, 10.600483894348145, 1.7070817947387695, -0.0]	No cafe was boring at most eight pedestrians . <eos>	[4.987191200256348, 7.138707160949707, 3.803697109222412, 4.51474666595459, 2.985678195953369, 3.3218801021575928, 3.9162278175354004, 5.734380722045898, 3.1450071334838867, 2.6566209498923854e-07]	[7.109661102294922, 11.645652770996094, 1.9183616638183594, 15.670515060424805, 3.3015336990356445, 6.3423871994018555, 9.082902908325195, 10.647599220275879, 1.5677318572998047, -0.0]
Some teenager was skated around at least eight grocery stores . <eos>	[4.987044334411621, 6.338957786560059, 6.571300983428955, 6.321200370788574, 3.040619373321533, 3.6558632850646973, 3.574464797973633, 4.405578136444092, 3.885244846343994, 2.7232613563537598, 3.139707088470459, 2.7303300953462895e-07]	[5.221105575561523, 13.85460376739502, 5.449034690856934, 12.882306098937988, 4.245352745056152, 4.842121124267578, 5.572567939758301, 4.377570152282715, 12.938642501831055, 0.5711231231689453, 1.9971094131469727, -0.0]	No teenager was skated around at least eight grocery stores . <eos>	[4.988200664520264, 7.138545989990234, 4.1539225578308105, 4.787193298339844, 2.84971022605896, 3.144650936126709, 2.6970019340515137, 4.38566780090332, 3.7314915657043457, 2.547762155532837, 2.9122562408447266, 2.7063720153819304e-07]	[7.108576774597168, 12.83401107788086, 1.3540849685668945, 12.227659225463867, 5.807523727416992, 4.839027404785156, 6.1544084548950195, 4.856901168823242, 13.988080978393555, 0.4815235137939453, 1.3254356384277344, -0.0]
The boy finds at most five cats . <eos>	[4.988217353820801, 7.804655075073242, 4.697498321533203, 4.487156867980957, 2.886159658432007, 5.742626667022705, 6.578161239624023, 3.3559012413024902, 2.75861225418339e-07]	[1.7126970291137695, 8.637117385864258, 6.604846954345703, 7.78284215927124, 6.99761962890625, 5.156284332275391, 6.760097026824951, 2.6852598190307617, -0.0]	No boy finds at most five cats . <eos>	[4.990472316741943, 7.1352691650390625, 4.2304792404174805, 4.300817012786865, 2.857527732849121, 5.770073413848877, 6.3903632164001465, 3.324718713760376, 2.811178774209111e-07]	[7.10257625579834, 9.65269947052002, 7.784351348876953, 6.894138336181641, 6.635493278503418, 5.629979133605957, 6.168208122253418, 1.8936748504638672, -0.0]
Some teacher helps at most three customers . <eos>	[4.9899139404296875, 6.335501670837402, 6.078212738037109, 5.26617956161499, 4.3905792236328125, 6.035464286804199, 6.0576372146606445, 3.7024953365325928, 2.6792815788212465e-07]	[5.217707633972168, 11.796365737915039, 9.534269332885742, 6.720999717712402, 6.711236953735352, 5.996699333190918, 10.439106941223145, 2.126042366027832, -0.0]	No teacher helps at most three customers . <eos>	[4.990606307983398, 7.134870529174805, 4.509723663330078, 4.655047416687012, 3.5995335578918457, 5.5925116539001465, 5.69551944732666, 3.0177676677703857, 2.710040689635207e-07]	[7.106069564819336, 9.505655288696289, 8.515538215637207, 5.830078125, 6.709741592407227, 5.7419538497924805, 10.413424491882324, 1.4591522216796875, -0.0]
The doctor was investigating at most three committees . <eos>	[4.989753723144531, 7.803279876708984, 5.480286598205566, 6.102270126342773, 3.2620129585266113, 2.251129150390625, 5.281294345855713, 5.607985496520996, 3.798661470413208, 2.7070666419604095e-07]	[1.7149085998535156, 9.146049499511719, 2.9502105712890625, 8.004213333129883, 6.381217956542969, 7.017853736877441, 4.158196449279785, 9.017765045166016, 3.0535964965820312, -0.0]	No doctor was investigating at most three committees . <eos>	[4.99019718170166, 7.13673210144043, 4.433022975921631, 5.070474147796631, 2.968024492263794, 2.7147884368896484, 5.189211845397949, 5.509400367736816, 3.3126752376556396, 2.715168818667735e-07]	[7.102258682250977, 9.428165435791016, 2.545166015625, 9.46356201171875, 5.96054744720459, 6.6628875732421875, 4.430585861206055, 9.91810417175293, 1.769857406616211, -0.0]
A hat astounded at least nine banks . <eos>	[4.989919662475586, 7.243991851806641, 5.1858367919921875, 5.445676326751709, 3.3809309005737305, 5.3004889488220215, 6.163940906524658, 4.175203323364258, 2.703910126911069e-07]	[3.9356918334960938, 10.546812057495117, 4.134129524230957, 5.368081092834473, 5.834051132202148, 5.620738983154297, 9.465941429138184, 3.0111007690429688, -0.0]	No hat astounded at least nine banks . <eos>	[4.987448215484619, 7.138817310333252, 4.190281391143799, 4.437770843505859, 3.2968928813934326, 5.297800540924072, 5.739714622497559, 4.032303810119629, 2.7500618671183474e-07]	[7.10892391204834, 12.114140510559082, 4.5191755294799805, 5.357842445373535, 6.435575485229492, 5.622995376586914, 10.463274955749512, 2.7134475708007812, -0.0]
That student toured at most eight libraries . <eos>	[4.9871931076049805, 4.973626613616943, 4.909075736999512, 3.963641881942749, 2.406930446624756, 3.82504940032959, 5.287487506866455, 2.8873839378356934, 2.7158893090017955e-07]	[6.273298263549805, 10.225704193115234, 8.460750579833984, 4.535030364990234, 8.643991470336914, 6.803314208984375, 9.450215339660645, 2.214773178100586, -0.0]	No student toured at most eight libraries . <eos>	[4.988635063171387, 7.136871337890625, 5.276672840118408, 3.345673084259033, 2.3416082859039307, 4.116314888000488, 4.732250213623047, 2.833284378051758, 2.7553085146792e-07]	[7.109685897827148, 7.927951812744141, 9.920696258544922, 5.147590637207031, 8.23843002319336, 7.5191473960876465, 9.481321334838867, 1.6127700805664062, -0.0]
Each customer buys at least six lamps . <eos>	[4.988014221191406, 6.523528575897217, 4.968212127685547, 4.162543296813965, 1.0985995531082153, 2.5927395820617676, 5.870019435882568, 3.1783294677734375, 2.651651129781385e-07]	[6.169755935668945, 8.229387283325195, 5.810811996459961, 5.821353912353516, 0.17142486572265625, 4.586021423339844, 10.939534187316895, 2.0616226196289062, -0.0]	No customer buys at least six lamps . <eos>	[4.987316131591797, 7.1373701095581055, 5.322186470031738, 4.112363815307617, 3.0586588382720947, 2.9615535736083984, 6.1245269775390625, 3.171236991882324, 2.706929649320955e-07]	[7.108758926391602, 9.81706428527832, 6.040239334106445, 6.605093955993652, 1.0040245056152344, 5.335851669311523, 10.17643928527832, 1.7025947570800781, -0.0]
Every essay had shocked at least four girls . <eos>	[4.988307952880859, 6.177024841308594, 4.375244140625, 3.3157460689544678, 6.36823034286499, 3.829244613647461, 3.1853926181793213, 5.5219221115112305, 3.709221363067627, 2.678655732779589e-07]	[7.679301738739014, 10.929327964782715, 4.525848388671875, 12.660562515258789, 5.864173889160156, 2.6817970275878906, 4.154470443725586, 7.390174865722656, 2.2042179107666016, -0.0]	No essay had shocked at least four girls . <eos>	[4.991021633148193, 7.134965419769287, 3.8576531410217285, 2.2549901008605957, 4.0348992347717285, 3.4970765113830566, 3.2377259731292725, 5.536135673522949, 3.6714444160461426, 2.694295062610763e-07]	[7.108716011047363, 11.114773750305176, 4.824758529663086, 11.854074478149414, 6.106664657592773, 2.539642333984375, 4.013525009155273, 7.707526683807373, 1.8967933654785156, -0.0]
The customer revealed at most three tomatoes . <eos>	[4.991233825683594, 7.803467750549316, 5.450023651123047, 2.582085132598877, 3.1708779335021973, 5.327845573425293, 5.954152584075928, 2.7665209770202637, 2.7459486773295794e-07]	[1.7145204544067383, 10.247906684875488, 7.98283576965332, 5.377420425415039, 6.3562116622924805, 4.2274885177612305, 15.161947250366211, 3.31581974029541, -0.0]	No customer revealed at most three tomatoes . <eos>	[4.989510536193848, 7.136381149291992, 5.319216728210449, 3.4557552337646484, 3.2340803146362305, 5.546998977661133, 5.780496120452881, 3.278383731842041, 2.7619134357337316e-07]	[7.107158660888672, 9.815690040588379, 8.15602970123291, 5.4016828536987305, 7.259675025939941, 5.1452836990356445, 15.398838996887207, 1.9580554962158203, -0.0]
The bird would break at most seven carriages . <eos>	[4.989628791809082, 7.804597854614258, 4.6241865158081055, 4.88948917388916, 3.9518930912017822, 3.4367806911468506, 5.0757646560668945, 5.12611198425293, 3.6595330238342285, 2.760512529675907e-07]	[1.713822364807129, 8.938821792602539, 5.408415794372559, 7.982546806335449, 5.511152267456055, 6.352330207824707, 6.459929466247559, 10.270854949951172, 2.9851112365722656, -0.0]	No bird would break at most seven carriages . <eos>	[4.987563133239746, 7.140547752380371, 4.465212821960449, 3.5310044288635254, 3.9946837425231934, 3.0301918983459473, 4.572248458862305, 4.804980278015137, 3.2381179332733154, 2.761939015272219e-07]	[7.110323905944824, 8.987115859985352, 5.659860610961914, 8.30351448059082, 5.259376525878906, 6.278083801269531, 7.207209587097168, 11.32627010345459, 1.854736328125, -0.0]
A student did take at least eight vases . <eos>	[4.987156391143799, 7.244623184204102, 4.982419013977051, 1.4695942401885986, 4.695084571838379, 1.2155823707580566, 3.0796096324920654, 5.652429580688477, 3.086358070373535, 2.753955072876124e-07]	[3.9314651489257812, 6.758244037628174, 7.691728591918945, 7.129816055297852, 5.039255142211914, 0.2060680389404297, 4.034772872924805, 12.365497589111328, 3.0990257263183594, -0.0]	No student did take at least eight vases . <eos>	[4.987404823303223, 7.137878894805908, 5.276559829711914, 2.631819486618042, 4.37371826171875, 1.2700810432434082, 3.1141481399536133, 5.120526313781738, 3.035491943359375, 2.764497821772238e-07]	[7.11003303527832, 7.923558235168457, 5.527289390563965, 6.0369415283203125, 5.505154609680176, 0.2164459228515625, 4.374481201171875, 13.226763725280762, 1.7864112854003906, -0.0]
An actor might approach at most three pedestrians . <eos>	[4.988393783569336, 6.438969612121582, 4.357994079589844, 4.283003330230713, 5.03391170501709, 2.46140718460083, 5.9145917892456055, 6.346972942352295, 4.041079044342041, 2.7069089014730707e-07]	[5.633296012878418, 6.840965270996094, 6.325927734375, 7.610307693481445, 6.026331901550293, 6.568009376525879, 4.5753936767578125, 13.173165321350098, 2.688990592956543, -0.0]	No actor might approach at most three pedestrians . <eos>	[4.988163471221924, 7.136561393737793, 4.276580810546875, 3.0437397956848145, 4.934481143951416, 2.6134157180786133, 5.727298736572266, 6.0421013832092285, 3.515974283218384, 2.72568854597921e-07]	[7.111454963684082, 9.254678726196289, 7.283351898193359, 8.690521240234375, 6.327552795410156, 6.553171157836914, 4.7769365310668945, 13.567293167114258, 1.564443588256836, -0.0]
A child had hidden at least eight scarves . <eos>	[4.98771333694458, 7.244619369506836, 4.411848068237305, 3.9360435009002686, 6.2415313720703125, 3.410902500152588, 3.1323108673095703, 5.321375846862793, 3.2995975017547607, 2.697373133742076e-07]	[3.935746192932129, 7.266940116882324, 5.548375129699707, 9.30574893951416, 5.7222137451171875, 2.781391143798828, 4.415676116943359, 14.14087963104248, 2.4952545166015625, -0.0]	No child had hidden at least eight scarves . <eos>	[4.987451553344727, 7.140515327453613, 4.691741943359375, 3.2176930904388428, 5.43595027923584, 3.584972381591797, 3.314206600189209, 5.180327415466309, 3.3377389907836914, 2.701000312299584e-07]	[7.109865188598633, 7.815989017486572, 3.7884769439697266, 10.069491386413574, 5.258916854858398, 3.449880599975586, 4.641486167907715, 14.117438316345215, 2.0087451934814453, -0.0]
That window is hurting at most three waitresses . <eos>	[4.9872636795043945, 4.968810558319092, 4.359748363494873, 5.602618217468262, 5.4770283699035645, 3.851963996887207, 5.942143440246582, 5.025546073913574, 5.046901702880859, 2.659544691141491e-07]	[6.27188777923584, 10.181604385375977, 1.8373937606811523, 13.320745468139648, 5.174732208251953, 5.446067810058594, 5.261818885803223, 4.2302398681640625, 1.8530187606811523, -0.0]	No window is hurting at most three waitresses . <eos>	[4.988246917724609, 7.139817237854004, 5.401388168334961, 5.245984077453613, 3.1436948776245117, 3.764341354370117, 4.171545028686523, 5.080110549926758, 4.517953872680664, 2.691442944069422e-07]	[7.109161376953125, 9.829508781433105, 1.9613094329833984, 14.776552200317383, 5.319858551025391, 5.360408782958984, 6.204437255859375, 3.7161331176757812, 1.5937538146972656, -0.0]
A girl climbed down at most ten slopes . <eos>	[4.987094402313232, 7.245633602142334, 4.577450752258301, 3.686382293701172, 2.4664289951324463, 3.0453085899353027, 4.768088340759277, 4.776747703552246, 3.467501163482666, 2.751519048160844e-07]	[3.932183265686035, 8.204636573791504, 9.018399238586426, 4.026956558227539, 5.466357231140137, 8.99311351776123, 5.562734603881836, 11.100927352905273, 2.742852210998535, -0.0]	No girl climbed down at most ten slopes . <eos>	[4.989106178283691, 7.14138650894165, 4.415803909301758, 3.6665635108947754, 2.329305648803711, 3.265249490737915, 5.605474472045898, 4.652456760406494, 3.4731922149658203, 2.7821977255371166e-07]	[7.103290557861328, 9.590897560119629, 9.307655334472656, 5.055497169494629, 5.93083381652832, 7.676306247711182, 5.047296524047852, 12.07646656036377, 2.03151798248291, -0.0]
A customer would hate at most two senators . <eos>	[4.9885759353637695, 7.245537281036377, 5.33570671081543, 5.345682144165039, 3.494439125061035, 3.1780896186828613, 5.564877033233643, 6.312660217285156, 3.6475977897644043, 2.688189510990924e-07]	[3.931365966796875, 8.658940315246582, 4.0431671142578125, 12.199701309204102, 5.79811954498291, 5.954538345336914, 4.478696823120117, 11.452524185180664, 2.4663314819335938, -0.0]	No customer would hate at most two senators . <eos>	[4.987736701965332, 7.137063980102539, 5.32003116607666, 5.088715553283691, 3.514423370361328, 3.25508713722229, 5.252801418304443, 5.93377685546875, 3.275355577468872, 2.6459343871465535e-07]	[7.105921745300293, 9.816213607788086, 3.8634376525878906, 10.996379852294922, 6.355859756469727, 6.167417526245117, 5.313863754272461, 11.552499771118164, 1.610255241394043, -0.0]
Some cashier aggravated at most five adults . <eos>	[4.988639831542969, 6.333112716674805, 5.057938575744629, 3.1361565589904785, 2.8347315788269043, 5.61851167678833, 5.839394569396973, 4.176105976104736, 2.715670177622087e-07]	[5.217962265014648, 15.127455711364746, 15.4775390625, 8.29647445678711, 6.523126602172852, 6.541007995605469, 10.481908798217773, 3.1465625762939453, -0.0]	No cashier aggravated at most five adults . <eos>	[4.987104415893555, 7.134149551391602, 4.147000312805176, 2.6191933155059814, 2.8479063510894775, 5.727532386779785, 5.759882926940918, 3.5283524990081787, 2.751372107923089e-07]	[7.100645065307617, 15.315669059753418, 17.07197380065918, 7.69378662109375, 6.700661659240723, 5.918225288391113, 10.584747314453125, 1.6678190231323242, -0.0]
This cashier forgot at most two ladies . <eos>	[4.988185405731201, 6.141298770904541, 4.185956001281738, 2.827852487564087, 3.4709479808807373, 5.108561038970947, 6.088083744049072, 4.304227352142334, 2.734437316576077e-07]	[3.5917043685913086, 15.732194900512695, 10.858893394470215, 4.96550178527832, 6.513702392578125, 6.275838851928711, 7.346405029296875, 3.9661178588867188, -0.0]	No cashier forgot at most two ladies . <eos>	[4.987339019775391, 7.137677192687988, 4.147317409515381, 2.9488844871520996, 3.0147364139556885, 4.293249130249023, 6.07363224029541, 4.1849517822265625, 2.727733487972728e-07]	[7.109238624572754, 15.312387466430664, 9.295331001281738, 4.85897159576416, 6.399148941040039, 5.549884796142578, 7.647360801696777, 2.5345335006713867, -0.0]
Every waitress had cleaned at least five hills . <eos>	[4.989622592926025, 6.176495552062988, 4.600759506225586, 4.171552658081055, 3.16603684425354, 1.2142565250396729, 3.2625303268432617, 6.333927154541016, 3.285341739654541, 2.744620815064991e-07]	[7.682838439941406, 13.093327522277832, 3.941679000854492, 12.448657989501953, 7.004254341125488, 0.20627403259277344, 3.6808223724365234, 11.748991966247559, 1.882781982421875, -0.0]	No waitress had cleaned at least five hills . <eos>	[4.989162445068359, 7.140871047973633, 4.438063621520996, 4.531139373779297, 3.122410297393799, 3.368508815765381, 3.5975089073181152, 6.315576553344727, 3.2388525009155273, 2.7457301143840596e-07]	[7.107534408569336, 14.274664878845215, 3.6474056243896484, 10.779126167297363, 6.160284996032715, 2.5247344970703125, 3.8667221069335938, 11.984847068786621, 1.7688322067260742, -0.0]
