The libraries might not ever fight . <eos>	[4.987589359283447, 7.804875373840332, 4.515104293823242, 3.834613800048828, 4.122267723083496, 3.8295092582702637, 4.419821739196777, 2.7053550866185105e-07]	[1.7129526138305664, 11.085630416870117, 8.159585952758789, 3.1025562286376953, 9.119145393371582, 9.101883888244629, 3.5299148559570312, -0.0]
The libraries might probably ever fight . <eos>	[4.986258506774902, 7.803586959838867, 4.5147223472595215, 3.833512544631958, 2.700960874557495, 2.7986979484558105, 4.5447587966918945, 2.7226292331761215e-07]	[1.7115230560302734, 11.078398704528809, 8.160392761230469, 8.407674789428711, 10.303328514099121, 10.448050498962402, 4.997669219970703, -0.0]
Kirsten should not ever waste away . <eos>	[4.9872941970825195, 4.887977123260498, 3.448122024536133, 3.1819519996643066, 3.6227645874023438, 4.387036323547363, 4.672365665435791, 2.8116738803873886e-07]	[12.342957496643066, 8.981338500976562, 2.2476425170898438, 8.976960182189941, 9.879188537597656, 5.479101181030273, 4.415122032165527, -0.0]
Kirsten should really ever waste away . <eos>	[4.9900712966918945, 4.886041164398193, 3.4463911056518555, 3.5390501022338867, 4.176901817321777, 4.673670768737793, 4.723821640014648, 2.814375648085843e-07]	[12.332132339477539, 8.977439880371094, 9.003149032592773, 8.863580703735352, 8.782822608947754, 4.936088562011719, 3.9615087509155273, -0.0]
Heather will not ever admire that glacier . <eos>	[4.990309715270996, 6.118337631225586, 5.18595027923584, 5.09935188293457, 5.0068511962890625, 3.900094985961914, 5.659435749053955, 3.2180581092834473, 2.89289431520956e-07]	[11.506725311279297, 7.763881683349609, 2.771625518798828, 7.459261894226074, 9.62038516998291, 6.221382141113281, 13.5943603515625, 1.5005693435668945, -0.0]
Heather will really ever admire that glacier . <eos>	[4.989132881164551, 6.118862152099609, 5.184503555297852, 5.146048545837402, 4.821650505065918, 4.193688869476318, 5.236939907073975, 3.0280773639678955, 2.756351022981107e-07]	[11.506807327270508, 7.766908645629883, 9.146169662475586, 8.802728652954102, 8.985919952392578, 5.415309906005859, 14.357376098632812, 1.1669788360595703, -0.0]
Patients have not ever talked . <eos>	[4.989483833312988, 3.6935136318206787, 5.2509050369262695, 3.7469048500061035, 3.6885619163513184, 3.032120704650879, 2.6784161377690907e-07]	[9.593988418579102, 3.964536666870117, 4.335456848144531, 8.995930671691895, 8.514140129089355, 4.542649269104004, -0.0]
Patients have fortunately ever talked . <eos>	[4.987872123718262, 3.682337760925293, 5.247623920440674, 3.8993468284606934, 4.154033660888672, 2.9332873821258545, 2.707818680391938e-07]	[9.582852363586426, 3.9696426391601562, 14.405384063720703, 10.242362022399902, 8.800824165344238, 4.945460319519043, -0.0]
Some school could not ever compete . <eos>	[4.989733695983887, 6.326171875, 5.2617268562316895, 4.686333179473877, 5.00535774230957, 5.202690124511719, 2.6266191005706787, 2.7752827236326993e-07]	[5.214138031005859, 8.397883415222168, 10.507806777954102, 2.211336135864258, 9.103055000305176, 5.07596492767334, 3.144991874694824, -0.0]
Some school could probably ever compete . <eos>	[4.990042686462402, 6.334832191467285, 5.2581682205200195, 4.688621520996094, 4.7121968269348145, 4.866246700286865, 2.641174793243408, 2.8313559141679434e-07]	[5.217891693115234, 8.379467010498047, 10.505046844482422, 8.94145393371582, 10.098973274230957, 6.427199363708496, 4.527032852172852, -0.0]
Carl will not ever induce some libraries to joke around . <eos>	[4.991034507751465, 5.29383659362793, 5.143911361694336, 5.165251731872559, 4.924616813659668, 4.272426605224609, 6.33315372467041, 3.062607526779175, 5.915329933166504, 3.491591215133667, 3.849928617477417, 2.809446755236422e-07]	[9.706360816955566, 8.685453414916992, 3.3031187057495117, 6.849235534667969, 12.284067153930664, 6.443159103393555, 13.064735412597656, 0.9113903045654297, 11.986507415771484, 5.611516952514648, 2.5156211853027344, -0.0]
Carl will really ever induce some libraries to joke around . <eos>	[4.988319396972656, 5.291705131530762, 5.141983509063721, 5.106513023376465, 4.784191131591797, 4.690681457519531, 5.574152946472168, 2.991555690765381, 5.778781890869141, 3.2095160484313965, 3.959321975708008, 2.79004950698436e-07]	[9.704998970031738, 8.688481330871582, 10.182034492492676, 8.871106147766113, 12.428869247436523, 5.182762145996094, 14.015237808227539, 0.8877191543579102, 10.423251152038574, 4.806527137756348, 2.161566734313965, -0.0]
Jill can not ever prevent Marcus from messing up most public parks . <eos>	[4.9887847900390625, 5.400949954986572, 4.62014102935791, 4.775810241699219, 4.693499565124512, 4.516550064086914, 1.5679314136505127, 4.994724273681641, 4.034428119659424, 3.6613197326660156, 1.0747754573822021, 6.156039237976074, 3.2086243629455566, 2.723903946844075e-07]	[11.345232009887695, 6.978281021118164, 4.5446672439575195, 8.689922332763672, 7.638592720031738, 8.9533109664917, 0.26433563232421875, 5.333853721618652, 5.825080871582031, 9.609321594238281, 9.868213653564453, 9.247986793518066, 1.9613571166992188, -0.0]
Jill can probably ever prevent Marcus from messing up most public parks . <eos>	[4.990558624267578, 5.400538444519043, 4.622387886047363, 4.58542537689209, 4.542697906494141, 4.373432159423828, 1.1850831508636475, 5.036772727966309, 4.059886932373047, 3.7063987255096436, 1.3581342697143555, 6.152035236358643, 3.2752490043640137, 2.735396265052259e-07]	[11.344816207885742, 6.978367805480957, 8.034820556640625, 9.040931701660156, 8.309867858886719, 9.189092636108398, 0.1785736083984375, 5.194480895996094, 5.942636489868164, 9.315738677978516, 9.642780303955078, 9.430097579956055, 2.0687294006347656, -0.0]
Lissa had not ever skated around that mountain . <eos>	[4.990417957305908, 6.397163391113281, 5.09459114074707, 4.746523380279541, 3.985863208770752, 3.4161295890808105, 3.484736680984497, 5.449591636657715, 4.070039749145508, 2.801578489197709e-07]	[2.938739776611328, 4.551483154296875, 4.307075500488281, 8.354743003845215, 10.5999755859375, 6.255889892578125, 5.612666130065918, 8.288617134094238, 2.1748218536376953, -0.0]
Lissa had really ever skated around that mountain . <eos>	[4.986586570739746, 6.3991169929504395, 5.096604824066162, 5.637468338012695, 4.494662761688232, 3.676513195037842, 3.776813268661499, 5.888444900512695, 4.151218891143799, 2.7821153025797685e-07]	[2.9478206634521484, 4.548530578613281, 10.246591567993164, 9.398578643798828, 10.296612739562988, 4.967190742492676, 5.053956031799316, 8.303067207336426, 1.859130859375, -0.0]
All coats had not ever twirled . <eos>	[4.987664222717285, 5.825508117675781, 2.621105670928955, 4.712519645690918, 2.189622402191162, 1.1278263330459595, 5.002157688140869, 2.777625240923953e-07]	[5.908930778503418, 10.766389846801758, 5.839914321899414, 5.423493385314941, 7.828746795654297, 6.66606330871582, 2.6725072860717773, -0.0]
All coats had fortunately ever twirled . <eos>	[4.987156867980957, 5.821139335632324, 2.6195578575134277, 4.712467193603516, 2.865628719329834, 1.4763774871826172, 6.012142181396484, 2.8560421583279094e-07]	[5.903453826904297, 10.7654447555542, 5.845256805419922, 14.350279808044434, 9.244050025939941, 4.779913902282715, 3.2659759521484375, -0.0]
Children will not ever investigate Kristen . <eos>	[4.985851287841797, 4.671100616455078, 4.799775123596191, 4.443563938140869, 4.642795562744141, 3.967890501022339, 2.877094268798828, 2.746739085068839e-07]	[8.825279235839844, 5.258023262023926, 2.8596878051757812, 7.629310607910156, 9.915422439575195, 15.965880393981934, 2.811168670654297, -0.0]
Children will probably ever investigate Kristen . <eos>	[4.98630428314209, 4.669248104095459, 4.798225402832031, 4.6317901611328125, 4.6088948249816895, 4.284674167633057, 2.4451546669006348, 2.70698876647657e-07]	[8.822559356689453, 5.257327079772949, 7.054388046264648, 8.67866039276123, 9.92835807800293, 15.700248718261719, 3.314432144165039, -0.0]
James has not ever lied . <eos>	[4.988570213317871, 6.3899245262146, 4.7543134689331055, 4.729611873626709, 3.451849937438965, 1.7426860332489014, 2.7903200816581375e-07]	[7.595975875854492, 5.70914363861084, 4.908321380615234, 8.436662673950195, 11.1690673828125, 3.369129180908203, -0.0]
James has really ever lied . <eos>	[4.989725112915039, 6.391318321228027, 4.754651069641113, 5.3075337409973145, 4.077818870544434, 1.4593981504440308, 2.894040562750888e-07]	[7.588593482971191, 5.70944881439209, 10.859174728393555, 8.93851089477539, 10.436060905456543, 3.856475830078125, -0.0]
Those unicycles could not ever turn . <eos>	[4.9917893409729, 5.718020915985107, 5.6925177574157715, 3.767075777053833, 4.620516777038574, 4.810147285461426, 4.653719902038574, 2.7110161227028584e-07]	[7.474115371704102, 4.544666290283203, 5.259794235229492, 1.6150875091552734, 8.901476860046387, 5.829333305358887, 4.447208404541016, -0.0]
Those unicycles could probably ever turn . <eos>	[4.987799644470215, 5.721796989440918, 5.696033477783203, 3.769090414047241, 4.249339580535889, 4.493178844451904, 4.742094993591309, 2.6998318958249e-07]	[7.470898628234863, 4.545969009399414, 5.264500617980957, 8.428963661193848, 10.004684448242188, 5.990626335144043, 5.916599273681641, -0.0]
Russell should not ever whisper . <eos>	[4.988104820251465, 5.520477294921875, 3.675783157348633, 3.357006311416626, 3.6190185546875, 3.7386276721954346, 2.971985395561205e-07]	[9.293048858642578, 9.413719177246094, 2.0906028747558594, 8.875800132751465, 12.654402732849121, 4.550060272216797, -0.0]
Russell should probably ever whisper . <eos>	[4.989358425140381, 5.52015495300293, 3.6741740703582764, 2.685718059539795, 3.4361801147460938, 3.4707648754119873, 2.877590645766759e-07]	[9.28775405883789, 9.41601276397705, 7.105567932128906, 8.785321235656738, 12.427263259887695, 5.7805891036987305, -0.0]
Carrie might not ever plan to change . <eos>	[4.987771511077881, 6.26669979095459, 4.0589919090271, 4.713671684265137, 4.6551008224487305, 2.824784755706787, 5.361899375915527, 3.377134323120117, 2.8399082907526463e-07]	[11.30752182006836, 9.799981117248535, 3.028564453125, 6.952922821044922, 8.406725883483887, 0.8186578750610352, 4.872952461242676, 4.644152641296387, -0.0]
Carrie might probably ever plan to change . <eos>	[4.988273620605469, 6.2668633460998535, 4.0589070320129395, 3.095341205596924, 3.89809250831604, 2.5623269081115723, 5.422660827636719, 3.1182656288146973, 2.840668855697004e-07]	[11.311772346496582, 9.79650592803955, 7.741157531738281, 7.898728370666504, 10.055108070373535, 0.7214584350585938, 4.86612606048584, 5.529191970825195, -0.0]
Christina had not ever yearned to skate around this movie theater . <eos>	[4.988176345825195, 5.521085739135742, 5.230395317077637, 5.185866355895996, 4.180721759796143, 4.31952428817749, 5.3065690994262695, 4.250063896179199, 3.7905471324920654, 2.3093228340148926, 2.61116361618042, 2.704759359359741, 2.7364484367353725e-07]	[11.24746322631836, 5.118204116821289, 4.750990867614746, 8.669503211975098, 7.172469139099121, 3.423661231994629, 10.555456161499023, 5.093891143798828, 4.181023597717285, 8.828094482421875, 8.361863136291504, 1.2835311889648438, -0.0]
Christina had fortunately ever yearned to skate around this movie theater . <eos>	[4.986093997955322, 5.523046970367432, 5.2305216789245605, 4.701549530029297, 3.981821060180664, 4.684391021728516, 5.452413082122803, 4.344064712524414, 3.8028130531311035, 2.7200145721435547, 2.998439073562622, 3.113705635070801, 2.7502761668074527e-07]	[11.248919486999512, 5.117410659790039, 12.454421997070312, 9.040827751159668, 6.127686500549316, 3.375009536743164, 9.733577728271484, 4.520198822021484, 4.380714416503906, 8.278464317321777, 8.165377616882324, 1.488372802734375, -0.0]
Many peppers had not ever grown . <eos>	[4.9865617752075195, 5.782196044921875, 3.1076598167419434, 3.235166311264038, 1.540966510772705, 0.8696745038032532, 3.9342846870422363, 2.8547398756018083e-07]	[5.545680046081543, 13.58164119720459, 5.787651062011719, 5.693033218383789, 8.158679008483887, 5.75794792175293, 3.2361831665039062, -0.0]
Many peppers had fortunately ever grown . <eos>	[4.9884419441223145, 5.788257598876953, 3.1069588661193848, 3.2325117588043213, 1.6774322986602783, 1.4082419872283936, 4.850621700286865, 2.8257247208784975e-07]	[5.5401611328125, 13.575733184814453, 5.789241790771484, 15.115684509277344, 10.535028457641602, 4.475737571716309, 3.5250110626220703, -0.0]
Noah did not ever investigate who left Carlos . <eos>	[4.987270355224609, 5.31937837600708, 1.6987676620483398, 5.590648651123047, 5.301709175109863, 3.4513752460479736, 5.357072353363037, 3.7652993202209473, 4.567751884460449, 2.869061574983789e-07]	[11.194721221923828, 6.179780006408691, 0.29446983337402344, 8.412574768066406, 8.974124908447266, 6.945701599121094, 6.954991340637207, 12.558601379394531, 2.356326103210449, -0.0]
Noah did fortunately ever investigate who left Carlos . <eos>	[4.986446857452393, 5.320184230804443, 1.6967952251434326, 5.38742733001709, 5.410364151000977, 3.565739631652832, 5.356138706207275, 3.8946945667266846, 4.257676124572754, 2.8799536266888026e-07]	[11.188186645507812, 6.1824951171875, 15.007888793945312, 9.267068862915039, 9.45826244354248, 6.97774600982666, 5.842655181884766, 12.576910018920898, 2.1628828048706055, -0.0]
That committee has not ever chatted . <eos>	[4.9854888916015625, 4.965138912200928, 4.84206485748291, 5.395920753479004, 4.867486000061035, 4.1219658851623535, 4.559101104736328, 2.678392263533169e-07]	[6.27761173248291, 7.947818279266357, 3.704315185546875, 3.6052284240722656, 7.211255073547363, 7.899920463562012, 3.060384750366211, -0.0]
That committee has probably ever chatted . <eos>	[4.988372802734375, 4.972837448120117, 4.8446455001831055, 5.3949198722839355, 5.146986961364746, 4.213889122009277, 4.527132987976074, 2.6660455887395074e-07]	[6.274997711181641, 7.9401397705078125, 3.7041397094726562, 8.366552352905273, 8.798172950744629, 7.599738121032715, 3.5411176681518555, -0.0]
Some guests had not ever approved . <eos>	[4.990496635437012, 6.336446762084961, 5.35292911529541, 5.681286811828613, 5.112237930297852, 4.420748710632324, 2.8610315322875977, 2.701585515296756e-07]	[5.216904640197754, 9.195695877075195, 4.228067398071289, 4.609869956970215, 7.7851104736328125, 7.43815803527832, 4.031289100646973, -0.0]
Some guests had probably ever approved . <eos>	[4.9899444580078125, 6.34004545211792, 5.353070259094238, 5.679937362670898, 5.585729598999023, 4.955408096313477, 3.1556942462921143, 2.7005853553419e-07]	[5.219063758850098, 9.192695617675781, 4.229545593261719, 9.07193660736084, 9.190640449523926, 8.350173950195312, 4.706918716430664, -0.0]
Julia might not ever wave . <eos>	[4.991317272186279, 6.124551773071289, 3.3361215591430664, 4.36065673828125, 4.551896572113037, 4.070788383483887, 2.7494391474647273e-07]	[10.303874969482422, 9.132452011108398, 3.307086944580078, 7.240139961242676, 11.943699836730957, 4.515815734863281, -0.0]
Julia might fortunately ever wave . <eos>	[4.985897064208984, 6.122645378112793, 3.339229106903076, 4.23616886138916, 4.45667028427124, 4.238786697387695, 2.791203996821423e-07]	[10.30274772644043, 9.13056755065918, 14.106852531433105, 7.824554443359375, 12.09556770324707, 4.431235313415527, -0.0]
Kayla will not ever convince a waitress to resemble this drawing . <eos>	[4.987648963928223, 6.396457672119141, 4.99052095413208, 5.1707892417907715, 4.975780487060547, 4.5796895027160645, 6.65057373046875, 2.02646803855896, 5.146039009094238, 4.213696479797363, 4.975738048553467, 3.683340072631836, 2.9107167165420833e-07]	[2.9380617141723633, 6.805710792541504, 3.56890869140625, 7.672223091125488, 8.840804100036621, 3.3663902282714844, 9.30801773071289, 0.5036983489990234, 11.79836654663086, 4.0132598876953125, 10.420208930969238, 1.7217931747436523, -0.0]
