It 's herself that does question Margaret . <eos>	[4.991756439208984, 3.0650696754455566, 5.343059539794922, 4.834546089172363, 4.812558650970459, 1.550410270690918, 3.8458123207092285, 2.6140801906585693, 2.771319600469724e-07]	[3.394230842590332, 4.4039764404296875, 11.350590705871582, 2.0936203002929688, 6.332027435302734, 14.181427001953125, 10.034417152404785, 3.145549774169922, -0.0]
It 's herself who Debra is n't concealing . <eos>	[4.988716125488281, 3.0675878524780273, 5.3427534103393555, 4.835387706756592, 5.407787799835205, 5.3517374992370605, 5.4945173263549805, 5.273404121398926, 3.4315738677978516, 2.7775149646913633e-07]	[3.389883041381836, 4.403459548950195, 11.34482479095459, 4.7572221755981445, 14.17951774597168, 1.924147605895996, 4.207923889160156, 11.168667793273926, 1.144063949584961, -0.0]
It 's herself who is n't concealing Debra . <eos>	[4.989764213562012, 3.0665841102600098, 5.3448686599731445, 4.836525917053223, 5.407561779022217, 5.718348979949951, 5.362441062927246, 4.299510955810547, 3.8751444816589355, 2.747915175405069e-07]	[3.390213966369629, 4.405935287475586, 11.348758697509766, 4.7542724609375, 2.076580047607422, 4.568656921386719, 11.331714630126953, 13.829442977905273, 2.337578773498535, -0.0]
It 's herself that Patricia does n't hire . <eos>	[4.9893479347229, 3.066958427429199, 5.344422340393066, 4.837460994720459, 4.818194389343262, 6.022922515869141, 1.273966670036316, 4.020891189575195, 4.33132791519165, 2.7855702455781284e-07]	[3.389824867248535, 4.405534744262695, 11.34267807006836, 2.0967140197753906, 11.82625961303711, 4.864235877990723, 0.4089546203613281, 8.84125804901123, 4.929060935974121, -0.0]
It 's herself that does n't hire Patricia . <eos>	[4.989433288574219, 3.0649802684783936, 5.344757080078125, 4.834725379943848, 4.813945770263672, 1.5512192249298096, 4.743434906005859, 4.105127334594727, 6.005154609680176, 2.768663023289264e-07]	[3.390048027038574, 4.406191825866699, 11.351663589477539, 2.0913171768188477, 6.3286638259887695, 0.41238975524902344, 9.930657386779785, 11.193281173706055, 2.4810256958007812, -0.0]
It 's herself who Erin was n't revealing . <eos>	[4.988073348999023, 3.0647854804992676, 5.341931343078613, 4.835394859313965, 5.407756805419922, 4.921393394470215, 5.585397720336914, 5.269676685333252, 3.419476270675659, 2.754934484983096e-07]	[3.389951705932617, 4.405048370361328, 11.347049713134766, 4.75611686706543, 11.832773208618164, 3.1438684463500977, 3.5544328689575195, 9.66147518157959, 1.1012811660766602, -0.0]
It 's herself who was n't revealing Erin . <eos>	[4.989082336425781, 3.066880702972412, 5.344714164733887, 4.836272239685059, 5.407578468322754, 5.714470863342285, 5.442896842956543, 4.2317914962768555, 4.690919876098633, 2.798527134473261e-07]	[3.3914241790771484, 4.404438018798828, 11.348570823669434, 4.753741264343262, 2.6914777755737305, 4.330986976623535, 10.832927703857422, 11.802946090698242, 2.2136640548706055, -0.0]
It 's themselves that many ladies had disagreed with . <eos>	[4.9896440505981445, 3.0663516521453857, 5.34290885925293, 5.106677055358887, 4.74200963973999, 5.480624198913574, 4.519038677215576, 5.0695085525512695, 2.3965883255004883, 4.037425994873047, 2.7406196068113786e-07]	[3.388791084289551, 4.40579891204834, 11.548807144165039, 1.853261947631836, 5.563738822937012, 8.985614776611328, 5.342185974121094, 11.571413040161133, 0.8661231994628906, 6.467073440551758, -0.0]
It 's themselves that had disagreed with many ladies . <eos>	[4.988591194152832, 3.0666604042053223, 5.342794418334961, 5.105489253997803, 4.7427778244018555, 4.961015224456787, 1.6088513135910034, 4.398550033569336, 4.240474700927734, 3.1620700359344482, 2.7267844870948466e-07]	[3.3919897079467773, 4.400507926940918, 11.54662799835205, 1.8534650802612305, 8.095120429992676, 12.922969818115234, 0.36669349670410156, 5.304740905761719, 11.52820110321045, 2.151796340942383, -0.0]
It 's herself who Renee does n't return to . <eos>	[4.9906229972839355, 3.0680036544799805, 5.343764305114746, 4.836076259613037, 5.40833854675293, 5.320141315460205, 1.732426643371582, 3.4601104259490967, 2.704281806945801, 5.136475563049316, 3.0400477157854766e-07]	[3.3906936645507812, 4.401678085327148, 11.342596054077148, 4.753237724304199, 13.193937301635742, 3.812948226928711, 0.42572784423828125, 8.036931037902832, 1.1426830291748047, 3.4923219680786133, -0.0]
It 's herself who does n't return to Renee . <eos>	[4.993590354919434, 3.065225124359131, 5.343025207519531, 4.835069179534912, 5.406838417053223, 2.0253238677978516, 4.11307954788208, 2.9151735305786133, 5.054092884063721, 3.965123176574707, 2.908869305429107e-07]	[3.3883056640625, 4.403913497924805, 11.348342895507812, 4.752937316894531, 4.441495895385742, 0.5278968811035156, 7.445937156677246, 0.8554000854492188, 13.368378639221191, 1.6577072143554688, -0.0]
It 's themselves that these dancers were n't revealing . <eos>	[4.987966537475586, 3.067265272140503, 5.343141555786133, 5.104730129241943, 4.742164611816406, 6.855410575866699, 4.72446870803833, 6.392454147338867, 6.218192100524902, 4.524874687194824, 2.7963841375822085e-07]	[3.386812210083008, 4.407260894775391, 11.540170669555664, 1.8517398834228516, 5.3417205810546875, 9.013254165649414, 3.4613685607910156, 4.274812698364258, 10.428182601928711, 3.787191390991211, -0.0]
It 's themselves that were n't revealing these dancers . <eos>	[4.988760948181152, 3.066866874694824, 5.344595909118652, 5.1069655418396, 4.742173671722412, 5.878098487854004, 5.951475143432617, 4.229141712188721, 6.194459915161133, 3.553406238555908, 2.791098268062342e-07]	[3.3891162872314453, 4.403957366943359, 11.545454025268555, 1.8542242050170898, 7.404970169067383, 3.276285171508789, 10.923544883728027, 5.624027252197266, 11.467350006103516, 1.2475433349609375, -0.0]
It 's herself that Diane is questioning . <eos>	[4.988720893859863, 3.067317247390747, 5.344243049621582, 4.836236953735352, 4.817704677581787, 5.236385822296143, 5.373974800109863, 3.8665735721588135, 2.6776885420076724e-07]	[3.3892831802368164, 4.400251388549805, 11.345281600952148, 2.095975875854492, 9.988409042358398, 1.7707138061523438, 11.62491226196289, 4.240961074829102, -0.0]
It 's herself that is questioning Diane . <eos>	[4.992203712463379, 3.0655198097229004, 5.342742443084717, 4.833540439605713, 4.809513092041016, 5.314472198486328, 3.7726175785064697, 4.160008430480957, 2.686409743546392e-07]	[3.3937902450561523, 4.402286529541016, 11.351484298706055, 2.0903491973876953, 3.7097110748291016, 12.791731834411621, 11.659727096557617, 2.8926620483398438, -0.0]
It 's themselves who most teenagers sound like . <eos>	[4.989398956298828, 3.066801071166992, 5.343647480010986, 5.107669830322266, 5.839938163757324, 6.07913064956665, 4.663941383361816, 3.8218679428100586, 5.104026794433594, 2.655863511336065e-07]	[3.392086982727051, 4.40247917175293, 11.536827087402344, 6.825455665588379, 6.648994445800781, 9.751633644104004, 9.771300315856934, 1.287755012512207, 2.5067520141601562, -0.0]
It 's themselves who sound like most teenagers . <eos>	[4.988523483276367, 3.0671334266662598, 5.343966484069824, 5.1080851554870605, 5.84038782119751, 4.590792655944824, 5.1012187004089355, 5.747062683105469, 4.183197498321533, 2.698949401747086e-07]	[3.388350486755371, 4.401830673217773, 11.543745994567871, 6.8269195556640625, 8.420909881591797, 1.374251365661621, 6.144186019897461, 8.573558807373047, 1.727670669555664, -0.0]
It 's herself that Suzanne revealed . <eos>	[4.989229202270508, 3.0667452812194824, 5.34372615814209, 4.836906433105469, 4.817023277282715, 5.389747619628906, 3.3370306491851807, 2.784465777949663e-07]	[3.3895435333251953, 4.39897346496582, 11.340600967407227, 2.0978784561157227, 10.283967971801758, 9.860544204711914, 3.665811538696289, -0.0]
It 's herself that revealed Suzanne . <eos>	[4.990551948547363, 3.064603090286255, 5.343472480773926, 4.83544921875, 4.812575817108154, 3.8348803520202637, 4.131130218505859, 2.6930896979138197e-07]	[3.394881248474121, 4.406881332397461, 11.350879669189453, 2.0946950912475586, 10.524054527282715, 12.204093933105469, 2.6469955444335938, -0.0]
It 's themselves who the Clintons would hire . <eos>	[4.989414691925049, 3.0663630962371826, 5.343210220336914, 5.107309341430664, 5.840553283691406, 7.375467777252197, 6.015848636627197, 5.144174098968506, 3.900656223297119, 2.820062263708678e-07]	[3.392681121826172, 4.404987335205078, 11.539939880371094, 6.827518463134766, 4.3526811599731445, 2.5052919387817383, 4.187182426452637, 7.917113304138184, 1.6751165390014648, -0.0]
It 's themselves who would hire the Clintons . <eos>	[4.988929748535156, 3.0668039321899414, 5.345498085021973, 5.107851028442383, 5.8396711349487305, 5.047263145446777, 4.427798748016357, 7.145081043243408, 4.88807487487793, 2.8299825771682663e-07]	[3.3922109603881836, 4.400434494018555, 11.539031982421875, 6.8241167068481445, 4.232964515686035, 8.643600463867188, 2.816941261291504, 2.84897518157959, 2.2312850952148438, -0.0]
It 's itself that every lake scares . <eos>	[4.989498138427734, 3.0680551528930664, 5.343477249145508, 5.0186357498168945, 5.121485710144043, 6.897692680358887, 3.8805532455444336, 3.930546760559082, 2.6200851266366953e-07]	[3.3924856185913086, 4.4017333984375, 9.880569458007812, 2.6027259826660156, 6.136814117431641, 9.16450309753418, 14.302910804748535, 4.4422197341918945, -0.0]
It 's itself that scares every lake . <eos>	[4.988602638244629, 3.067795753479004, 5.3447370529174805, 5.0219268798828125, 5.122246742248535, 3.389162540435791, 4.910638809204102, 3.9151487350463867, 2.749269469859428e-07]	[3.3911142349243164, 4.397735595703125, 9.878154754638672, 2.599515914916992, 11.869230270385742, 7.502294540405273, 10.355884552001953, 2.490083694458008, -0.0]
It 's himself who Kevin observes . <eos>	[4.989038467407227, 3.068880081176758, 5.343578338623047, 4.880215167999268, 5.383543968200684, 5.840119361877441, 3.8567333221435547, 2.7628340149021824e-07]	[3.391887664794922, 4.401500701904297, 10.571532249450684, 5.2601423263549805, 10.890291213989258, 11.196043014526367, 1.5929441452026367, -0.0]
It 's himself who observes Kevin . <eos>	[4.990281105041504, 3.066680431365967, 5.345259666442871, 4.88063907623291, 5.382680892944336, 3.901946544647217, 5.0883965492248535, 2.6203929337498266e-07]	[3.3920412063598633, 4.40266227722168, 10.572184562683105, 5.258557319641113, 11.460488319396973, 10.6417875289917, 3.9447097778320312, -0.0]
It 's himself who Richard references . <eos>	[4.989927291870117, 3.0667362213134766, 5.342395782470703, 4.8798017501831055, 5.3827409744262695, 6.0070576667785645, 4.210206985473633, 2.6843940759135876e-07]	[3.3921995162963867, 4.402606964111328, 10.571783065795898, 5.258148193359375, 10.38526725769043, 11.059277534484863, 2.9882755279541016, -0.0]
It 's himself who references Richard . <eos>	[4.988656520843506, 3.0661516189575195, 5.3442583084106445, 4.879007339477539, 5.382034778594971, 4.491183280944824, 5.657435894012451, 2.673855306056794e-07]	[3.393204689025879, 4.401798248291016, 10.576818466186523, 5.258086204528809, 11.334310531616211, 9.610937118530273, 3.940495491027832, -0.0]
It 's herself that Sherry conceals . <eos>	[4.988273620605469, 3.0663437843322754, 5.343639373779297, 4.836259365081787, 4.8174896240234375, 5.172119140625, 4.165266513824463, 2.9471272000591853e-07]	[3.3915109634399414, 4.404781341552734, 11.341360092163086, 2.0961437225341797, 13.467635154724121, 12.426545143127441, 5.652888298034668, -0.0]
It 's herself that conceals Sherry . <eos>	[4.997241020202637, 3.0709896087646484, 5.348150253295898, 4.836985111236572, 4.814663887023926, 4.242888450622559, 3.63095760345459, 2.6881315307036857e-07]	[3.394021987915039, 4.396148681640625, 11.346189498901367, 2.0920610427856445, 13.242889404296875, 16.337404251098633, 3.734341621398926, -0.0]
It 's himself who Homer does n't hire . <eos>	[4.9886322021484375, 3.0677905082702637, 5.343578338623047, 4.879914283752441, 5.382518768310547, 5.111563682556152, 2.810598134994507, 3.779843330383301, 3.852302312850952, 2.8527387030408136e-07]	[3.389446258544922, 4.399803161621094, 10.578136444091797, 5.262353897094727, 10.14544677734375, 2.964937210083008, 0.8727340698242188, 9.077527046203613, 1.378800392150879, -0.0]
It 's himself who does n't hire Homer . <eos>	[4.990450382232666, 3.0669517517089844, 5.345527648925781, 4.880524635314941, 5.38264799118042, 1.9934380054473877, 4.2457966804504395, 4.481837272644043, 3.720815420150757, 2.7994988727186865e-07]	[3.389650344848633, 4.402107238769531, 10.575063705444336, 5.257673263549805, 4.662313461303711, 0.4910755157470703, 9.139547348022461, 8.375093460083008, 1.723855972290039, -0.0]
It 's themselves that the high schools confused . <eos>	[4.9892683029174805, 3.066410779953003, 5.344203948974609, 5.108273506164551, 4.743879795074463, 7.627129554748535, 6.31858491897583, 4.318625450134277, 4.966269493103027, 2.7467183372209547e-07]	[3.3900089263916016, 4.402698516845703, 11.54319953918457, 1.8556861877441406, 2.218170166015625, 7.427006721496582, 5.02852725982666, 12.30060863494873, 4.062807083129883, -0.0]
It 's themselves that confused the high schools . <eos>	[4.9888200759887695, 3.0669307708740234, 5.343502998352051, 5.1071062088012695, 4.742973327636719, 5.021807670593262, 7.445462226867676, 5.3035173416137695, 3.885270595550537, 2.7674980174197117e-07]	[3.3901853561401367, 4.400848388671875, 11.540790557861328, 1.8552169799804688, 12.798054695129395, 2.089421272277832, 7.751684188842773, 3.62066650390625, 2.7234926223754883, -0.0]
It 's herself who Rose returned to . <eos>	[4.991960048675537, 3.0678017139434814, 5.344171047210693, 4.836869239807129, 5.407496929168701, 5.26754093170166, 2.3322227001190186, 4.999075412750244, 2.9356601771723945e-07]	[3.3912296295166016, 4.400915145874023, 11.338372230529785, 4.756553649902344, 10.97511100769043, 8.127642631530762, 0.6160011291503906, 4.533225059509277, -0.0]
It 's herself who returned to Rose . <eos>	[4.989995956420898, 3.064026117324829, 5.343169689178467, 4.835574626922607, 5.4066667556762695, 2.5525848865509033, 5.029677391052246, 4.527527332305908, 2.8878991997771664e-07]	[3.3881349563598633, 4.406510353088379, 11.34640884399414, 4.753365516662598, 8.45612907409668, 0.5664653778076172, 11.20930290222168, 2.477996826171875, -0.0]
It 's himself who Derek criticizes . <eos>	[4.989302635192871, 3.0663766860961914, 5.343989849090576, 4.879715919494629, 5.382510662078857, 5.8218302726745605, 4.2239885330200195, 2.6337838221479615e-07]	[3.3899078369140625, 4.407262802124023, 10.571096420288086, 5.259716987609863, 11.960826873779297, 11.937658309936523, 1.9716482162475586, -0.0]
It 's himself who criticizes Derek . <eos>	[4.9890947341918945, 3.066157102584839, 5.34499454498291, 4.880037784576416, 5.382746696472168, 4.473877906799316, 5.675562381744385, 2.612767957543838e-07]	[3.3926944732666016, 4.40284538269043, 10.571324348449707, 5.258721351623535, 11.755387306213379, 10.660693168640137, 3.5767593383789062, -0.0]
It 's himself that Alexander escapes from . <eos>	[4.989276885986328, 3.066236972808838, 5.343021392822266, 4.8791961669921875, 5.064386367797852, 5.403347015380859, 4.090721607208252, 3.88419246673584, 2.9756577646367077e-07]	[3.3933191299438477, 4.401633262634277, 10.567867279052734, 2.23323917388916, 10.267723083496094, 9.69701862335205, 2.2679805755615234, 6.73194694519043, -0.0]
It 's himself that escapes from Alexander . <eos>	[4.995973587036133, 3.0663089752197266, 5.344240665435791, 4.878467559814453, 5.061680793762207, 4.130847454071045, 4.29555606842041, 3.0643627643585205, 2.6624326210367144e-07]	[3.391843795776367, 4.4043731689453125, 10.579705238342285, 2.2293052673339844, 12.70544147491455, 2.45916748046875, 11.371655464172363, 2.0490951538085938, -0.0]
It 's itself that the plane is n't hurting . <eos>	[4.989086151123047, 3.065284252166748, 5.342673301696777, 5.018133163452148, 5.121213912963867, 7.615200996398926, 4.573980331420898, 6.15766716003418, 5.9437150955200195, 3.4545047283172607, 2.803678853524616e-07]	[3.392552375793457, 4.403317451477051, 9.8795804977417, 2.601064682006836, 2.6207008361816406, 8.52778434753418, 1.534266471862793, 4.567378044128418, 10.106051445007324, 1.2124595642089844, -0.0]
