Most guests who were n't alarming the legislature were n't negotiating . <eos>	[4.985435962677002, 4.847208023071289, 5.133361339569092, 4.932007789611816, 6.379908084869385, 6.317301273345947, 4.477386474609375, 7.699185371398926, 5.21575927734375, 6.50229549407959, 5.9076151847839355, 3.85392689704895, 2.723172087826242e-07]	[5.728819847106934, 9.720577239990234, 3.8865318298339844, 2.151477813720703, 6.162829399108887, 14.830118179321289, 4.253422737121582, 9.65739631652832, 1.9774703979492188, 7.351195335388184, 10.793561935424805, 3.521688461303711, -0.0]	Most guests who were n't alarming the legislature is n't negotiating . <eos>	[4.9881591796875, 4.847057342529297, 5.132637977600098, 4.93144416809082, 6.379467964172363, 6.316890239715576, 4.477651596069336, 7.699289798736572, 5.216182708740234, 6.330146789550781, 5.89133882522583, 3.712395668029785, 2.7289402737551427e-07]	[5.729483604431152, 9.721105575561523, 3.885983467102051, 2.1508102416992188, 6.163057327270508, 14.834245681762695, 4.252276420593262, 9.658273696899414, 7.814206123352051, 7.247501373291016, 11.277441024780273, 3.3216495513916016, -0.0]
Some cashier who listens to some customers appreciates that man . <eos>	[4.98629093170166, 6.332474708557129, 5.060591697692871, 5.724498271942139, 1.9384729862213135, 4.283939838409424, 4.784641742706299, 5.244565010070801, 4.951499938964844, 3.6647114753723145, 4.220736503601074, 2.778551220217196e-07]	[5.216136932373047, 15.132776260375977, 4.788591384887695, 10.617229461669922, 0.3685588836669922, 5.4934797286987305, 7.329464912414551, 5.548711776733398, 4.3198652267456055, 9.019062042236328, 5.288290977478027, -0.0]	Some cashier who listens to some customers appreciate that man . <eos>	[4.986780643463135, 6.335292816162109, 5.057733535766602, 5.724003314971924, 1.9382953643798828, 4.2849016189575195, 4.786291122436523, 5.244884967803955, 3.373678207397461, 3.8579323291778564, 3.4166271686553955, 2.8303398380558065e-07]	[5.216007232666016, 15.1263427734375, 4.790843963623047, 10.613424301147461, 0.36849212646484375, 5.4922285079956055, 7.328246116638184, 8.649785995483398, 2.4002761840820312, 9.674942016601562, 5.864353179931641, -0.0]
Many children that visit Alan do reveal what has n't irritated every student . <eos>	[4.98688268661499, 5.78117036819458, 4.829697132110596, 5.0135602951049805, 4.794665336608887, 5.808877944946289, 1.798122763633728, 3.9306321144104004, 4.174941539764404, 1.6258130073547363, 1.780695915222168, 3.099111557006836, 4.57658052444458, 3.320091724395752, 2.7174334604751493e-07]	[5.543639183044434, 6.661483287811279, 6.511762619018555, 6.961973190307617, 11.068546295166016, 4.538778305053711, 10.778142929077148, 4.068089485168457, 5.191615104675293, 7.670533180236816, 13.916683197021484, 9.617633819580078, 4.790241241455078, 1.5519781112670898, -0.0]	Many children that visit Alan does reveal what has n't irritated every student . <eos>	[4.9888153076171875, 5.781223297119141, 4.830444812774658, 5.012406826019287, 4.794581413269043, 5.809823989868164, 1.764854907989502, 3.739741086959839, 4.0048675537109375, 1.5652371644973755, 1.788716197013855, 2.683889627456665, 4.424660682678223, 3.3556594848632812, 2.722871954574657e-07]	[5.547832489013672, 6.660972595214844, 6.509243011474609, 6.964344024658203, 11.065374374389648, 10.097358703613281, 10.060070037841797, 4.171194076538086, 5.261852264404297, 7.831539154052734, 13.796873092651367, 10.083476066589355, 4.885717391967773, 1.6021480560302734, -0.0]
This waitress that would n't disturb the drivers approves . <eos>	[4.989251136779785, 6.142796516418457, 5.2850494384765625, 6.026367664337158, 5.368107318878174, 5.032116889953613, 3.427528142929077, 7.5734148025512695, 3.227938175201416, 3.7332544326782227, 2.6239143835482537e-07]	[3.5929031372070312, 14.56412410736084, 8.496914863586426, 4.651744842529297, 5.143824577331543, 8.532827377319336, 0.9833478927612305, 11.625946044921875, 13.816466331481934, 5.890200614929199, -0.0]	This waitress that would n't disturb the drivers approve . <eos>	[4.989893913269043, 6.144656181335449, 5.283561706542969, 6.0267133712768555, 5.368386268615723, 5.0319085121154785, 3.427516460418701, 7.572990894317627, 3.226672649383545, 3.660712480545044, 2.732725761234178e-07]	[3.5939722061157227, 14.567090034484863, 8.496843338012695, 4.650042533874512, 5.146806716918945, 8.52955436706543, 0.9826011657714844, 11.624597549438477, 13.034339904785156, 5.0045366287231445, -0.0]
Some boy who would n't hide these dancers washes . <eos>	[4.988885879516602, 6.338469505310059, 6.534072399139404, 5.411926746368408, 4.896666049957275, 4.601250648498535, 3.6915507316589355, 6.995894908905029, 5.188669204711914, 3.3804402351379395, 2.737781130690564e-07]	[5.215885162353516, 11.502767562866211, 6.349896430969238, 3.811185836791992, 5.030638694763184, 7.453641891479492, 6.084819793701172, 11.863173484802246, 13.92227554321289, 6.931087493896484, -0.0]	Some boy who would n't hide these dancers wash . <eos>	[4.988575458526611, 6.334395408630371, 6.532048225402832, 5.412089824676514, 4.896896839141846, 4.601736068725586, 3.692375421524048, 6.995748519897461, 5.188143730163574, 3.7646331787109375, 2.7658649059958407e-07]	[5.21705436706543, 11.499835014343262, 6.349043846130371, 3.8115158081054688, 5.027194023132324, 7.451099395751953, 6.08393669128418, 11.863567352294922, 10.757194519042969, 5.353876113891602, -0.0]
This adult who would alarm these dancers does n't perform . <eos>	[4.988965034484863, 6.143021106719971, 6.556786060333252, 4.981056213378906, 5.05900239944458, 5.065999984741211, 6.191980361938477, 4.654871940612793, 1.8566784858703613, 5.288366794586182, 5.1048712730407715, 2.745125016190286e-07]	[3.5931577682495117, 10.875992774963379, 7.082787036895752, 4.113410949707031, 12.426387786865234, 5.27138614654541, 10.399677276611328, 7.205461502075195, 2.410284996032715, 5.8316192626953125, 4.904531478881836, -0.0]	This adult who would alarm these dancers do n't perform . <eos>	[4.98811149597168, 6.137706756591797, 6.5560503005981445, 4.9800262451171875, 5.058704853057861, 5.066272258758545, 6.193166732788086, 4.65458869934082, 2.590157985687256, 5.299413681030273, 5.0524773597717285, 2.76552214018011e-07]	[3.592184066772461, 10.879680633544922, 7.08310604095459, 4.113168716430664, 12.423910140991211, 5.271044731140137, 10.39741325378418, 7.9808454513549805, 2.32491397857666, 5.805479049682617, 4.627753257751465, -0.0]
Most senators who would praise Maria need to learn . <eos>	[4.9891180992126465, 4.839979648590088, 4.7273783683776855, 4.66610050201416, 4.355517387390137, 4.062432765960693, 4.00184965133667, 3.618816375732422, 3.6671695709228516, 4.223311424255371, 2.6913357942248695e-07]	[5.729618072509766, 10.62987995147705, 3.6523609161376953, 4.792289733886719, 11.819360733032227, 10.005266189575195, 14.220182418823242, 1.8339643478393555, 7.636997222900391, 6.955979347229004, -0.0]	Most senators who would praise Maria needs to learn . <eos>	[4.992131233215332, 4.83928108215332, 4.726945877075195, 4.664886474609375, 4.354506969451904, 4.0640869140625, 4.001023292541504, 5.152690887451172, 3.9481077194213867, 4.014411926269531, 2.7015812520403415e-07]	[5.72672176361084, 10.636268615722656, 3.651853561401367, 4.79112434387207, 11.824518203735352, 10.0015230178833, 14.333292961120605, 1.5258541107177734, 6.684324264526367, 6.744015693664551, -0.0]
These teachers that had n't left Harvard University succeed . <eos>	[4.991503715515137, 7.000767707824707, 4.917533874511719, 5.598763465881348, 5.788641929626465, 5.167325019836426, 4.516280174255371, 4.228189945220947, 4.22697639465332, 4.5756330490112305, 2.622496708681865e-07]	[4.847236633300781, 9.196930885314941, 7.750589370727539, 2.7971153259277344, 6.450345039367676, 5.644813537597656, 7.2070207595825195, 5.240083694458008, 12.336369514465332, 4.70927619934082, -0.0]	These teachers that had n't left Harvard University succeeds . <eos>	[4.991580963134766, 6.999505043029785, 4.9206037521362305, 5.599921703338623, 5.788385391235352, 5.167147636413574, 4.515451908111572, 4.228930950164795, 4.227088451385498, 3.438161849975586, 2.66794359049527e-07]	[4.8478546142578125, 9.190411567687988, 7.751479148864746, 2.7965545654296875, 6.447990417480469, 5.644830703735352, 7.199475288391113, 5.237089157104492, 15.693950653076172, 3.088608741760254, -0.0]
Some ladies that stunned Brett are waving . <eos>	[4.990477561950684, 6.326933860778809, 5.111950397491455, 5.845322132110596, 3.4653358459472656, 4.48589563369751, 6.372139930725098, 5.014138698577881, 2.9046211125205446e-07]	[5.21197509765625, 11.274325370788574, 6.153631210327148, 12.082000732421875, 13.408622741699219, 5.902280807495117, 8.877979278564453, 5.990276336669922, -0.0]	Some ladies that stunned Brett is waving . <eos>	[4.989958763122559, 6.33522891998291, 5.115324974060059, 5.8466691970825195, 3.466628074645996, 4.488536834716797, 6.242674350738525, 4.833956718444824, 2.927624223048042e-07]	[5.213720321655273, 11.266201972961426, 6.155898094177246, 12.080534934997559, 13.408252716064453, 7.8627214431762695, 9.500223159790039, 5.2945661544799805, -0.0]
This doctor that discusses cashiers cheers . <eos>	[4.989965438842773, 6.1429290771484375, 5.0557661056518555, 6.29315185546875, 4.801716327667236, 4.477874755859375, 3.75516939163208, 2.709794841848634e-07]	[3.5914134979248047, 11.126581192016602, 8.12182331085205, 9.877864837646484, 2.628662109375, 14.345966339111328, 6.529029846191406, -0.0]	This doctor that discusses cashiers cheer . <eos>	[4.987285137176514, 6.145371437072754, 5.055372714996338, 6.291873931884766, 4.802416801452637, 4.48045539855957, 4.58839750289917, 2.7435407901066355e-07]	[3.59378719329834, 11.121204376220703, 8.11638069152832, 9.877822875976562, 2.628610610961914, 14.155425071716309, 6.492269515991211, -0.0]
A lot of banks that referenced Omar were n't appearing to examine every commentary . <eos>	[4.988452911376953, 7.243468761444092, 0.39885348081588745, 6.2557830810546875, 4.188465118408203, 5.010076522827148, 4.838759422302246, 4.588330268859863, 6.1976518630981445, 6.090251922607422, 2.8462345600128174, 4.711791515350342, 4.022059440612793, 6.101713180541992, 3.9871068000793457, 2.829227696565795e-07]	[3.9369277954101562, 6.362911701202393, 0.04444694519042969, 9.681076049804688, 4.832363128662109, 12.658445358276367, 12.24845027923584, 4.729445457458496, 6.560791969299316, 10.491157531738281, 2.583690643310547, 10.712862014770508, 8.989566802978516, 12.589414596557617, 2.052583694458008, -0.0]	A lot of banks that referenced Omar was n't appearing to examine every commentary . <eos>	[4.99183464050293, 7.242739200592041, 0.39934277534484863, 6.252338409423828, 4.188742637634277, 5.010563373565674, 4.838322639465332, 4.588875770568848, 6.119535446166992, 6.020454406738281, 2.859163761138916, 4.468648910522461, 4.0139055252075195, 6.225640296936035, 4.049009323120117, 2.822011424541415e-07]	[3.9330663681030273, 6.3537116050720215, 0.044513702392578125, 9.678394317626953, 4.833573341369629, 12.655112266540527, 12.246268272399902, 5.803537368774414, 6.310600280761719, 10.109708786010742, 2.5456457138061523, 10.722501754760742, 8.90700626373291, 12.350126266479492, 2.143505096435547, -0.0]
A lot of pedestrians that remember Kristen have n't dared Tonya 's mothers to work hard . <eos>	[4.991749286651611, 7.2426910400390625, 0.39933982491493225, 6.252323150634766, 4.380281448364258, 4.961436748504639, 4.1102519035339355, 4.350912570953369, 4.861007213592529, 4.141904354095459, 0.9716669321060181, 4.098808288574219, 7.104106903076172, 4.187216758728027, 5.547353267669678, 3.63114070892334, 2.7723894119262695, 2.8391261253091216e-07]	[3.9331159591674805, 6.354037761688232, 0.044513702392578125, 10.774633407592773, 6.988483428955078, 10.298397064208984, 15.383634567260742, 4.085102081298828, 6.948090553283691, 8.010615348815918, 5.611533164978027, 4.954882621765137, 12.054389953613281, 1.2122774124145508, 5.3773193359375, 4.9684906005859375, 1.3069744110107422, -0.0]	A lot of pedestrians that remember Kristen has n't dared Tonya 's mothers to work hard . <eos>	[4.99116325378418, 7.243678092956543, 0.3989589810371399, 6.25307559967041, 4.380640506744385, 4.961453914642334, 4.111133575439453, 4.350505352020264, 4.695460319519043, 4.235725402832031, 0.9105900526046753, 4.078227519989014, 7.102228164672852, 4.188976764678955, 5.573929786682129, 3.6445064544677734, 2.796703577041626, 2.84195692756839e-07]	[3.93277645111084, 6.3618388175964355, 0.04446601867675781, 10.775857925415039, 6.989372253417969, 10.299968719482422, 15.379337310791016, 6.131374359130859, 6.530860900878906, 7.802769660949707, 5.680469512939453, 5.132394790649414, 12.294715881347656, 1.2255229949951172, 5.4043474197387695, 4.986813545227051, 1.3204326629638672, -0.0]
Some customer that had revealed most patients was encouraging Janet to exist . <eos>	[4.990933895111084, 6.331204891204834, 6.11250114440918, 6.053958892822266, 5.623523712158203, 4.062537670135498, 1.5513968467712402, 4.303894519805908, 6.528674602508545, 5.463687896728516, 2.2579851150512695, 5.846104621887207, 3.3742289543151855, 2.7084436737823125e-07]	[5.216118812561035, 11.508438110351562, 7.020984649658203, 4.833428382873535, 9.177165031433105, 6.510997772216797, 10.311229705810547, 3.5966930389404297, 8.78852653503418, 11.450664520263672, 0.4393501281738281, 10.276166915893555, 1.9376649856567383, -0.0]	Some customer that had revealed most patients are encouraging Janet to exist . <eos>	[4.9869160652160645, 6.332390785217285, 6.112924575805664, 6.054099082946777, 5.623780727386475, 4.062297821044922, 1.553314447402954, 4.3051042556762695, 6.39711332321167, 5.598924160003662, 2.140502691268921, 5.823957443237305, 3.3646342754364014, 2.7080517384092673e-07]	[5.214455604553223, 11.50216007232666, 7.017793655395508, 4.8321075439453125, 9.175873756408691, 6.513328552246094, 10.307461738586426, 3.691704750061035, 9.463756561279297, 11.898853302001953, 0.4219169616699219, 10.296082496643066, 1.8298816680908203, -0.0]
All children who had bored Randolf were persuading Rhonda 's tutor to reveal Alan . <eos>	[4.987301349639893, 5.817975997924805, 4.544460296630859, 4.63741397857666, 4.944331169128418, 4.873110294342041, 5.540406227111816, 6.308281898498535, 4.1754255294799805, 3.4106216430664062, 3.3765439987182617, 2.6133627891540527, 5.212926864624023, 3.3139352798461914, 1.6995922327041626, 2.849755276201904e-07]	[5.908598899841309, 6.7768025398254395, 3.0857200622558594, 2.9453840255737305, 11.873924255371094, 4.202873229980469, 2.6929216384887695, 13.475787162780762, 12.214310646057129, 4.500127792358398, 8.526116371154785, 0.7250938415527344, 7.615964889526367, 11.476581573486328, 4.419820785522461, -0.0]	All children who had bored Randolf is persuading Rhonda 's tutor to reveal Alan . <eos>	[4.989293098449707, 5.818861961364746, 4.5460052490234375, 4.63761568069458, 4.944485664367676, 4.871905326843262, 5.539056777954102, 6.059718132019043, 4.017412185668945, 1.7805466651916504, 3.485041618347168, 1.9101923704147339, 5.226191520690918, 3.5325777530670166, 1.9265482425689697, 2.908567466874956e-07]	[5.898409843444824, 6.777376174926758, 3.0874528884887695, 2.9444189071655273, 11.87297534942627, 4.20274543762207, 7.9998273849487305, 14.27856159210205, 11.624005317687988, 4.771760940551758, 8.578667640686035, 0.430908203125, 6.793889999389648, 11.030712127685547, 4.201118469238281, -0.0]
A lot of associations that worked with Melinda reveal what is n't dimming . <eos>	[4.990838050842285, 7.2452712059021, 0.3997100293636322, 6.252816677093506, 4.386968612670898, 5.426714897155762, 3.4495840072631836, 5.806774139404297, 5.027518272399902, 4.385236740112305, 4.721590995788574, 4.780179977416992, 5.131309986114502, 4.431943416595459, 2.733392250320321e-07]	[3.9404544830322266, 6.363799095153809, 0.0445556640625, 10.54625129699707, 4.82391357421875, 6.29616641998291, 2.0010671615600586, 13.020729064941406, 9.940817832946777, 5.342157363891602, 2.217585563659668, 6.609044075012207, 4.456306457519531, 1.8450756072998047, -0.0]	A lot of associations that worked with Melinda reveals what is n't dimming . <eos>	[4.988838195800781, 7.242640972137451, 0.39961618185043335, 6.252902030944824, 4.3866658210754395, 5.427530288696289, 3.4496889114379883, 5.806225776672363, 5.027379989624023, 3.355595350265503, 4.423671722412109, 4.5139288902282715, 5.011632442474365, 4.27031135559082, 2.7614822784016724e-07]	[3.9340133666992188, 6.356878280639648, 0.04454612731933594, 10.542938232421875, 4.823077201843262, 6.296112060546875, 2.0020408630371094, 13.022720336914062, 11.461038589477539, 4.870429992675781, 2.4441041946411133, 6.670787811279297, 4.681906700134277, 1.8786563873291016, -0.0]
