That bank had fired Kevin . <eos>	[4.991063594818115, 4.978959083557129, 3.9012975692749023, 4.76009464263916, 5.2264723777771, 5.662278175354004, 2.7131585511597223e-07]	[6.278621673583984, 9.695884704589844, 3.516200065612793, 9.144695281982422, 9.848337173461914, 5.971978187561035, -0.0]
This museum could appreciate Mark . <eos>	[4.988653182983398, 6.143207550048828, 3.6215054988861084, 3.4076647758483887, 3.7633042335510254, 3.472517967224121, 2.5315205220977077e-07]	[3.5977745056152344, 8.669426918029785, 7.545989990234375, 10.457332611083984, 11.0631103515625, 6.332603454589844, -0.0]
Some nose could appreciate Mark . <eos>	[4.989250183105469, 6.332181930541992, 6.328688621520996, 3.06174373626709, 4.289155006408691, 4.5804829597473145, 2.610135538816394e-07]	[5.219978332519531, 13.258045196533203, 9.270256042480469, 11.757917404174805, 11.875778198242188, 4.132683753967285, -0.0]
Angela worked with some senators . <eos>	[4.991564750671387, 5.798797607421875, 2.3788328170776367, 6.126799583435059, 2.5120296478271484, 3.082810401916504, 2.706044597289292e-07]	[11.264840126037598, 8.171542167663574, 1.8727855682373047, 6.33839225769043, 11.936249732971191, 4.539487838745117, -0.0]
The mushroom worked with some senators . <eos>	[4.991244316101074, 7.804924011230469, 4.262915134429932, 3.960432529449463, 5.4213762283325195, 5.318345069885254, 3.462829828262329, 2.654534227986005e-07]	[1.7110710144042969, 11.229080200195312, 10.128005027770996, 2.778254508972168, 4.55500602722168, 12.711155891418457, 4.389819145202637, -0.0]
Sara does flee from Vincent . <eos>	[4.991372108459473, 6.224520683288574, 1.5118072032928467, 3.4177701473236084, 3.8102593421936035, 1.9641332626342773, 2.887498737891292e-07]	[11.044013977050781, 6.328235626220703, 9.896730422973633, 1.6635475158691406, 10.295289993286133, 3.4538278579711914, -0.0]
That carriage does flee from Vincent . <eos>	[4.98940372467041, 4.969456672668457, 4.078650951385498, 1.1715977191925049, 3.901387929916382, 3.607508420944214, 3.259798288345337, 2.7060110596721643e-07]	[6.2784318923950195, 12.440114974975586, 6.674715042114258, 12.805665969848633, 2.408392906188965, 11.597495079040527, 2.55136775970459, -0.0]
Theresa would return to Gerald . <eos>	[4.989116668701172, 5.940627574920654, 4.844076156616211, 1.7453445196151733, 5.053558826446533, 2.992828369140625, 2.940323611255735e-07]	[11.799897193908691, 6.816587448120117, 4.458395004272461, 0.3573169708251953, 12.036690711975098, 4.874505996704102, -0.0]
This bread would return to Gerald . <eos>	[4.988852024078369, 6.138605117797852, 3.641834020614624, 3.745784044265747, 2.7767112255096436, 4.1146063804626465, 4.443741321563721, 2.7472464125821716e-07]	[3.58969783782959, 12.391010284423828, 4.50947380065918, 7.28813362121582, 0.5878763198852539, 15.028629302978516, 4.49492073059082, -0.0]
A customer was n't insulting rivers . <eos>	[4.986597061157227, 7.247013092041016, 5.335304260253906, 5.744028091430664, 5.178327560424805, 3.7311360836029053, 3.219632148742676, 2.697518368677265e-07]	[3.9322214126586914, 8.659467697143555, 3.7305870056152344, 6.441377639770508, 12.806011199951172, 17.6628475189209, 2.1119613647460938, -0.0]
Every bike was n't insulting rivers . <eos>	[4.98831844329834, 6.182029724121094, 5.204035758972168, 6.10026741027832, 5.992336750030518, 3.08188796043396, 2.9462997913360596, 2.693064971026615e-07]	[7.683708190917969, 12.80532169342041, 3.54296875, 7.6956682205200195, 13.941975593566895, 16.76861000061035, 1.699385643005371, -0.0]
Nina remembered Wayne . <eos>	[4.988390922546387, 5.654817581176758, 4.074191093444824, 4.228114604949951, 2.667206047135551e-07]	[11.21432876586914, 10.365134239196777, 10.447675704956055, 5.103192329406738, -0.0]
Every shawl remembered Wayne . <eos>	[4.98882532119751, 6.180591583251953, 6.35767126083374, 5.52228307723999, 5.962946891784668, 2.733683004407794e-07]	[7.690042972564697, 3.419170379638672, 12.429335594177246, 12.666126251220703, 5.18265438079834, -0.0]
Douglas wo n't like fish . <eos>	[4.987492561340332, 5.75723934173584, 0.1107226014137268, 5.033799648284912, 4.173376560211182, 3.3228707313537598, 2.8072278723811905e-07]	[9.275053024291992, 13.326491355895996, 0.016204833984375, 5.288547515869141, 11.115533828735352, 1.6560564041137695, -0.0]
That ice cream wo n't like fish . <eos>	[4.99039888381958, 4.972297191619873, 4.445173263549805, 5.367519378662109, 0.19301968812942505, 4.907835006713867, 4.738250255584717, 3.930155038833618, 2.8013386099701165e-07]	[6.269631385803223, 10.700860023498535, 2.2666797637939453, 9.323366165161133, 0.03291130065917969, 6.010194778442383, 8.509971618652344, 1.7070732116699219, -0.0]
Sally broke the couches . <eos>	[4.990715980529785, 5.630092144012451, 3.6539793014526367, 6.748709678649902, 5.140585422515869, 2.787745074783743e-07]	[10.6314697265625, 8.638099670410156, 1.8300695419311523, 2.796262741088867, 6.42988395690918, -0.0]
Ice cream broke the couches . <eos>	[4.989128112792969, 5.710054397583008, 4.624773025512695, 3.6577610969543457, 6.882509231567383, 5.4990668296813965, 2.908595604367292e-07]	[10.20061206817627, 2.9937801361083984, 9.275626182556152, 2.506570816040039, 3.107306480407715, 5.09269905090332, -0.0]
All patients have argued about Brian . <eos>	[4.987382411956787, 5.828242301940918, 4.479594707489014, 5.388306140899658, 1.7280718088150024, 4.105045795440674, 3.523745059967041, 2.6842798206416774e-07]	[5.902776718139648, 8.123028755187988, 3.0062103271484375, 9.405777931213379, 4.405412673950195, 11.919925689697266, 5.084052085876465, -0.0]
Some essays have argued about Brian . <eos>	[4.988077163696289, 6.335455894470215, 4.282247066497803, 4.896730422973633, 0.8501541614532471, 4.157458305358887, 4.057715892791748, 2.7542085945242434e-07]	[5.215462684631348, 10.342281341552734, 2.0227413177490234, 4.014781951904297, 5.529777526855469, 10.862236022949219, 7.189654350280762, -0.0]
Richard has listened to Ella . <eos>	[4.991925239562988, 6.328051567077637, 5.039703369140625, 0.9382629990577698, 5.242771148681641, 2.1278433799743652, 2.700837740121642e-07]	[8.011751174926758, 5.209711074829102, 10.430063247680664, 0.12566757202148438, 10.406638145446777, 6.277715682983398, -0.0]
That story has listened to Ella . <eos>	[4.986827373504639, 4.969069480895996, 3.8638453483581543, 3.1706151962280273, 1.1799020767211914, 5.107185363769531, 2.940171003341675, 2.704779831219639e-07]	[6.271487236022949, 7.563883304595947, 3.7044811248779297, 13.833334922790527, 0.16991806030273438, 11.522068977355957, 4.029499053955078, -0.0]
Nancy ran around the Great Lakes . <eos>	[4.987074851989746, 5.92409610748291, 3.6799607276916504, 4.203207015991211, 6.77347993850708, 4.552676677703857, 4.406216621398926, 2.811215153997182e-07]	[10.006372451782227, 7.655416488647461, 6.15571403503418, 1.083038330078125, 7.856918811798096, 2.1881046295166016, 3.48919677734375, -0.0]
This spinach ran around the Great Lakes . <eos>	[4.988844871520996, 6.144880771636963, 3.478348970413208, 3.7758920192718506, 3.2370786666870117, 6.588048458099365, 4.2833051681518555, 4.190526962280273, 2.744835683188285e-07]	[3.590412139892578, 16.733898162841797, 9.958362579345703, 4.373373031616211, 0.7240381240844727, 7.263113021850586, 2.2313718795776367, 2.7010726928710938, -0.0]
Alan had n't praised a story . <eos>	[4.989995956420898, 6.258423805236816, 5.199134826660156, 5.252377510070801, 3.624373197555542, 7.0267767906188965, 4.0313849449157715, 2.813514754507196e-07]	[9.244072914123535, 5.530727386474609, 6.682217597961426, 10.452010154724121, 5.212890625, 5.662707328796387, 3.3151159286499023, -0.0]
Every story had n't praised a story . <eos>	[4.987270832061768, 6.181204795837402, 4.449810028076172, 3.549654483795166, 2.0140717029571533, 3.076275587081909, 6.683280944824219, 3.7769250869750977, 2.737576210165571e-07]	[7.680226802825928, 7.421910285949707, 4.247247695922852, 8.772848129272461, 12.903310775756836, 4.0551652908325195, 4.000146865844727, 2.3785324096679688, -0.0]
Jessica hires Tara . <eos>	[4.987567901611328, 5.914135932922363, 5.643707752227783, 3.3398349285125732, 2.848133249244711e-07]	[11.005428314208984, 10.212883949279785, 7.505840301513672, 5.3968048095703125, -0.0]
That story hires Tara . <eos>	[4.991772174835205, 4.973710060119629, 3.8649682998657227, 5.8996076583862305, 2.9078075885772705, 2.8703146881525754e-07]	[6.277800559997559, 7.564131259918213, 14.551252365112305, 8.308074951171875, 4.973053932189941, -0.0]
Gina lifts the doors . <eos>	[4.993310928344727, 5.174337387084961, 2.922393321990967, 6.756765842437744, 3.711291790008545, 2.8817913744205725e-07]	[11.633913040161133, 9.063176155090332, 2.0726318359375, 8.159111022949219, 4.903847694396973, -0.0]
This closet lifts the doors . <eos>	[4.989133834838867, 6.145134925842285, 3.5274529457092285, 4.108539581298828, 7.231244087219238, 3.8502252101898193, 2.8900018378408276e-07]	[3.594104766845703, 14.140894889831543, 12.507272720336914, 1.3141775131225586, 7.206318378448486, 4.453954696655273, -0.0]
Christina might hire Phillip . <eos>	[4.9882659912109375, 5.524151802062988, 2.843825340270996, 5.3762664794921875, 5.314629554748535, 2.8167130494693993e-07]	[11.254053115844727, 9.979721069335938, 10.546829223632812, 9.386266708374023, 4.930937767028809, -0.0]
The scarf might hire Phillip . <eos>	[4.98928165435791, 7.804307460784912, 3.8318943977355957, 2.6353206634521484, 4.945966720581055, 5.304459571838379, 2.8115221084590303e-07]	[1.7110443115234375, 12.954401016235352, 7.906749725341797, 11.939200401306152, 11.325801849365234, 5.611747741699219, -0.0]
Ronald argued about Jeffrey . <eos>	[4.989933013916016, 4.759621620178223, 1.2260632514953613, 3.866039276123047, 3.8859028816223145, 2.73097924718968e-07]	[10.598958969116211, 10.775578498840332, 6.713472366333008, 12.079035758972168, 7.295851707458496, -0.0]
That committee argued about Jeffrey . <eos>	[4.986677169799805, 4.97287654876709, 4.841707229614258, 1.5135170221328735, 3.658905029296875, 3.657998561859131, 2.736739759257034e-07]	[6.277996063232422, 7.945973873138428, 6.347770690917969, 5.634753227233887, 12.737088203430176, 7.271308898925781, -0.0]
Those actresses talked to many patients . <eos>	[4.989621162414551, 5.7131266593933105, 4.185590744018555, 3.467813730239868, 4.920355796813965, 4.1963210105896, 3.9216973781585693, 2.6317599122194224e-07]	[7.468498229980469, 11.6381196975708, 9.950809478759766, 1.3013725280761719, 5.734371185302734, 6.137231826782227, 3.500889778137207, -0.0]
Those steps talked to many patients . <eos>	[4.990096092224121, 5.7194366455078125, 4.2850847244262695, 3.269895076751709, 5.0389885902404785, 5.142787456512451, 3.402961254119873, 2.604578526188561e-07]	[7.470202445983887, 8.87630844116211, 12.804825782775879, 2.1283864974975586, 6.154910087585449, 5.161133766174316, 2.5312089920043945, -0.0]
Caroline cleans a lot of pies . <eos>	[4.990671157836914, 6.177210330963135, 5.588021755218506, 7.037365436553955, 2.148590087890625, 7.266528129577637, 3.273531436920166, 2.7375040190236177e-07]	[10.60495376586914, 2.5156030654907227, 7.439266204833984, 7.6674699783325195, 0.4200782775878906, 10.813848495483398, 2.5715503692626953, -0.0]
A hill cleans a lot of pies . <eos>	[4.98710823059082, 7.244112968444824, 4.78720760345459, 5.442028999328613, 6.930784225463867, 2.169539451599121, 6.790640830993652, 3.2246084213256836, 2.708305544274481e-07]	[3.9348278045654297, 9.757497787475586, 4.712152481079102, 4.167585372924805, 6.287449836730957, 0.4103965759277344, 12.808847427368164, 2.1879119873046875, -0.0]
Tonya is criticizing Elizabeth . <eos>	[4.9875078201293945, 6.39801025390625, 4.759060382843018, 4.906948089599609, 5.0600104331970215, 2.6082619797307416e-07]	[2.9414615631103516, 2.74259090423584, 13.903655052185059, 10.269891738891602, 5.110213279724121, -0.0]
Every couch is criticizing Elizabeth . <eos>	[4.99095344543457, 6.1769328117370605, 4.055173873901367, 6.116520881652832, 3.945789337158203, 3.4330649375915527, 2.580869704615907e-07]	[7.682332515716553, 13.224763870239258, 1.249114990234375, 17.75139617919922, 11.461838722229004, 3.3983402252197266, -0.0]
Suzanne could n't visit Colleen . <eos>	[4.98842191696167, 5.947865962982178, 4.035439491271973, 5.108996391296387, 4.606877326965332, 3.5190751552581787, 2.8234549631633854e-07]	[12.212169647216797, 8.772994995117188, 2.5046119689941406, 7.599643707275391, 11.62965202331543, 2.106719970703125, -0.0]
That fork could n't visit Colleen . <eos>	[4.987829208374023, 4.970791816711426, 4.031067371368408, 2.7490546703338623, 3.3074121475219727, 4.150275230407715, 4.875761032104492, 2.812078037095489e-07]	[6.273027420043945, 13.44552993774414, 4.940238952636719, 4.973383903503418, 10.776647567749023, 15.502718925476074, 2.6859912872314453, -0.0]
This actress sees most patients . <eos>	[4.986764430999756, 6.143354415893555, 4.291399955749512, 4.7027106285095215, 2.0950229167938232, 5.244619369506836, 2.7806402158603305e-07]	[3.589848518371582, 12.151793479919434, 8.354485511779785, 7.111910820007324, 8.420414924621582, 6.519184112548828, -0.0]
That muffin sees most patients . <eos>	[4.994112014770508, 4.971839904785156, 6.265520095825195, 4.968372821807861, 3.9741344451904297, 5.238317489624023, 2.7738889230022323e-07]	[6.27464485168457, 4.984498977661133, 8.559621810913086, 6.918959140777588, 6.711974143981934, 6.351932525634766, -0.0]
Linda was messing up some dishes . <eos>	[4.993592262268066, 6.270014762878418, 5.019397258758545, 4.059754371643066, 3.027294158935547, 4.537446022033691, 3.592071533203125, 2.7041153316531563e-07]	[10.662454605102539, 3.417947769165039, 4.587447166442871, 5.961487770080566, 8.607311248779297, 12.562616348266602, 2.919041633605957, -0.0]
That dog was messing up some dishes . <eos>	[4.989358901977539, 4.9720611572265625, 3.873255968093872, 5.915595531463623, 4.614943504333496, 3.768195152282715, 4.812272071838379, 3.723484516143799, 2.730063215494738e-07]	[6.2701873779296875, 10.406352043151855, 1.3240070343017578, 3.712484359741211, 5.4404754638671875, 7.472865104675293, 11.408252716064453, 2.167034149169922, -0.0]
A woman was kissing Daniel . <eos>	[4.989597320556641, 7.243803024291992, 4.541850566864014, 5.863920211791992, 3.649273633956909, 4.224597454071045, 2.67758935024176e-07]	[3.935323715209961, 6.563271522521973, 3.2002182006835938, 12.117731094360352, 10.412280082702637, 3.4252548217773438, -0.0]
The glove was kissing Daniel . <eos>	[4.98101282119751, 7.803901672363281, 4.457092761993408, 5.544459342956543, 3.7256171703338623, 4.101756572723389, 2.664476710378949e-07]	[1.7093696594238281, 12.364301681518555, 3.028810501098633, 19.177804946899414, 12.362394332885742, 2.9775781631469727, -0.0]
April was n't passing some bank . <eos>	[4.989267349243164, 5.63933801651001, 4.603715896606445, 4.979743480682373, 4.280168056488037, 5.960197448730469, 4.91977596282959, 3.048502321689739e-07]	[10.747608184814453, 3.575324058532715, 6.94990348815918, 10.463973999023438, 7.9535675048828125, 8.965635299682617, 4.721590042114258, -0.0]
A hat was n't passing some bank . <eos>	[4.98621940612793, 7.243626117706299, 5.185176849365234, 4.976474761962891, 5.324980735778809, 4.1443986892700195, 6.706023216247559, 5.76174259185791, 3.1540727718493144e-07]	[3.9332780838012695, 10.547994613647461, 2.725325584411621, 8.140103340148926, 10.597098350524902, 8.416267395019531, 9.478007316589355, 3.6765060424804688, -0.0]
Deborah hates Colleen . <eos>	[4.988822937011719, 6.212903022766113, 5.484511375427246, 3.3015761375427246, 2.8591244927156367e-07]	[11.367501258850098, 12.499648094177246, 10.585017204284668, 4.178183555603027, -0.0]
A light hates Colleen . <eos>	[4.992340087890625, 7.245851993560791, 5.9674763679504395, 6.291106700897217, 5.189521789550781, 3.087567677084735e-07]	[3.934030532836914, 7.77725887298584, 15.885597229003906, 14.918251037597656, 5.3669328689575195, -0.0]
Some waitresses examined an essay . <eos>	[4.9888834953308105, 6.328100681304932, 6.432512283325195, 4.824031829833984, 6.475650787353516, 3.5802855491638184, 2.6893204108091595e-07]	[5.219812393188477, 3.194744110107422, 11.243441581726074, 5.596719741821289, 8.279180526733398, 5.070781707763672, -0.0]
The casseroles examined an essay . <eos>	[4.989907741546631, 7.803750514984131, 7.105045795440674, 4.780926704406738, 6.47902250289917, 3.447136163711548, 2.672159666872176e-07]	[1.710505485534668, 3.000638008117676, 10.059826850891113, 4.997661590576172, 7.612265110015869, 6.202268600463867, -0.0]
