Steven wo n't think Helen wo n't kiss herself . <eos>	[4.9898529052734375, 5.651118755340576, 0.1878281533718109, 5.0675249099731445, 4.051322937011719, 3.988743782043457, 0.13783593475818634, 4.69992208480835, 3.7465052604675293, 3.0930700302124023, 3.019216876509745e-07]	[9.915006637573242, 11.698986053466797, 0.034877777099609375, 5.192185401916504, 9.926401138305664, 4.713128089904785, 0.02349090576171875, 6.422863960266113, 5.287734031677246, 1.3426780700683594, -0.0]
Steven wo n't think Helen wo n't kiss himself . <eos>	[4.992732524871826, 5.658553123474121, 0.18768006563186646, 5.0673394203186035, 4.049803256988525, 3.9892444610595703, 0.1379815936088562, 4.6999616622924805, 3.7469682693481445, 3.25911283493042, 2.9656806077582587e-07]	[9.910774230957031, 11.699186325073242, 0.034862518310546875, 5.192450523376465, 9.928544998168945, 4.7150163650512695, 0.023523330688476562, 6.424851417541504, 5.877630233764648, 1.4601612091064453, -0.0]
All ladies explain some ice cream has n't annoyed itself . <eos>	[4.991947650909424, 5.820954322814941, 4.773706436157227, 3.5091359615325928, 4.186710357666016, 3.13546085357666, 5.0778350830078125, 3.831310510635376, 2.45737886428833, 4.341330528259277, 2.8619730472564697, 2.7364353627490345e-07]	[5.897313117980957, 11.225447654724121, 11.217090606689453, 6.361307144165039, 11.402303695678711, 0.5390501022338867, 7.619139194488525, 6.164847373962402, 13.507631301879883, 6.104101181030273, 0.9948539733886719, -0.0]
All ladies explain some ice cream has n't annoyed themselves . <eos>	[4.989418029785156, 5.817435264587402, 4.773128986358643, 3.5098519325256348, 4.187834739685059, 3.134467124938965, 5.078848838806152, 3.832512378692627, 2.4587550163269043, 4.341218948364258, 2.8765828609466553, 2.692907514756371e-07]	[5.905605316162109, 11.23021125793457, 11.21978759765625, 6.358787536621094, 11.40024471282959, 0.538818359375, 7.6181135177612305, 6.165677070617676, 13.508390426635742, 6.284252166748047, 1.0019969940185547, -0.0]
Beverly does say Daniel had talked about himself . <eos>	[4.989283561706543, 4.312891483306885, 1.6297990083694458, 2.4412996768951416, 4.97589111328125, 5.155928134918213, 2.83355712890625, 4.458226203918457, 3.4424057006835938, 2.7736797392208246e-07]	[11.241240501403809, 6.686332702636719, 7.688773155212402, 11.311314582824707, 4.623004913330078, 7.640990257263184, 1.0869293212890625, 6.067389488220215, 2.8895435333251953, -0.0]
Beverly does say Daniel had talked about herself . <eos>	[4.990492820739746, 4.30848503112793, 1.6321903467178345, 2.4408912658691406, 4.975924491882324, 5.155097007751465, 2.8335652351379395, 4.45756721496582, 3.375796318054199, 2.7552050596568733e-07]	[11.240867614746094, 6.694878578186035, 7.688281059265137, 11.311129570007324, 4.625358581542969, 7.640604019165039, 1.087331771850586, 6.047992706298828, 2.8712005615234375, -0.0]
Valerie thought Derek could n't flee from himself . <eos>	[4.990276336669922, 6.165518760681152, 2.9615612030029297, 4.104516506195068, 4.579093933105469, 5.064116477966309, 3.7894248962402344, 3.396592378616333, 2.795510768890381, 2.8019397291245696e-07]	[11.901993751525879, 11.443238258361816, 11.498412132263184, 4.099365234375, 2.9923839569091797, 9.298015594482422, 2.469797134399414, 8.289698600769043, 1.8899669647216797, -0.0]
Valerie thought Derek could n't flee from herself . <eos>	[4.988194942474365, 6.1665940284729, 2.9627275466918945, 4.105659484863281, 4.5783281326293945, 5.064320087432861, 3.7891018390655518, 3.3975114822387695, 2.793668270111084, 2.7908828315048595e-07]	[11.908594131469727, 11.4426851272583, 11.495030403137207, 4.09882926940918, 2.9921388626098633, 9.297706604003906, 2.470102310180664, 9.904529571533203, 1.9021739959716797, -0.0]
Sarah might think Adam flees from himself . <eos>	[4.988223075866699, 6.0715179443359375, 3.4722647666931152, 2.9921908378601074, 4.093680381774902, 3.8758440017700195, 3.9108173847198486, 3.103205680847168, 2.903278186749958e-07]	[9.763761520385742, 9.653522491455078, 6.171422004699707, 9.671794891357422, 10.583853721618652, 2.254836082458496, 7.771200180053711, 1.9986629486083984, -0.0]
Sarah might think Adam flees from herself . <eos>	[4.989967346191406, 6.070552825927734, 3.472731113433838, 2.9916188716888428, 4.093271255493164, 3.875802516937256, 3.911147356033325, 3.0924344062805176, 2.8873225232928235e-07]	[9.758724212646484, 9.656900405883789, 6.168292045593262, 9.670952796936035, 10.584491729736328, 2.2555112838745117, 8.387346267700195, 1.9849109649658203, -0.0]
A lot of ladies explain the hamster bothered itself . <eos>	[4.9896745681762695, 7.244466781616211, 0.3992674946784973, 6.252801895141602, 4.743878364562988, 3.3696179389953613, 7.047799110412598, 4.720123291015625, 3.6953771114349365, 3.254617214202881, 2.657793061189295e-07]	[3.9294471740722656, 6.361822128295898, 0.0445098876953125, 9.686256408691406, 10.73489761352539, 1.8915119171142578, 14.148930549621582, 14.471474647521973, 7.277527809143066, 1.8546466827392578, -0.0]
A lot of ladies explain the hamster bothered themselves . <eos>	[4.988155841827393, 7.24426794052124, 0.39968082308769226, 6.254335880279541, 4.744289875030518, 3.369800329208374, 7.048462867736816, 4.721804141998291, 3.6954760551452637, 3.2877330780029297, 2.671433207979135e-07]	[3.9351348876953125, 6.361136436462402, 0.04455757141113281, 9.683956146240234, 10.737030029296875, 1.89105224609375, 14.14934253692627, 14.47145938873291, 5.736349105834961, 2.012054443359375, -0.0]
Andrew is n't saying Karla complained about herself . <eos>	[4.987782001495361, 6.160714626312256, 5.493534564971924, 5.73244571685791, 3.3251357078552246, 4.135992050170898, 2.466317653656006, 3.7551567554473877, 3.058922529220581, 2.7819265824291506e-07]	[9.137611389160156, 4.519474029541016, 6.720948219299316, 7.051555633544922, 14.235466003417969, 10.873261451721191, 1.0355033874511719, 6.0033464431762695, 1.4601249694824219, -0.0]
Andrew is n't saying Karla complained about himself . <eos>	[4.990923881530762, 6.162008285522461, 5.4965291023254395, 5.732874393463135, 3.3252487182617188, 4.13471794128418, 2.4664158821105957, 3.755305290222168, 3.241755485534668, 2.7926319035032066e-07]	[9.136887550354004, 4.521005630493164, 6.718992233276367, 7.052106857299805, 14.231761932373047, 10.875042915344238, 1.0356407165527344, 6.850689888000488, 1.5111103057861328, -0.0]
Lawrence explained Kristin was n't hiring herself . <eos>	[4.99126672744751, 5.860812187194824, 2.177306652069092, 5.654294490814209, 5.5833539962768555, 5.41593074798584, 5.173974990844727, 3.0836963653564453, 2.7732497187571425e-07]	[9.377866744995117, 7.679617404937744, 17.875560760498047, 4.463596343994141, 6.399304389953613, 10.023921966552734, 6.343425750732422, 2.3359603881835938, -0.0]
Lawrence explained Kristin was n't hiring himself . <eos>	[4.987308979034424, 5.861932277679443, 2.1783690452575684, 5.654568672180176, 5.583308696746826, 5.415727615356445, 5.173745155334473, 2.9990499019622803, 2.7619125830824487e-07]	[9.381805419921875, 7.677725315093994, 17.87067222595215, 4.466986656188965, 6.402820587158203, 10.022924423217773, 6.470867156982422, 2.324665069580078, -0.0]
The teachers explain Christina knows herself . <eos>	[4.987281799316406, 7.804294586181641, 4.806729316711426, 3.3067970275878906, 1.248448133468628, 3.6240155696868896, 3.161559820175171, 2.7698854410118656e-07]	[1.7122974395751953, 10.290512084960938, 9.926506042480469, 14.351972579956055, 12.533134460449219, 7.331162452697754, 2.3148422241210938, -0.0]
The teachers explain Christina knows themselves . <eos>	[4.991731643676758, 7.803386688232422, 4.807052135467529, 3.3060407638549805, 1.2496124505996704, 3.6244876384735107, 3.3412485122680664, 2.787884341159952e-07]	[1.7146625518798828, 10.29078483581543, 9.921453475952148, 14.351573944091797, 12.529397964477539, 8.18040657043457, 2.5106353759765625, -0.0]
Some pedestrians have imagined Patricia has loved herself . <eos>	[4.992239475250244, 6.331780433654785, 4.686174392700195, 5.544467926025391, 4.550747871398926, 6.013901233673096, 4.445732116699219, 4.481807708740234, 3.117892265319824, 2.7284409043204505e-07]	[5.217439651489258, 11.742140769958496, 2.368575096130371, 10.961176872253418, 15.25399398803711, 6.394777297973633, 7.696550369262695, 7.401683807373047, 1.7322540283203125, -0.0]
Some pedestrians have imagined Patricia has loved themselves . <eos>	[4.989031791687012, 6.334341049194336, 4.6854095458984375, 5.544651031494141, 4.550591468811035, 6.0140581130981445, 4.445805072784424, 4.481863975524902, 3.2544684410095215, 2.7273677005723584e-07]	[5.219411849975586, 11.740619659423828, 2.36940860748291, 10.960441589355469, 15.253273963928223, 6.39506721496582, 7.696260452270508, 6.429414749145508, 1.7245244979858398, -0.0]
All waiters said Chad had known himself . <eos>	[4.989843368530273, 5.818909645080566, 6.513594150543213, 3.254037618637085, 4.173274040222168, 4.986401557922363, 4.326213359832764, 2.3735427856445312, 2.7886991915693216e-07]	[5.9028825759887695, 4.000762939453125, 7.620373249053955, 14.257983207702637, 2.1950645446777344, 7.501387596130371, 4.118967056274414, 4.239715576171875, -0.0]
All waiters said Chad had known themselves . <eos>	[4.990832328796387, 5.822098255157471, 6.517271518707275, 3.255866527557373, 4.174670696258545, 4.986649513244629, 4.326523780822754, 2.231583833694458, 2.736835824634909e-07]	[5.906743049621582, 4.003626823425293, 7.621549606323242, 14.250582695007324, 2.1954269409179688, 7.501276969909668, 6.726061820983887, 4.232446670532227, -0.0]
Marcus explains many ladders have impressed themselves . <eos>	[4.9897284507751465, 5.793052673339844, 1.9639726877212524, 4.413423538208008, 3.517108917236328, 2.120357036590576, 3.893801689147949, 2.3746352195739746, 2.6508439532335615e-07]	[10.764969825744629, 7.377349376678467, 8.297735214233398, 13.425256729125977, 5.998072624206543, 11.349678993225098, 7.773670196533203, 1.5624675750732422, -0.0]
Marcus explains many ladders have impressed himself . <eos>	[4.989327430725098, 5.7914018630981445, 1.9628270864486694, 4.412877082824707, 3.5163464546203613, 2.1213197708129883, 3.8934574127197266, 2.3260154724121094, 2.6400732622278156e-07]	[10.762117385864258, 7.3725266456604, 8.296886444091797, 13.422505378723145, 5.997044563293457, 11.34880256652832, 4.585112571716309, 1.6319255828857422, -0.0]
Richard was n't imagining organizations ca n't bore themselves . <eos>	[4.989264488220215, 6.328570365905762, 5.427193641662598, 5.633237838745117, 4.154732704162598, 4.090926170349121, 0.26491084694862366, 5.502985000610352, 4.508964538574219, 4.289578437805176, 2.957500555567094e-07]	[8.013772010803223, 3.4583635330200195, 7.316830635070801, 12.795732498168945, 16.03848648071289, 11.199651718139648, 0.047664642333984375, 13.227802276611328, 6.136329650878906, 2.1638412475585938, -0.0]
Richard was n't imagining organizations ca n't bore himself . <eos>	[4.9892354011535645, 6.328501224517822, 5.425943374633789, 5.633214473724365, 4.154315948486328, 4.090645790100098, 0.2649379074573517, 5.502641677856445, 4.508970260620117, 4.320425510406494, 2.906526503920759e-07]	[8.009401321411133, 3.459996223449707, 7.318474769592285, 12.797496795654297, 16.038381576538086, 11.200119018554688, 0.04766082763671875, 13.227060317993164, 5.469324111938477, 2.179568290710449, -0.0]
Stephanie is n't thinking the plate is n't shocking itself . <eos>	[4.988833904266357, 6.046682357788086, 5.830126762390137, 5.5888543128967285, 1.652759075164795, 6.384612083435059, 3.6818933486938477, 5.825517654418945, 5.666886329650879, 2.499448299407959, 2.154313564300537, 2.754421188910783e-07]	[11.636495590209961, 3.0502185821533203, 6.300638198852539, 7.6817827224731445, 4.955913543701172, 12.07233715057373, 1.4893522262573242, 4.810965538024902, 9.772092819213867, 9.263153076171875, 1.0911731719970703, -0.0]
Stephanie is n't thinking the plate is n't shocking herself . <eos>	[4.989594459533691, 6.045387268066406, 5.831747531890869, 5.58907413482666, 1.6535216569900513, 6.384761810302734, 3.6824283599853516, 5.8261799812316895, 5.667623043060303, 2.4993696212768555, 2.1587002277374268, 2.754594277121214e-07]	[11.628213882446289, 3.046870231628418, 6.297883033752441, 7.679490089416504, 4.955315589904785, 12.06852912902832, 1.4897918701171875, 4.810181617736816, 9.771085739135742, 7.929673194885254, 1.1491241455078125, -0.0]
Kimberley has thought Phillip disagrees with himself . <eos>	[4.990504741668701, 5.498235702514648, 4.007256507873535, 2.555804967880249, 4.061061859130859, 1.935849905014038, 5.124828338623047, 3.2562270164489746, 2.766692546174454e-07]	[13.528687477111816, 3.289691925048828, 9.80929183959961, 11.416187286376953, 10.929641723632812, 0.4940528869628906, 7.937633991241455, 2.898305892944336, -0.0]
Kimberley has thought Phillip disagrees with herself . <eos>	[4.992982864379883, 5.501521110534668, 4.006474494934082, 2.5551981925964355, 4.061540603637695, 1.9351755380630493, 5.1244001388549805, 3.1276447772979736, 2.722628664741933e-07]	[13.519150733947754, 3.2903947830200195, 9.807588577270508, 11.41501522064209, 10.932716369628906, 0.4937591552734375, 9.727197647094727, 2.835455894470215, -0.0]
Vanessa explained Omar listens to himself . <eos>	[4.992230415344238, 5.55178165435791, 2.922642230987549, 3.18807315826416, 0.7469439506530762, 3.3454160690307617, 3.3825535774230957, 2.798418563543237e-07]	[11.785537719726562, 8.957202911376953, 15.039870262145996, 13.842641830444336, 0.11568260192871094, 7.729405403137207, 3.4049110412597656, -0.0]
Vanessa explained Omar listens to herself . <eos>	[4.98675012588501, 5.5504350662231445, 2.923527717590332, 3.1867313385009766, 0.7469732761383057, 3.344883918762207, 3.348726272583008, 2.7907117328140885e-07]	[11.787266731262207, 8.954017639160156, 15.038419723510742, 13.843671798706055, 0.11569786071777344, 7.516837120056152, 3.406280517578125, -0.0]
Caroline has n't explained all companies had remembered themselves . <eos>	[4.986790657043457, 6.176746368408203, 4.911567687988281, 4.671194076538086, 3.3786985874176025, 2.7700533866882324, 4.500649452209473, 5.629314422607422, 4.653051376342773, 3.26910400390625, 2.759671247076767e-07]	[10.60702133178711, 4.338761329650879, 7.385758399963379, 7.029590606689453, 5.60258674621582, 13.186751365661621, 6.313087463378906, 13.630742073059082, 6.128476142883301, 2.258087158203125, -0.0]
Caroline has n't explained all companies had remembered herself . <eos>	[4.989123344421387, 6.176555633544922, 4.912532806396484, 4.671572208404541, 3.378939151763916, 2.770897388458252, 4.500988960266113, 5.629018783569336, 4.65301513671875, 3.154102325439453, 2.731688653057063e-07]	[10.60506820678711, 4.34116268157959, 7.3852643966674805, 7.029901504516602, 5.602977752685547, 13.185325622558594, 6.311925888061523, 13.629179954528809, 5.56358528137207, 2.131521224975586, -0.0]
Tiffany imagined Mitchell can watch himself . <eos>	[4.988317966461182, 4.856919288635254, 4.202611923217773, 3.600428819656372, 3.0655083656311035, 4.43710470199585, 3.8062477111816406, 2.759240373961802e-07]	[11.822749137878418, 13.499964714050293, 8.687959671020508, 8.499792098999023, 7.3820085525512695, 6.67730712890625, 3.654163360595703, -0.0]
Tiffany imagined Mitchell can watch herself . <eos>	[4.991324424743652, 4.855837821960449, 4.20279598236084, 3.598788261413574, 3.0635464191436768, 4.436954498291016, 3.6158390045166016, 2.748200245150656e-07]	[11.809441566467285, 13.499835968017578, 8.68691635131836, 8.499337196350098, 7.382935523986816, 6.080466270446777, 3.5055456161499023, -0.0]
Kayla thought George discussed himself . <eos>	[4.990627288818359, 6.396693229675293, 3.4682583808898926, 5.88925838470459, 4.2256879806518555, 2.9226298332214355, 2.769300806448882e-07]	[2.9400100708007812, 8.456842422485352, 8.966276168823242, 12.18819522857666, 5.841189384460449, 4.680896759033203, -0.0]
Kayla thought George discussed herself . <eos>	[4.9916534423828125, 6.397173881530762, 3.4698939323425293, 5.890177249908447, 4.22595739364624, 2.8737711906433105, 2.7492839649312373e-07]	[2.9395132064819336, 8.459768295288086, 8.964893341064453, 12.18671989440918, 7.807174205780029, 4.327179908752441, -0.0]
