Liam was n't arguing about that clever actor . <eos>	[4.987548828125, 5.712039947509766, 5.4162373542785645, 5.727370262145996, 3.437427043914795, 4.205002784729004, 5.274672031402588, 6.58247184753418, 3.50628662109375, 2.752490217972081e-07]	[11.546185493469238, 3.5989456176757812, 6.147439002990723, 12.019224166870117, 2.892343521118164, 4.912280082702637, 11.958085060119629, 7.170261383056641, 1.68353271484375, -0.0]
Liam was n't arguing about that clever actors . <eos>	[4.989248752593994, 5.710226535797119, 5.418032646179199, 5.727136611938477, 3.437324047088623, 4.204231262207031, 5.274174690246582, 6.58221960067749, 3.500288963317871, 2.7389734214011696e-07]	[11.540670394897461, 3.59466552734375, 6.141103744506836, 12.018037796020508, 2.894216537475586, 4.912725448608398, 11.961080551147461, 11.611776351928711, 1.7674360275268555, -0.0]
The library alarms this popular lady . <eos>	[4.989325046539307, 7.804497718811035, 4.18503475189209, 5.310908794403076, 7.144399642944336, 6.652509689331055, 4.046286106109619, 2.6504710604058346e-07]	[1.713479995727539, 7.290241241455078, 16.632497787475586, 5.60871696472168, 7.280253887176514, 12.261032104492188, 3.185209274291992, -0.0]
The library alarms this popular ladies . <eos>	[4.987135410308838, 7.803808212280273, 4.186094284057617, 5.310835838317871, 7.144514560699463, 6.652417182922363, 3.0133824348449707, 2.7196293217457423e-07]	[1.7126226425170898, 7.287297248840332, 16.631149291992188, 5.608610153198242, 7.280058860778809, 13.734928131103516, 4.121952056884766, -0.0]
Steven would n't bore that upset actress . <eos>	[4.9870405197143555, 5.65203857421875, 4.772575378417969, 5.186975479125977, 3.7603960037231445, 5.7320332527160645, 5.1300458908081055, 4.007102012634277, 2.8026735776620626e-07]	[9.91999340057373, 7.246870040893555, 4.909686088562012, 12.779555320739746, 4.419624328613281, 10.866409301757812, 9.123058319091797, 2.0028858184814453, -0.0]
Steven would n't bore that upset actresses . <eos>	[4.98688268661499, 5.651767730712891, 4.772974967956543, 5.186979293823242, 3.7601661682128906, 5.733534812927246, 5.130222320556641, 3.559251308441162, 2.8007133323626476e-07]	[9.919448852539062, 7.249905586242676, 4.909096717834473, 12.780404090881348, 4.420117378234863, 10.865394592285156, 14.110862731933594, 1.897848129272461, -0.0]
Michelle had biked to that small grocery store . <eos>	[4.989133358001709, 6.2188334465026855, 5.064430236816406, 6.048374176025391, 5.38243293762207, 6.044516086578369, 5.733253479003906, 0.6762986183166504, 3.4813232421875, 2.797353033656691e-07]	[11.00582504272461, 5.7358503341674805, 4.433966636657715, 3.0520334243774414, 6.452642917633057, 8.38241958618164, 8.107828140258789, 0.0905303955078125, 2.4141178131103516, -0.0]
Michelle had biked to that small grocery stores . <eos>	[4.989616870880127, 6.2175517082214355, 5.063733100891113, 6.0503997802734375, 5.382269382476807, 6.047122001647949, 5.732382774353027, 0.6759854555130005, 3.3169586658477783, 2.789576569739438e-07]	[11.009122848510742, 5.736777305603027, 4.4357147216796875, 3.0526657104492188, 6.45327091217041, 8.380949020385742, 8.103300094604492, 5.61405086517334, 2.3928346633911133, -0.0]
Connie will work with those unlucky students . <eos>	[4.98902702331543, 5.672101020812988, 5.230015277862549, 3.2058825492858887, 5.676268577575684, 5.353203773498535, 2.656353712081909, 2.735046863555908, 2.7558473902900005e-07]	[11.4662504196167, 7.192452430725098, 6.0512895584106445, 1.8134498596191406, 7.723151206970215, 11.684706687927246, 7.6109619140625, 3.650056838989258, -0.0]
Connie will work with those unlucky student . <eos>	[4.992238521575928, 5.673161506652832, 5.230159282684326, 3.2050509452819824, 5.6765618324279785, 5.352995872497559, 2.6565024852752686, 5.5660600662231445, 2.896817932196427e-07]	[11.459659576416016, 7.192275047302246, 6.050976753234863, 1.8133869171142578, 7.721755027770996, 11.68305492401123, 11.96296215057373, 3.971527099609375, -0.0]
Timothy sells that messy skirt . <eos>	[4.991421222686768, 6.032578945159912, 4.692829132080078, 6.641474723815918, 6.971864700317383, 3.515968084335327, 2.8166124366180156e-07]	[10.59963321685791, 10.625534057617188, 7.860213279724121, 12.592494010925293, 8.69774055480957, 3.3804521560668945, -0.0]
Timothy sells that messy skirts . <eos>	[4.9852294921875, 6.029183387756348, 4.696052074432373, 6.64373779296875, 6.972628593444824, 3.1675548553466797, 2.7208812980461516e-07]	[10.610166549682617, 10.63027572631836, 7.859530448913574, 12.592226028442383, 13.277098655700684, 3.4414424896240234, -0.0]
These guys leave these nice guys . <eos>	[4.987748146057129, 7.007776260375977, 4.780884742736816, 4.500140190124512, 6.948663711547852, 6.054126739501953, 3.9330947399139404, 2.827158311902167e-07]	[4.846258163452148, 8.488748550415039, 6.379151344299316, 5.954509735107422, 8.898292541503906, 2.9968338012695312, 1.7715129852294922, -0.0]
These guys leave these nice guy . <eos>	[4.9888153076171875, 7.002184867858887, 4.781632423400879, 4.500049591064453, 6.9482293128967285, 6.054172515869141, 4.386004447937012, 2.7801252144854516e-07]	[4.847460746765137, 8.492439270019531, 6.377103805541992, 5.9543962478637695, 8.89695930480957, 7.486513137817383, 2.608898162841797, -0.0]
Colleen has n't talked to that upset boy . <eos>	[4.988873481750488, 6.233733177185059, 4.674280643463135, 4.839426040649414, 2.221823215484619, 4.773957252502441, 5.503791809082031, 3.7793774604797363, 3.542510747909546, 2.9359958375607675e-07]	[13.479427337646484, 4.267653465270996, 7.617074012756348, 6.955552101135254, 1.7233638763427734, 6.537201881408691, 12.810126304626465, 9.115891456604004, 1.6020526885986328, -0.0]
Colleen has n't talked to that upset boys . <eos>	[4.991793632507324, 6.231472015380859, 4.672950744628906, 4.839290618896484, 2.2210869789123535, 4.776552200317383, 5.5029802322387695, 3.7813594341278076, 3.360550880432129, 2.9545572033384815e-07]	[13.46734619140625, 4.267088890075684, 7.610293388366699, 6.956843376159668, 1.7232770919799805, 6.535926818847656, 12.813671112060547, 9.753199577331543, 1.5384044647216797, -0.0]
Elizabeth had n't described that cheap school . <eos>	[4.991695404052734, 6.080574989318848, 5.200852394104004, 5.181794166564941, 3.7122199535369873, 6.41609001159668, 6.926100254058838, 4.510026454925537, 2.860301719920244e-07]	[9.188501358032227, 4.267834663391113, 7.562609672546387, 8.24265193939209, 5.171566009521484, 13.189715385437012, 6.717455863952637, 2.974151611328125, -0.0]
Elizabeth had n't described that cheap schools . <eos>	[4.988306999206543, 6.077339172363281, 5.203335762023926, 5.182035446166992, 3.7115402221679688, 6.416131019592285, 6.926752090454102, 3.830559730529785, 2.816039739172993e-07]	[9.199322700500488, 4.264161109924316, 7.5681867599487305, 8.245099067687988, 5.172468185424805, 13.18981647491455, 11.600259780883789, 3.0020437240600586, -0.0]
This bank forgot those concealed women . <eos>	[4.989831924438477, 6.14554500579834, 3.7588706016540527, 3.5657293796539307, 6.2257080078125, 4.786602973937988, 3.652486562728882, 2.757248012130731e-07]	[3.591803550720215, 9.575742721557617, 13.76152515411377, 7.185148239135742, 11.694635391235352, 9.02842903137207, 3.8794822692871094, -0.0]
This bank forgot those concealed woman . <eos>	[4.991921424865723, 6.144160747528076, 3.760099411010742, 3.565646171569824, 6.225662708282471, 4.787697792053223, 4.056185722351074, 2.761888708846527e-07]	[3.595125198364258, 9.573384284973145, 13.758020401000977, 7.183567047119141, 11.69398307800293, 13.35051155090332, 3.9432191848754883, -0.0]
The movie described those busy teenagers . <eos>	[4.990077018737793, 7.80501651763916, 3.912118434906006, 4.10820198059082, 5.294820308685303, 5.880185127258301, 3.5570926666259766, 2.721402552197105e-07]	[1.7127208709716797, 7.2618889808654785, 9.081525802612305, 6.689899444580078, 10.452285766601562, 8.569204330444336, 4.344089508056641, -0.0]
The movie described those busy teenager . <eos>	[4.990338325500488, 7.80486536026001, 3.9128994941711426, 4.107471466064453, 5.2927961349487305, 5.880851745605469, 4.772675514221191, 2.76226728601614e-07]	[1.7120418548583984, 7.257150650024414, 9.080171585083008, 6.68834114074707, 10.451486587524414, 10.735268592834473, 4.476705551147461, -0.0]
Many adults reveal that brown report . <eos>	[4.986518859863281, 5.782512664794922, 4.959866046905518, 4.123506546020508, 4.424526214599609, 4.061159133911133, 5.326979160308838, 2.78942678733074e-07]	[5.544888496398926, 8.465632438659668, 10.712118148803711, 1.4076766967773438, 9.887123107910156, 16.416255950927734, 6.336126327514648, -0.0]
Many adults reveal that brown reports . <eos>	[4.98809289932251, 5.775807857513428, 4.957283973693848, 4.123173236846924, 4.423803329467773, 4.059981822967529, 4.479869365692139, 2.783572199405171e-07]	[5.54787540435791, 8.467397689819336, 10.710289001464844, 1.4068126678466797, 9.884664535522461, 13.577616691589355, 7.067381858825684, -0.0]
Patrick conceals that employed dancer . <eos>	[4.9872331619262695, 6.262975692749023, 4.657351016998291, 3.3054094314575195, 6.415926933288574, 5.055078029632568, 2.8399179541338526e-07]	[9.42941951751709, 14.950552940368652, 2.9092063903808594, 14.701197624206543, 12.20617389678955, 4.211942672729492, -0.0]
Patrick conceals that employed dancers . <eos>	[4.990484237670898, 6.263311386108398, 4.65526008605957, 3.3064379692077637, 6.412435531616211, 4.419693946838379, 2.823944384999777e-07]	[9.423698425292969, 14.947047233581543, 2.907938003540039, 14.707730293273926, 9.044261932373047, 4.853960990905762, -0.0]
Peter was lifting this sick hamster . <eos>	[4.990505695343018, 6.055905342102051, 5.394680023193359, 3.605421304702759, 6.874607086181641, 6.298200607299805, 3.5058202743530273, 2.8642088523156417e-07]	[8.164764404296875, 3.3706159591674805, 13.613798141479492, 4.262800216674805, 11.058158874511719, 10.501717567443848, 3.6365699768066406, -0.0]
Peter was lifting this sick hamsters . <eos>	[4.983712196350098, 6.056619644165039, 5.393279075622559, 3.6052794456481934, 6.873825550079346, 6.297858238220215, 3.3489274978637695, 2.8042961730534444e-07]	[8.17005729675293, 3.3705596923828125, 13.610114097595215, 4.267199516296387, 11.056093215942383, 15.71774673461914, 3.9450607299804688, -0.0]
Bradley listens to that displeased customer . <eos>	[4.9890947341918945, 5.398961067199707, 1.379588007926941, 4.639556884765625, 5.584011077880859, 4.557351112365723, 3.2472314834594727, 2.7805944569081475e-07]	[10.281576156616211, 11.450553894042969, 0.20900917053222656, 6.202374458312988, 13.465927124023438, 9.07622241973877, 1.9988908767700195, -0.0]
Bradley listens to that displeased customers . <eos>	[4.992591381072998, 5.393463611602783, 1.3794000148773193, 4.64026403427124, 5.582486629486084, 4.559689521789551, 2.7590715885162354, 2.726741854530701e-07]	[10.2636137008667, 11.451324462890625, 0.2089061737060547, 6.200098991394043, 13.468503952026367, 11.466340065002441, 2.037552833557129, -0.0]
That person examines this popular essay . <eos>	[4.993369102478027, 4.968957424163818, 4.352467060089111, 3.4683451652526855, 6.428075790405273, 6.495813369750977, 3.5050857067108154, 2.6792383778229123e-07]	[6.27586555480957, 7.328380584716797, 11.280728340148926, 4.428195953369141, 10.032482147216797, 7.96588659286499, 2.7168140411376953, -0.0]
That person examines this popular essays . <eos>	[4.988465785980225, 4.975391387939453, 4.355384826660156, 3.466568946838379, 6.4290008544921875, 6.494704246520996, 3.4123053550720215, 2.648153838435974e-07]	[6.277301788330078, 7.327160358428955, 11.27484130859375, 4.427356719970703, 10.032087326049805, 12.896805763244629, 2.706815719604492, -0.0]
Many guys return to this unsure doctor . <eos>	[4.987252712249756, 5.780158042907715, 4.859891891479492, 2.01145076751709, 4.184293746948242, 6.513574123382568, 6.171473503112793, 3.1322641372680664, 2.701650032577163e-07]	[5.546001434326172, 10.477624893188477, 8.919429779052734, 0.4458465576171875, 4.47906494140625, 15.716779708862305, 9.48758316040039, 1.980271339416504, -0.0]
Many guys return to this unsure doctors . <eos>	[4.990209579467773, 5.779116630554199, 4.860917091369629, 2.0129504203796387, 4.184597969055176, 6.513400077819824, 6.171187400817871, 3.3576974868774414, 2.7181823725186405e-07]	[5.545849800109863, 10.473286628723145, 8.912432670593262, 0.4464530944824219, 4.480558395385742, 15.716398239135742, 14.969380378723145, 1.84991455078125, -0.0]
Lori observed those upset teenagers . <eos>	[4.990347862243652, 5.490032196044922, 3.256281852722168, 6.436529636383057, 3.776242256164551, 4.688317775726318, 2.7217561182624195e-07]	[12.967860221862793, 10.228131294250488, 8.668453216552734, 10.101179122924805, 10.541565895080566, 3.4847631454467773, -0.0]
Lori observed those upset teenager . <eos>	[4.989267349243164, 5.489899635314941, 3.2552855014801025, 6.437616348266602, 3.7758312225341797, 6.3401994705200195, 2.720753684570809e-07]	[12.960590362548828, 10.228389739990234, 8.66931438446045, 10.09997844696045, 12.895232200622559, 4.26308536529541, -0.0]
Joseph praised those unlucky men . <eos>	[4.986720561981201, 5.8122878074646, 3.7420058250427246, 4.109652042388916, 3.689117431640625, 3.2167649269104004, 2.6522238272264076e-07]	[8.600704193115234, 10.727240562438965, 6.241065979003906, 11.952981948852539, 5.408121109008789, 3.7768592834472656, -0.0]
Joseph praised those unlucky man . <eos>	[4.991849899291992, 5.8117265701293945, 3.742187976837158, 4.1086883544921875, 3.689967632293701, 3.460331916809082, 2.6263018071404076e-07]	[8.59240436553955, 10.725997924804688, 6.240612983703613, 11.954538345336914, 10.163609504699707, 3.8643007278442383, -0.0]
Lori would like these exposed reports . <eos>	[4.991787910461426, 5.490118503570557, 4.407793998718262, 0.9539369344711304, 6.4612836837768555, 6.788492202758789, 2.785676956176758, 2.73060550171067e-07]	[12.961686134338379, 5.786158561706543, 4.827707290649414, 8.362468719482422, 11.968462944030762, 9.092998504638672, 3.405123710632324, -0.0]
Lori would like these exposed report . <eos>	[4.989138603210449, 5.48911714553833, 4.40720272064209, 0.9536581635475159, 6.462484359741211, 6.788549423217773, 3.5611727237701416, 2.731509312070557e-07]	[12.964911460876465, 5.780946731567383, 4.823851585388184, 8.361465454101562, 11.967373847961426, 13.498550415039062, 3.688117027282715, -0.0]
Rachel is n't insulting those new libraries . <eos>	[4.989439010620117, 5.816800117492676, 5.871337890625, 5.725672721862793, 3.876403331756592, 5.385200500488281, 5.746424674987793, 3.1066641807556152, 2.79113777423845e-07]	[10.526270866394043, 2.453385353088379, 6.685193061828613, 12.665785789489746, 7.607809066772461, 7.375857353210449, 12.444334030151367, 1.615189552307129, -0.0]
Rachel is n't insulting those new library . <eos>	[4.992361545562744, 5.817020416259766, 5.871891021728516, 5.724969863891602, 3.8745038509368896, 5.384092807769775, 5.7469611167907715, 5.216544151306152, 2.914088099714718e-07]	[10.516590118408203, 2.452045440673828, 6.685132026672363, 12.670624732971191, 7.60963249206543, 7.374673843383789, 13.259340286254883, 3.7304859161376953, -0.0]
Carrie leaves that uncertain woman . <eos>	[4.994019985198975, 6.266909122467041, 4.856189727783203, 5.762977123260498, 5.4998369216918945, 3.221713066101074, 2.951338160528394e-07]	[11.312918663024902, 6.331756591796875, 5.88077449798584, 12.213278770446777, 4.999728202819824, 2.240285873413086, -0.0]
Carrie leaves that uncertain women . <eos>	[4.992288112640381, 6.266569137573242, 4.856229305267334, 5.764171600341797, 5.500892162322998, 3.6995797157287598, 2.808070576065802e-07]	[11.30366325378418, 6.338587760925293, 5.880424499511719, 12.212318420410156, 9.01476001739502, 2.557887077331543, -0.0]
Some cashiers go to that big library . <eos>	[4.991555213928223, 6.332436561584473, 6.430891513824463, 3.5480427742004395, 5.9273529052734375, 6.226273536682129, 5.808111190795898, 3.946235418319702, 2.7425284088167245e-07]	[5.215951919555664, 3.1950483322143555, 7.994790077209473, 1.1691856384277344, 7.1010894775390625, 7.864254474639893, 7.627575397491455, 2.216851234436035, -0.0]
Some cashiers go to that big libraries . <eos>	[4.98985481262207, 6.3329572677612305, 6.43159818649292, 3.5499093532562256, 5.9286909103393555, 6.227273464202881, 5.811663627624512, 3.479671001434326, 2.7085746978627867e-07]	[5.218104362487793, 3.1947622299194336, 7.991428375244141, 1.1703224182128906, 7.101489067077637, 7.865757942199707, 10.922096252441406, 2.1840763092041016, -0.0]
