Roger referenced that newspaper article . <eos>	[4.989114761352539, 2.74420428276062, 4.01296854019165, 5.728737831115723, 4.379382133483887, 3.5682711601257324, 2.7262956336926436e-07]	[8.764307022094727, 14.389601707458496, 5.000004768371582, 8.692025184631348, 4.9387664794921875, 3.915407180786133, -0.0]
Roger referenced that newspaper articles . <eos>	[4.988544940948486, 2.745293617248535, 4.013149261474609, 5.730417251586914, 4.375527381896973, 3.660635232925415, 2.687747837626375e-07]	[8.76821231842041, 14.395854949951172, 4.9999799728393555, 8.68718433380127, 7.116420745849609, 4.080446243286133, -0.0]
The rug has scared this woman . <eos>	[4.988426208496094, 7.80479621887207, 4.689207077026367, 3.361785411834717, 4.636673450469971, 6.583442687988281, 3.8302807807922363, 2.6425362875670544e-07]	[1.7098875045776367, 12.813316345214844, 3.5666961669921875, 12.820014953613281, 5.054385185241699, 5.153368949890137, 2.745431900024414, -0.0]
The rug has scared this women . <eos>	[4.983778953552246, 7.805198669433594, 4.6881866455078125, 3.3620107173919678, 4.6351637840271, 6.582860946655273, 3.781313180923462, 2.6417987442073354e-07]	[1.711740493774414, 12.810541152954102, 3.5670337677001953, 12.821014404296875, 5.055768966674805, 8.435686111450195, 2.7887916564941406, -0.0]
These actors helped these actors . <eos>	[4.986668586730957, 7.004909515380859, 4.860834121704102, 5.546128273010254, 6.870916366577148, 5.18562126159668, 2.6937749453281867e-07]	[4.844367980957031, 8.748008728027344, 6.470726013183594, 7.792575359344482, 3.9590511322021484, 6.4936370849609375, -0.0]
These actors helped these actor . <eos>	[4.9901814460754395, 7.0052170753479, 4.858781814575195, 5.545376300811768, 6.870694160461426, 6.302248477935791, 2.6970997168973554e-07]	[4.848977088928223, 8.73743724822998, 6.464282035827637, 7.794175624847412, 8.933961868286133, 7.119892120361328, -0.0]
Clyde sounds like this teenager . <eos>	[4.988946914672852, 5.852115154266357, 5.187889099121094, 4.807942867279053, 4.679873466491699, 3.7702157497406006, 2.695537091312872e-07]	[11.36291217803955, 11.745675086975098, 1.9083490371704102, 4.377340316772461, 11.621260643005371, 2.1651782989501953, -0.0]
Clyde sounds like this teenagers . <eos>	[4.987550735473633, 5.850039005279541, 5.188572406768799, 4.80558967590332, 4.682734966278076, 4.408807754516602, 2.707435555748816e-07]	[11.366657257080078, 11.74820327758789, 1.907942771911621, 4.376386642456055, 13.66989803314209, 2.308828353881836, -0.0]
Gina complains about those books . <eos>	[4.988209247589111, 5.173171520233154, 1.8173069953918457, 3.929093599319458, 6.370827674865723, 3.9377503395080566, 2.6917805939774553e-07]	[11.640188217163086, 9.654032707214355, 1.5996437072753906, 9.055255889892578, 7.594634056091309, 3.672149658203125, -0.0]
Gina complains about those book . <eos>	[4.992202281951904, 5.173158645629883, 1.8173015117645264, 3.929596424102783, 6.3712382316589355, 6.396584510803223, 2.77788785751909e-07]	[11.645095825195312, 9.653791427612305, 1.598724365234375, 9.05384635925293, 11.925683975219727, 5.325643539428711, -0.0]
Samantha would argue about those patients . <eos>	[4.9922261238098145, 6.1443376541137695, 4.40561056137085, 2.7098917961120605, 4.136197090148926, 6.060401916503906, 4.061966419219971, 2.745296683315246e-07]	[11.829815864562988, 6.354519844055176, 8.396531105041504, 3.7130565643310547, 7.02680778503418, 8.929740905761719, 4.462034225463867, -0.0]
Samantha would argue about those patient . <eos>	[4.991877555847168, 6.144738674163818, 4.407770156860352, 2.7117786407470703, 4.1364264488220215, 6.059331893920898, 5.646120071411133, 2.781684997898992e-07]	[11.827714920043945, 6.350175857543945, 8.391108512878418, 3.7124691009521484, 7.025970935821533, 12.615309715270996, 5.519845008850098, -0.0]
All screens look like that print . <eos>	[4.990476608276367, 5.822556018829346, 3.8587534427642822, 3.969912052154541, 4.764782428741455, 4.397387981414795, 4.90626335144043, 2.7607160291154287e-07]	[5.910536766052246, 10.770042419433594, 7.512256622314453, 1.5792484283447266, 4.331750869750977, 10.462837219238281, 1.7948551177978516, -0.0]
All screens look like that prints . <eos>	[4.988396644592285, 5.819477558135986, 3.8568382263183594, 3.969078540802002, 4.765050411224365, 4.3963141441345215, 4.705411911010742, 2.74755734608334e-07]	[5.908075332641602, 10.770509719848633, 7.5157928466796875, 1.5781135559082031, 4.332780838012695, 11.106128692626953, 2.160398483276367, -0.0]
Derek is n't cleaning those libraries . <eos>	[4.988151550292969, 5.978208541870117, 5.746685981750488, 5.597047328948975, 3.92049241065979, 6.428678512573242, 3.448030948638916, 2.7569851113184995e-07]	[10.598350524902344, 3.6281585693359375, 6.250876426696777, 11.499566078186035, 8.962663650512695, 10.824044227600098, 2.1106719970703125, -0.0]
Derek is n't cleaning those library . <eos>	[4.989739418029785, 5.979059219360352, 5.74576997756958, 5.596856594085693, 3.9204330444335938, 6.428397178649902, 5.474493980407715, 2.8242300231795525e-07]	[10.597408294677734, 3.631418228149414, 6.247701644897461, 11.49941349029541, 8.964402198791504, 12.229881286621094, 2.818963050842285, -0.0]
A fish had scared those girls . <eos>	[4.990377426147461, 7.2439775466918945, 5.917893409729004, 3.7122201919555664, 4.41751766204834, 5.862056255340576, 4.040030479431152, 2.6958949206346006e-07]	[3.933786392211914, 8.89275074005127, 6.746818542480469, 10.995832443237305, 8.088329315185547, 8.729185104370117, 3.1007747650146484, -0.0]
A fish had scared those girl . <eos>	[4.990407943725586, 7.245051860809326, 5.918954849243164, 3.71282958984375, 4.416135787963867, 5.862947463989258, 6.327476501464844, 2.717638096783048e-07]	[3.935293197631836, 8.890572547912598, 6.748083114624023, 10.99437141418457, 8.08681869506836, 10.312923431396484, 4.329557418823242, -0.0]
A lot of senators go to this art gallery . <eos>	[4.9922990798950195, 7.245306015014648, 0.4005439877510071, 6.255514621734619, 4.808805465698242, 2.7595314979553223, 5.147141456604004, 5.859994411468506, 4.349928379058838, 2.7903029918670654, 2.7134925062455295e-07]	[3.934988021850586, 6.364049911499023, 0.04466056823730469, 11.654571533203125, 6.1092071533203125, 0.9137725830078125, 5.054095268249512, 9.879782676696777, 5.275805473327637, 1.579233169555664, -0.0]
A lot of senators go to this art galleries . <eos>	[4.9898176193237305, 7.241683006286621, 0.3996109962463379, 6.253355026245117, 4.807567596435547, 2.759566307067871, 5.146773338317871, 5.860385894775391, 4.35011625289917, 2.706075668334961, 2.698703553960513e-07]	[3.933535575866699, 6.360432147979736, 0.0445404052734375, 11.658502578735352, 6.110645294189453, 0.9138927459716797, 5.052440643310547, 9.876654624938965, 5.991635322570801, 1.5624980926513672, -0.0]
This dish can disturb those associations . <eos>	[4.991423606872559, 6.140997409820557, 3.2826943397521973, 2.3207602500915527, 4.013698101043701, 5.590764999389648, 3.9432945251464844, 2.6756123361337814e-07]	[3.5909852981567383, 9.122869491577148, 3.470768928527832, 12.196514129638672, 6.517951011657715, 9.342857360839844, 2.543355941772461, -0.0]
This dish can disturb those association . <eos>	[4.9915971755981445, 6.142019271850586, 3.281545639038086, 2.3208508491516113, 4.013314723968506, 5.5914411544799805, 5.984776020050049, 2.8051590561517514e-07]	[3.591444969177246, 9.114648818969727, 3.4678869247436523, 12.196331024169922, 6.518688201904297, 13.937623977661133, 4.0449018478393555, -0.0]
Carrie insults those schools . <eos>	[4.990411758422852, 6.267153739929199, 5.167100429534912, 5.090653419494629, 3.7052183151245117, 2.694682166293205e-07]	[11.31842041015625, 9.827146530151367, 7.494241714477539, 12.134546279907227, 3.4125499725341797, -0.0]
Carrie insults those school . <eos>	[4.992884635925293, 6.2687273025512695, 5.170688629150391, 5.089468955993652, 4.4852094650268555, 2.781509351734712e-07]	[11.310065269470215, 9.836374282836914, 7.493875503540039, 11.118444442749023, 6.488018989562988, -0.0]
Christine has boasted about this senator . <eos>	[4.991565227508545, 5.641772270202637, 4.854526042938232, 2.7136919498443604, 4.737623691558838, 6.137887001037598, 3.0639193058013916, 2.679511226233444e-07]	[10.95170783996582, 3.937868118286133, 11.659921646118164, 2.4887752532958984, 5.198958396911621, 13.27845573425293, 3.7572851181030273, -0.0]
Christine has boasted about this senators . <eos>	[4.987854480743408, 5.643183708190918, 4.853829860687256, 2.714345693588257, 4.736879825592041, 6.136960029602051, 4.033317565917969, 2.6569733790893224e-07]	[10.955745697021484, 3.9417285919189453, 11.662848472595215, 2.4884767532348633, 5.196210861206055, 17.44324493408203, 3.6434507369995117, -0.0]
Dancers break those couches . <eos>	[4.987130165100098, 5.027673721313477, 4.405417442321777, 6.4266252517700195, 4.83712911605835, 2.671553147592931e-07]	[11.76955795288086, 9.368823051452637, 8.635705947875977, 5.151312828063965, 3.7318553924560547, -0.0]
Dancers break those couch . <eos>	[4.9884819984436035, 5.028367042541504, 4.405470371246338, 6.427152156829834, 3.887549877166748, 2.5823922555900936e-07]	[11.76480484008789, 9.362643241882324, 8.636825561523438, 13.683208465576172, 3.22247314453125, -0.0]
A lot of patients care for that dancer . <eos>	[4.985265731811523, 7.243401527404785, 0.3991268575191498, 6.25300407409668, 4.832243919372559, 2.320676803588867, 4.675909519195557, 5.972860813140869, 2.8405003547668457, 2.550916065047204e-07]	[3.9336624145507812, 6.359185218811035, 0.044490814208984375, 7.647682189941406, 7.412450790405273, 0.6161651611328125, 4.436108589172363, 11.419840812683105, 1.3022880554199219, -0.0]
A lot of patients care for that dancers . <eos>	[4.9867844581604, 7.242517471313477, 0.39818036556243896, 6.251385688781738, 4.830777168273926, 2.3215107917785645, 4.677210807800293, 5.973299980163574, 3.233210802078247, 2.60240653915389e-07]	[3.932117462158203, 6.360533237457275, 0.04438018798828125, 7.641685485839844, 7.411310195922852, 0.6161899566650391, 4.436444282531738, 13.368890762329102, 1.399928092956543, -0.0]
All fish were stunning this doctor . <eos>	[4.989039421081543, 5.820026874542236, 4.4717559814453125, 6.11737060546875, 2.8894619941711426, 5.034451007843018, 2.915074348449707, 2.591580710031849e-07]	[5.909183502197266, 9.20252513885498, 3.854890823364258, 13.42379379272461, 9.635706901550293, 12.061832427978516, 1.4728889465332031, -0.0]
All fish were stunning this doctors . <eos>	[4.988292694091797, 5.823832988739014, 4.473715782165527, 6.11799430847168, 2.8889684677124023, 5.034293174743652, 2.9575538635253906, 2.6131590402656e-07]	[5.911487579345703, 9.198995590209961, 3.854085922241211, 13.419325828552246, 9.634722709655762, 13.961251258850098, 1.668142318725586, -0.0]
Some actress talks to those cashiers . <eos>	[4.9892377853393555, 6.335236549377441, 5.259853363037109, 3.640141248703003, 6.003840446472168, 4.565371990203857, 4.910063743591309, 2.702292078993196e-07]	[5.219310760498047, 12.80379581451416, 11.755916595458984, 3.56427001953125, 6.945633888244629, 4.943658828735352, 3.310757637023926, -0.0]
Some actress talks to those cashier . <eos>	[4.990823268890381, 6.332198619842529, 5.260441303253174, 3.639373540878296, 6.0045976638793945, 4.564785957336426, 4.316575527191162, 2.7494607479638944e-07]	[5.217489242553711, 12.799539566040039, 11.756305694580078, 3.564922332763672, 6.946483135223389, 15.74152946472168, 3.644533157348633, -0.0]
Katherine toured these public parks . <eos>	[4.989041805267334, 6.174600601196289, 3.673130512237549, 5.89921760559082, 4.516042709350586, 3.217883586883545, 2.6842499778467754e-07]	[11.065282821655273, 9.408345222473145, 7.596114158630371, 8.893766403198242, 5.041468620300293, 3.67990779876709, -0.0]
Katherine toured these public park . <eos>	[4.988897323608398, 6.17470645904541, 3.67331600189209, 5.900032997131348, 4.5152740478515625, 5.041629791259766, 2.950837938442419e-07]	[11.069635391235352, 9.40633487701416, 7.595895767211914, 8.891444206237793, 9.079737663269043, 7.330935478210449, -0.0]
Mitchell kissed this senator . <eos>	[4.988945960998535, 5.015344619750977, 5.801562786102295, 6.308996200561523, 3.347360372543335, 2.710402497996256e-07]	[9.659289360046387, 12.366710662841797, 5.601448059082031, 11.392614364624023, 3.242124557495117, -0.0]
Mitchell kissed this senators . <eos>	[4.987235069274902, 5.013974189758301, 5.801480770111084, 6.308810234069824, 3.417015314102173, 2.7086213094662526e-07]	[9.661042213439941, 12.361048698425293, 5.602409362792969, 15.07451057434082, 3.042024612426758, -0.0]
Stacy has n't scanned this analysis . <eos>	[4.98774528503418, 5.887495040893555, 4.555600643157959, 4.744871139526367, 3.928994655609131, 6.283967018127441, 3.8973782062530518, 2.824470470841334e-07]	[12.406574249267578, 4.618866920471191, 8.067397117614746, 11.83845329284668, 4.221047401428223, 10.47332763671875, 2.398135185241699, -0.0]
Stacy has n't scanned this analyses . <eos>	[4.988593101501465, 5.888435363769531, 4.5554046630859375, 4.743234157562256, 3.9285812377929688, 6.283118724822998, 3.887537717819214, 2.856545506801922e-07]	[12.396162033081055, 4.612163543701172, 8.066739082336426, 11.838432312011719, 4.219508171081543, 15.406299591064453, 2.327216148376465, -0.0]
Victoria does conceal this brochure . <eos>	[4.987756729125977, 5.622276306152344, 1.421440601348877, 3.7868003845214844, 5.829261302947998, 3.2283525466918945, 2.772286507024546e-07]	[9.849803924560547, 7.003611087799072, 14.442373275756836, 3.3784141540527344, 14.44684886932373, 2.27047061920166, -0.0]
Victoria does conceal this brochures . <eos>	[4.99094295501709, 5.622037887573242, 1.4230966567993164, 3.7893881797790527, 5.829353332519531, 2.903365135192871, 2.667406420187035e-07]	[9.832712173461914, 7.006392002105713, 14.442380905151367, 3.378903388977051, 16.83991241455078, 2.4766006469726562, -0.0]
Julie sounds like this bank . <eos>	[4.989833831787109, 6.151908874511719, 5.641468524932861, 5.464594841003418, 4.2696733474731445, 4.663124084472656, 2.7823574555441155e-07]	[10.798274993896484, 11.094406127929688, 2.2666187286376953, 4.94143009185791, 10.685453414916992, 3.0997095108032227, -0.0]
Julie sounds like this banks . <eos>	[4.987927436828613, 6.151769161224365, 5.639578819274902, 5.464747428894043, 4.2713422775268555, 3.8498802185058594, 2.692010525606747e-07]	[10.799071311950684, 11.093769073486328, 2.2647762298583984, 4.941228866577148, 15.353744506835938, 2.984084129333496, -0.0]
Every essay had boasted about those plays . <eos>	[4.988824844360352, 6.18101167678833, 4.375495910644531, 3.3171539306640625, 4.097512722015381, 4.670225143432617, 5.935665130615234, 3.5793983936309814, 2.6976164235748e-07]	[7.683971881866455, 10.922788619995117, 4.524354934692383, 12.022937774658203, 3.0612144470214844, 7.078307628631592, 8.881946563720703, 2.3430328369140625, -0.0]
Every essay had boasted about those play . <eos>	[4.989040374755859, 6.178981781005859, 4.375485420227051, 3.316000461578369, 4.0969438552856445, 4.669833183288574, 5.936831474304199, 5.230146408081055, 2.7186814577362384e-07]	[7.681230545043945, 10.91979694366455, 4.523552894592285, 12.02138900756836, 3.0620498657226562, 7.078797340393066, 12.099294662475586, 2.5129499435424805, -0.0]
The patient does n't help that child . <eos>	[4.990460395812988, 7.8044891357421875, 4.486220836639404, 0.8013389706611633, 4.930076599121094, 4.633274078369141, 5.596709251403809, 4.443023681640625, 2.733926862674707e-07]	[1.7134933471679688, 8.89796257019043, 5.004190444946289, 2.89243221282959, 5.52559757232666, 5.313947677612305, 7.773575782775879, 2.76638126373291, -0.0]
The patient does n't help that children . <eos>	[4.986990451812744, 7.8030805587768555, 4.483588695526123, 0.8017491102218628, 4.929516315460205, 4.632032871246338, 5.5962815284729, 4.782250881195068, 2.7087531861980096e-07]	[1.713444709777832, 8.890571594238281, 5.003851890563965, 2.8924779891967773, 5.525277137756348, 5.315191268920898, 6.280957221984863, 3.4756202697753906, -0.0]
Some guy is arguing about these books . <eos>	[4.989996433258057, 6.333780765533447, 6.8847150802612305, 5.969112396240234, 2.8209052085876465, 4.681471824645996, 6.266769886016846, 3.0954933166503906, 2.755876096216525e-07]	[5.214852333068848, 12.255067825317383, 4.263249397277832, 10.257328033447266, 2.940140724182129, 5.398625373840332, 6.936009407043457, 1.4855670928955078, -0.0]
