What was a government talking to alumnus ? <eos>	[5.000004291534424, 4.72397518157959, 5.623160362243652, 7.069939613342285, 6.779286861419678, 3.8501808643341064, 4.891258239746094, 5.882162094116211, 5.892815693187003e-07]	[7.516537189483643, 2.564605712890625, 3.2477684020996094, 9.160605430603027, 12.42114543914795, 1.0074195861816406, 13.002775192260742, 6.531711578369141, -0.0]
Whose museums should Elizabeth hurt ? <eos>	[5.007062911987305, 6.38719367980957, 3.8728084564208984, 3.890558958053589, 5.870734691619873, 4.768630027770996, 3.1593683047503873e-07]	[2.9520654678344727, 11.931539535522461, 7.300616264343262, 17.362503051757812, 14.201868057250977, 8.627866744995117, -0.0]
Whose should Elizabeth hurt museums ? <eos>	[4.988001823425293, 6.394838333129883, 2.8546142578125, 6.090253829956055, 4.0883564949035645, 3.097804546356201, 3.2112004078044265e-07]	[2.9305572509765625, 7.51414155960083, 15.397995948791504, 11.569293975830078, 14.644559860229492, 10.013387680053711, -0.0]
Whose movie theaters are most people driving to ? <eos>	[4.996661186218262, 6.412254333496094, 5.252010345458984, 4.201179027557373, 4.982267379760742, 2.979156255722046, 5.294229507446289, 5.359333515167236, 5.540997505187988, 4.336328061071981e-07]	[2.9365053176879883, 11.13899040222168, 2.8127660751342773, 2.0859317779541016, 5.847161293029785, 10.8919677734375, 9.097716331481934, 3.2784805297851562, 12.92465591430664, -0.0]
Whose are most people driving to movie theaters ? <eos>	[4.990874767303467, 6.408815860748291, 5.7696733474731445, 2.8798022270202637, 4.357032299041748, 5.391031742095947, 5.915677070617676, 2.4827749729156494, 3.28411865234375, 3.3090640272348537e-07]	[2.9716625213623047, 3.8707189559936523, 5.027838706970215, 9.462724685668945, 8.834615707397461, 3.197251319885254, 10.464322090148926, 0.6558113098144531, 13.249204635620117, -0.0]
What drivers was some eye boring ? <eos>	[4.998070240020752, 4.703900337219238, 5.227741718292236, 5.692854404449463, 5.603581428527832, 4.099268913269043, 3.1814913749694824, 5.924615607000305e-07]	[7.494338512420654, 12.777408599853516, 6.836505889892578, 8.092903137207031, 10.971050262451172, 11.596200942993164, 2.9496593475341797, -0.0]
What was some eye boring drivers ? <eos>	[5.013519763946533, 4.719528675079346, 5.632410049438477, 3.9178028106689453, 5.026900291442871, 3.8414058685302734, 5.062328338623047, 3.7183741596891196e-07]	[7.50789213180542, 2.5835886001586914, 6.366180419921875, 11.043905258178711, 11.29631233215332, 12.366748809814453, 4.275069236755371, -0.0]
What dancers should Julia watch ? <eos>	[4.989086151123047, 4.705900192260742, 5.10795783996582, 4.645114898681641, 5.496621608734131, 4.447932720184326, 5.16942236572504e-07]	[7.501852512359619, 12.55471134185791, 4.272051811218262, 16.822662353515625, 10.119443893432617, 2.985166549682617, -0.0]
What should Julia watch dancers ? <eos>	[4.98628044128418, 4.704365253448486, 3.146374225616455, 4.853521347045898, 4.347053527832031, 5.432024955749512, 6.437393267333391e-07]	[7.494926929473877, 5.669643402099609, 14.317427635192871, 10.563491821289062, 11.13947868347168, 4.395328521728516, -0.0]
What plays would Carol scan ? <eos>	[4.980383396148682, 4.690840721130371, 4.299086570739746, 3.5779318809509277, 6.449747085571289, 4.80454158782959, 3.756706234980811e-07]	[7.480506420135498, 9.339133262634277, 6.618610382080078, 15.186043739318848, 13.880457878112793, 3.6659584045410156, -0.0]
What would Carol scan plays ? <eos>	[4.989899158477783, 4.6975908279418945, 3.884582996368408, 5.700604438781738, 4.019376754760742, 4.736982345581055, 4.0136666257239995e-07]	[7.499480724334717, 3.82344913482666, 13.990172386169434, 16.055755615234375, 10.09537410736084, 2.6804351806640625, -0.0]
Which waiter does this committee hate ? <eos>	[4.983204364776611, 6.117369651794434, 4.930533409118652, 3.5497031211853027, 5.51705265045166, 4.513303756713867, 4.1172380447387695, 3.8931042922740744e-07]	[10.265061378479004, 14.206613540649414, 4.132781028747559, 3.8835487365722656, 10.831550598144531, 14.840485572814941, 3.932069778442383, -0.0]
Which does this committee hate waiter ? <eos>	[4.988519668579102, 6.128329277038574, 1.6236971616744995, 5.913044452667236, 5.588192939758301, 4.081613540649414, 3.15067195892334, 3.386526827853231e-07]	[10.316437721252441, 5.736844062805176, 4.735897064208984, 9.338190078735352, 12.966287612915039, 17.748416900634766, 0.9751720428466797, -0.0]
Which actors will Meredith praise ? <eos>	[4.9924726486206055, 6.115917205810547, 5.120305061340332, 5.181230068206787, 4.912652015686035, 4.065359592437744, 4.2864334659498127e-07]	[10.307220458984375, 11.301040649414062, 3.7933712005615234, 16.86832046508789, 12.421133995056152, 2.4475631713867188, -0.0]
Which will Meredith praise actors ? <eos>	[4.998924255371094, 6.132748603820801, 4.835903167724609, 5.933398246765137, 4.146331787109375, 3.497957229614258, 3.390512688383751e-07]	[10.295894622802734, 5.513166427612305, 15.777257919311523, 10.479619979858398, 10.170598030090332, 1.806722640991211, -0.0]
Whose library was Sara boycotting ? <eos>	[4.999334812164307, 6.400622367858887, 5.271098613739014, 4.8051347732543945, 3.504434585571289, 3.5680747032165527, 3.511228214847506e-07]	[2.949352264404297, 11.50147533416748, 3.3090476989746094, 15.494409561157227, 16.697528839111328, 11.302526473999023, -0.0]
Whose was Sara boycotting library ? <eos>	[4.973970890045166, 6.4046173095703125, 5.260401248931885, 3.18575119972229, 2.0476152896881104, 3.899399757385254, 3.338745955261402e-07]	[2.944734573364258, 2.7294082641601562, 15.310914993286133, 17.298696517944336, 16.494768142700195, 12.0984468460083, -0.0]
Whose lakes might Rachelle respect ? <eos>	[4.995729923248291, 6.404447555541992, 3.5257163047790527, 3.3805932998657227, 5.413571357727051, 2.6910557746887207, 3.015507843429077e-07]	[2.960585594177246, 10.68747329711914, 8.247557640075684, 5.112458229064941, 12.050880432128906, 11.761510848999023, -0.0]
Whose might Rachelle respect lakes ? <eos>	[4.99368953704834, 6.398515701293945, 3.9171581268310547, 5.680497646331787, 2.497891664505005, 3.2273080348968506, 2.911430669882975e-07]	[2.94802188873291, 8.393980979919434, 5.073925018310547, 9.964113235473633, 13.312621116638184, 10.407139778137207, -0.0]
Which hospitals has a horse annoyed ? <eos>	[4.991281509399414, 6.118160247802734, 4.680440902709961, 5.796706676483154, 6.814279556274414, 5.368295192718506, 3.7332561016082764, 3.387394826859236e-07]	[10.285652160644531, 11.392095565795898, 5.437054634094238, 3.0465593338012695, 11.556920051574707, 14.670595169067383, 3.926759719848633, -0.0]
Which has a horse annoyed hospitals ? <eos>	[4.992454528808594, 6.131791114807129, 4.468993186950684, 6.939101219177246, 5.522151947021484, 3.5280237197875977, 3.2839927673339844, 2.841045443346957e-07]	[10.326776504516602, 4.321819305419922, 3.0631160736083984, 9.906274795532227, 14.251530647277832, 18.173133850097656, 5.238058090209961, -0.0]
What drivers had the books disturbed ? <eos>	[4.998191833496094, 4.707839012145996, 5.230417251586914, 5.228244304656982, 6.176910400390625, 5.263558387756348, 3.5941665172576904, 3.8068924368417356e-07]	[7.499680042266846, 12.769224166870117, 4.094533920288086, 5.093709945678711, 8.878257751464844, 12.317831993103027, 3.0802688598632812, -0.0]
What had the books disturbed drivers ? <eos>	[4.982487678527832, 4.717033386230469, 2.7514190673828125, 6.754935264587402, 5.547172546386719, 3.8851478099823, 4.911358833312988, 3.9696868725513923e-07]	[7.499783039093018, 4.29843807220459, 5.177218437194824, 9.24238109588623, 9.884439468383789, 12.912357330322266, 3.3989038467407227, -0.0]
Which bank was Laurie exploring ? <eos>	[4.973428249359131, 6.145674705505371, 4.946400165557861, 6.233717441558838, 5.920568466186523, 4.054014682769775, 3.995619692886976e-07]	[10.27484130859375, 9.587244987487793, 2.660628318786621, 17.054439544677734, 16.485366821289062, 3.7070369720458984, -0.0]
Which was Laurie exploring bank ? <eos>	[4.98991584777832, 6.118319988250732, 5.574346542358398, 5.557294845581055, 4.2468485832214355, 5.317933559417725, 4.304240803776338e-07]	[10.275888442993164, 2.909029960632324, 15.108037948608398, 14.272427558898926, 13.637290000915527, 7.723814010620117, -0.0]
Which cup had Deborah broken ? <eos>	[4.988374710083008, 6.11619758605957, 4.661396503448486, 4.804906845092773, 6.727541446685791, 5.266897201538086, 5.31346699972346e-07]	[10.276010513305664, 10.698601722717285, 5.338316917419434, 16.847904205322266, 12.073180198669434, 4.595806121826172, -0.0]
Which had Deborah broken cup ? <eos>	[4.983598232269287, 6.118980407714844, 4.853213310241699, 6.121382236480713, 4.836737632751465, 5.694954872131348, 4.3023530338359706e-07]	[10.262624740600586, 5.375066757202148, 14.650687217712402, 12.237520217895508, 11.948907852172852, 6.197149276733398, -0.0]
Whose documentaries is Ann examining ? <eos>	[4.972794055938721, 6.410533905029297, 4.468579292297363, 4.9153313636779785, 3.9171578884124756, 4.270559310913086, 3.0543003504135413e-07]	[2.97796630859375, 12.246207237243652, 6.9442949295043945, 15.053339958190918, 10.302457809448242, 11.616455078125, -0.0]
Whose is Ann examining documentaries ? <eos>	[4.994149208068848, 6.3892340660095215, 4.737954139709473, 4.180567741394043, 3.648407459259033, 3.38385272026062, 3.354358284468617e-07]	[2.9434585571289062, 2.726186752319336, 14.642976760864258, 12.922744750976562, 13.678650856018066, 11.409265518188477, -0.0]
Whose hamsters does Katherine hide ? <eos>	[4.992056846618652, 6.411167144775391, 3.323089599609375, 1.0457857847213745, 4.706090927124023, 3.5923635959625244, 3.085308435402112e-07]	[2.9493274688720703, 12.846214294433594, 10.447778701782227, 17.548608779907227, 9.415325164794922, 14.337479591369629, -0.0]
Whose does Katherine hide hamsters ? <eos>	[4.986569881439209, 6.390219211578369, 1.305126667022705, 6.218886375427246, 3.69883131980896, 2.972900390625, 3.5521728136700403e-07]	[2.9582862854003906, 6.936784744262695, 15.290407180786133, 9.983652114868164, 16.351131439208984, 13.12547779083252, -0.0]
What ladies were some vases bothering ? <eos>	[4.988089561462402, 4.6962666511535645, 5.733796119689941, 6.394951820373535, 5.583078861236572, 4.38276481628418, 5.164869785308838, 3.4531186088315735e-07]	[7.517874240875244, 12.997148513793945, 3.9148082733154297, 8.121149063110352, 13.128097534179688, 5.585761070251465, 4.490816116333008, -0.0]
What were some vases bothering ladies ? <eos>	[4.981950759887695, 4.716330528259277, 5.873030185699463, 3.7042157649993896, 4.974588871002197, 5.67063570022583, 4.8419671058654785, 3.5959214983449783e-07]	[7.506916522979736, 5.244495391845703, 6.073272705078125, 13.614441871643066, 5.540383338928223, 10.168975830078125, 3.9750757217407227, -0.0]
Which boys was this newspaper article alarming ? <eos>	[4.993372440338135, 6.121516227722168, 5.106593132019043, 6.252437114715576, 6.7646565437316895, 4.460573196411133, 4.560510158538818, 5.096251010894775, 3.85421799364849e-07]	[10.272004127502441, 10.020254135131836, 5.283486366271973, 7.607695579528809, 9.866853713989258, 7.570396423339844, 15.191296577453613, 3.8714256286621094, -0.0]
Which was this newspaper article alarming boys ? <eos>	[4.98388671875, 6.154538631439209, 5.5819501876831055, 6.946192264556885, 5.578521728515625, 4.794452667236328, 4.9644060134887695, 4.014167308807373, 3.67814635637842e-07]	[10.310725212097168, 2.9262876510620117, 5.8271284103393555, 9.205465316772461, 5.53048038482666, 13.578001022338867, 10.391319274902344, 4.450738906860352, -0.0]
Which driver had Clyde observed ? <eos>	[5.004462242126465, 6.094832420349121, 4.577993392944336, 5.714366912841797, 5.653733730316162, 4.422763824462891, 3.581712917366531e-07]	[10.26058578491211, 10.864699363708496, 4.282401084899902, 13.961904525756836, 11.069255828857422, 4.121309280395508, -0.0]
Which had Clyde observed driver ? <eos>	[4.972026348114014, 6.110289573669434, 4.851804733276367, 5.372638702392578, 4.967940330505371, 6.559370040893555, 3.991674191183847e-07]	[10.280160903930664, 5.319748878479004, 13.930914878845215, 11.909265518188477, 12.784250259399414, 6.203721046447754, -0.0]
Which child were some women kissing ? <eos>	[4.980933666229248, 6.114452362060547, 4.777722358703613, 6.122407913208008, 5.803567886352539, 4.804405212402344, 3.4459235668182373, 4.6896215621927695e-07]	[10.266971588134766, 8.71174430847168, 7.136035919189453, 7.481395721435547, 7.262818336486816, 10.852556228637695, 4.019662857055664, -0.0]
Which were some women kissing child ? <eos>	[4.997797966003418, 6.125276565551758, 6.002779960632324, 4.764167308807373, 4.398296356201172, 4.1709442138671875, 5.422515869140625, 3.726580075635866e-07]	[10.277118682861328, 6.52556037902832, 6.593268394470215, 7.5206804275512695, 8.308131217956543, 10.382489204406738, 4.529711723327637, -0.0]
What hospital has Suzanne fled from ? <eos>	[4.991031169891357, 4.692295074462891, 5.865909099578857, 4.351340293884277, 5.986677169799805, 3.0957298278808594, 4.479234218597412, 4.6779149442954804e-07]	[7.512281894683838, 12.23695182800293, 4.001099586486816, 16.348438262939453, 12.250438690185547, 2.684558868408203, 9.084238052368164, -0.0]
What has Suzanne fled from hospital ? <eos>	[4.9906005859375, 4.6894636154174805, 2.6476690769195557, 6.032670021057129, 3.5759177207946777, 4.59010124206543, 3.610236167907715, 4.930956833959499e-07]	[7.507296085357666, 4.716480255126953, 16.68548583984375, 11.812166213989258, 2.7619409561157227, 10.36647891998291, 4.648479461669922, -0.0]
What pants has Tammy hidden ? <eos>	[4.989849090576172, 4.695433139801025, 4.580130577087402, 4.212982654571533, 5.255573272705078, 4.124763011932373, 4.176332026872842e-07]	[7.490941524505615, 15.263154029846191, 4.995431900024414, 17.07880210876465, 11.07318115234375, 3.443052291870117, -0.0]
What has Tammy hidden pants ? <eos>	[4.987391471862793, 4.706789016723633, 2.6314878463745117, 5.740245819091797, 5.815001487731934, 4.559381008148193, 4.302139302581054e-07]	[7.488595008850098, 4.730680465698242, 17.374805450439453, 11.121588706970215, 10.320161819458008, 2.7479724884033203, -0.0]
Which restaurant would Carol drop by ? <eos>	[4.9940338134765625, 6.107100486755371, 3.9002904891967773, 4.920423984527588, 5.859734535217285, 4.102684020996094, 5.858386039733887, 4.0328012573809247e-07]	[10.254441261291504, 12.453693389892578, 4.201638221740723, 15.622245788574219, 13.628645896911621, 5.468000411987305, 3.027960777282715, -0.0]
Which would Carol drop by restaurant ? <eos>	[4.987542152404785, 6.137208938598633, 4.55440616607666, 5.807192802429199, 3.8187501430511475, 5.736400127410889, 4.5691938400268555, 4.398983151077118e-07]	[10.278854370117188, 4.215641021728516, 14.54692268371582, 11.253274917602539, 5.8111467361450195, 12.695533752441406, 2.9462833404541016, -0.0]
Which college campus should most waitresses pass ? <eos>	[4.986876010894775, 6.115405082702637, 5.206007957458496, 4.005840301513672, 4.44400691986084, 5.129897594451904, 5.302901744842529, 4.316349029541016, 4.051592270570836e-07]	[10.282840728759766, 11.493242263793945, 6.865067481994629, 5.779738426208496, 8.029328346252441, 4.78863525390625, 9.140435218811035, 5.55587100982666, -0.0]
Which should most waitresses pass college campus ? <eos>	[4.978522300720215, 6.122616767883301, 3.218890905380249, 4.419399738311768, 4.950172424316406, 4.653220176696777, 5.856222152709961, 6.413496971130371, 3.7546732301052543e-07]	[10.314558029174805, 5.88820743560791, 7.615748405456543, 4.378488540649414, 7.824844837188721, 11.817802429199219, 7.245096206665039, 4.062409400939941, -0.0]
Which actress has Tamara visited ? <eos>	[4.990581035614014, 6.115880489349365, 4.753068923950195, 5.602362632751465, 5.773167610168457, 4.1610870361328125, 5.092080073154648e-07]	[10.293516159057617, 12.107000350952148, 2.931558609008789, 14.091133117675781, 7.979596138000488, 5.0909318923950195, -0.0]
Which has Tamara visited actress ? <eos>	[4.995369911193848, 6.124970436096191, 4.467509746551514, 5.320552825927734, 4.706609725952148, 5.877625942230225, 3.581976955047139e-07]	[10.298330307006836, 4.321832656860352, 17.243446350097656, 8.824141502380371, 10.367049217224121, 8.889047622680664, -0.0]
