Homer says Angela respects herself . <eos>	[4.992046356201172, 5.36444616317749, 2.3559632301330566, 3.72670841217041, 3.7439706325531006, 2.7930359840393066, 2.752384489213e-07]	[9.872590065002441, 4.791105270385742, 11.700526237487793, 11.876641273498535, 6.086228370666504, 3.098526954650879, -0.0]
Angela says Homer respects herself . <eos>	[4.990007400512695, 5.79388427734375, 2.346456289291382, 4.473925590515137, 3.4687206745147705, 2.757622718811035, 2.8195083245918795e-07]	[11.259193420410156, 7.592060089111328, 9.203123092651367, 7.898372650146484, 7.116706848144531, 3.1850805282592773, -0.0]
Rhonda could say Raymond finds himself . <eos>	[4.991106033325195, 6.103426933288574, 3.4168758392333984, 3.3315136432647705, 5.01766300201416, 4.37454080581665, 5.3960723876953125, 2.890758423745865e-07]	[14.089280128479004, 8.790390014648438, 6.128995895385742, 13.157430648803711, 7.979336738586426, 3.305182456970215, 5.758817672729492, -0.0]
Raymond could say Rhonda finds himself . <eos>	[4.992509365081787, 6.2055864334106445, 2.8276448249816895, 2.833913564682007, 3.7476518154144287, 4.411966323852539, 5.7415642738342285, 2.8907447813253384e-07]	[9.918728828430176, 7.867302417755127, 6.328485488891602, 16.653133392333984, 8.999004364013672, 3.275960922241211, 4.1709442138671875, -0.0]
Carlos does n't think Amy wo n't admire herself . <eos>	[4.9936323165893555, 5.520382404327393, 1.7847092151641846, 4.53874397277832, 3.3559274673461914, 3.2274725437164307, 0.22775572538375854, 4.503006935119629, 3.3821027278900146, 3.335432529449463, 2.870430364509957e-07]	[10.552947998046875, 6.76853084564209, 1.7801122665405273, 3.4545907974243164, 9.736486434936523, 6.395012855529785, 0.03279685974121094, 9.235358238220215, 4.605142593383789, 1.680990219116211, -0.0]
Amy does n't think Carlos wo n't admire herself . <eos>	[4.991282939910889, 5.991058349609375, 1.8541285991668701, 4.394908905029297, 3.490860939025879, 3.8650012016296387, 0.1211814433336258, 4.7124834060668945, 3.134516716003418, 3.235179901123047, 2.9066373485875374e-07]	[10.46084976196289, 5.375530242919922, 1.2130308151245117, 3.228902816772461, 9.819353103637695, 6.418532371520996, 0.015409469604492188, 9.233205795288086, 5.081934928894043, 1.6071510314941406, -0.0]
Beverly says Brett sounds like himself . <eos>	[4.993228912353516, 4.315654277801514, 2.618241548538208, 4.645603656768799, 5.105801105499268, 4.244558334350586, 3.3157389163970947, 2.7757809561990143e-07]	[11.240398406982422, 7.480951309204102, 13.232484817504883, 8.708757400512695, 1.720494270324707, 5.307368278503418, 2.193439483642578, -0.0]
Brett says Beverly sounds like himself . <eos>	[4.9878082275390625, 5.844484329223633, 2.652401924133301, 3.598167896270752, 4.807453632354736, 4.8341755867004395, 3.291995048522949, 2.759142887498456e-07]	[10.905532836914062, 7.941040992736816, 13.680915832519531, 10.250091552734375, 1.4729995727539062, 4.599449157714844, 2.4831676483154297, -0.0]
Tammy explains John's grandfather talks about himself . <eos>	[4.988300800323486, 5.151541709899902, 2.655538558959961, 3.317917823791504, 2.8786110877990723, 3.13606333732605, 4.659850120544434, 3.1955294609069824, 2.776701535367465e-07]	[12.675182342529297, 8.459062576293945, 5.734565734863281, 14.156670570373535, 10.262799263000488, 1.4116039276123047, 6.494112968444824, 2.8715953826904297, -0.0]
John's grandfather explains Tammy talks about himself . <eos>	[4.992101192474365, 6.395650863647461, 5.077760219573975, 2.980130672454834, 3.7478249073028564, 2.389583110809326, 3.9124412536621094, 3.6746985912323, 2.7854235895574675e-07]	[2.933786392211914, 13.459835052490234, 8.317549705505371, 15.598742485046387, 11.912087440490723, 1.0266876220703125, 6.442938804626465, 3.090163230895996, -0.0]
Melinda explains Todd describes himself . <eos>	[4.990548133850098, 5.771044731140137, 2.3451595306396484, 2.6326663494110107, 3.891216278076172, 0.5735127329826355, 2.758831669780193e-07]	[12.384798049926758, 6.008378028869629, 10.188956260681152, 8.898815155029297, 3.8044309616088867, 7.3626508712768555, -0.0]
Todd explains Melinda describes himself . <eos>	[4.992204666137695, 5.908587455749512, 2.2624194622039795, 2.2373669147491455, 3.8842575550079346, 0.9992203712463379, 2.731447921178187e-07]	[9.942254066467285, 7.058714389801025, 13.736030578613281, 9.05926513671875, 5.328499794006348, 7.047131538391113, -0.0]
Veronica's sister says Derek should shock himself . <eos>	[4.991611480712891, 6.396259307861328, 6.622258186340332, 3.1202266216278076, 5.604731559753418, 3.9853434562683105, 4.089999675750732, 3.6083521842956543, 2.771908498289122e-07]	[2.936448097229004, 11.192536354064941, 9.047025680541992, 12.192048072814941, 6.793376922607422, 11.046977996826172, 5.558093070983887, 2.638162612915039, -0.0]
Derek says Veronica's sister should shock himself . <eos>	[4.989801406860352, 5.980104446411133, 2.6373655796051025, 4.4193572998046875, 5.51143741607666, 4.177959442138672, 4.086994171142578, 3.5350561141967773, 2.780246290967625e-07]	[10.595029830932617, 7.3335676193237305, 4.743854522705078, 12.754692077636719, 5.976093292236328, 11.94228458404541, 6.513788223266602, 2.865860939025879, -0.0]
Elizabeth thinks Joseph ca n't describe himself . <eos>	[4.990817070007324, 6.0790910720825195, 3.14205265045166, 3.54512357711792, 0.1548185497522354, 5.226710319519043, 3.8481709957122803, 2.7814064025878906, 2.820970621542074e-07]	[9.194883346557617, 8.375511169433594, 10.348480224609375, 8.035810470581055, 0.029829025268554688, 8.827184677124023, 3.6403942108154297, 3.5280189514160156, -0.0]
Joseph thinks Elizabeth ca n't describe himself . <eos>	[4.9921369552612305, 5.812840461730957, 3.4583773612976074, 3.245920181274414, 0.12532132863998413, 5.276149272918701, 3.7854466438293457, 2.4827609062194824, 2.816996129695326e-07]	[8.590776443481445, 9.235212326049805, 9.108156204223633, 7.556756019592285, 0.023914337158203125, 8.699195861816406, 3.6042938232421875, 3.658985137939453, -0.0]
Andrea says Omar does n't conceal himself . <eos>	[4.991382122039795, 4.6950225830078125, 2.6620352268218994, 3.935723066329956, 1.2576427459716797, 4.075283050537109, 3.429687023162842, 3.291110038757324, 2.85531712052034e-07]	[11.672906875610352, 6.683159828186035, 14.776532173156738, 4.703145980834961, 0.9923954010009766, 9.082744598388672, 3.985051155090332, 2.080291748046875, -0.0]
Omar says Andrea does n't conceal himself . <eos>	[4.995573043823242, 5.033431529998779, 2.4089345932006836, 3.78800630569458, 1.0425735712051392, 3.640098810195923, 3.410637617111206, 3.2943410873413086, 2.834526355854905e-07]	[11.782776832580566, 6.941666603088379, 13.602413177490234, 3.527597427368164, 1.2344226837158203, 10.088862419128418, 3.634463310241699, 2.28466796875, -0.0]
Daniel shouldn't imagine Heather might listen to herself . <eos>	[4.994748115539551, 5.602278232574463, 4.742699146270752, 3.9577856063842773, 5.992281436920166, 3.2519726753234863, 1.3322267532348633, 4.8436713218688965, 3.1806321144104004, 2.736892099619581e-07]	[9.033817291259766, 1.4727401733398438, 15.764652252197266, 12.511649131774902, 7.308843612670898, 9.00499439239502, 0.25279998779296875, 6.382685661315918, 2.4483461380004883, -0.0]
Heather shouldn't imagine Daniel might listen to herself . <eos>	[4.986881256103516, 6.11890983581543, 5.486180305480957, 4.212860107421875, 5.592181205749512, 2.300428867340088, 1.1984186172485352, 4.852698802947998, 3.3044567108154297, 2.759767596671736e-07]	[11.514225006103516, 2.1250534057617188, 16.165102005004883, 9.351652145385742, 8.023402214050293, 10.136672019958496, 0.21944427490234375, 6.243027687072754, 2.6575794219970703, -0.0]
Leslie thinks Richard talks about himself . <eos>	[4.987174034118652, 6.294010162353516, 3.1706724166870117, 3.9559133052825928, 2.4497504234313965, 4.787248611450195, 3.4923624992370605, 2.848244662345678e-07]	[10.391523361206055, 8.05267333984375, 9.667472839355469, 9.543708801269531, 1.4252777099609375, 5.129539489746094, 3.855501174926758, -0.0]
Richard thinks Leslie talks about himself . <eos>	[4.99476432800293, 6.3295745849609375, 3.1711153984069824, 3.82965087890625, 2.8427138328552246, 5.176211357116699, 3.231879472732544, 2.8421845854609273e-07]	[8.010472297668457, 9.620820999145508, 10.860308647155762, 9.82449722290039, 1.0756549835205078, 5.153855323791504, 3.5168399810791016, -0.0]
Amanda didn't think Travis shouldn't remember himself . <eos>	[4.994556903839111, 5.805863380432129, 5.319409370422363, 2.920380115509033, 5.028924942016602, 5.340472221374512, 4.659624099731445, 2.458733558654785, 2.761041741905501e-07]	[11.269916534423828, 1.9807748794555664, 14.163012504577637, 11.307957649230957, 3.0536623001098633, 12.014567375183105, 7.042536735534668, 4.900226593017578, -0.0]
Travis didn't think Amanda shouldn't remember himself . <eos>	[4.9909162521362305, 5.66432523727417, 6.02436637878418, 3.133106231689453, 5.6765031814575195, 4.858796119689941, 4.723195552825928, 2.384861946105957, 2.77650769930915e-07]	[10.83652114868164, 2.637664794921875, 13.825209617614746, 12.128965377807617, 1.6830463409423828, 12.665156364440918, 7.395624160766602, 5.213784217834473, -0.0]
Tamara imagines William hugs himself . <eos>	[4.991099834442139, 4.489471435546875, 4.530328750610352, 5.103292942047119, 3.88118314743042, 3.1222662925720215, 2.7227216037317703e-07]	[13.784286499023438, 11.947257995605469, 9.84985065460205, 13.031648635864258, 6.929444313049316, 3.8913679122924805, -0.0]
William imagines Tamara hugs himself . <eos>	[4.992046356201172, 6.405594825744629, 4.046272277832031, 3.967966318130493, 3.6569466590881348, 3.0757510662078857, 2.7168914584763115e-07]	[7.398803234100342, 11.807222366333008, 14.07332992553711, 11.55146598815918, 6.279796600341797, 3.222402572631836, -0.0]
Regina says Bruce works with himself . <eos>	[4.991413593292236, 5.4420576095581055, 2.8706459999084473, 4.787577152252197, 3.6030516624450684, 5.283903121948242, 3.225177764892578, 2.8077914748791954e-07]	[11.893790245056152, 6.511558532714844, 10.594429969787598, 8.013486862182617, 2.4310598373413086, 6.170519828796387, 3.478860855102539, -0.0]
Bruce says Regina works with himself . <eos>	[4.990234375, 5.953596115112305, 2.372938632965088, 4.001114368438721, 3.9343209266662598, 5.132856369018555, 3.313934326171875, 2.826482443651912e-07]	[9.467689514160156, 7.630664825439453, 14.28091812133789, 8.645959854125977, 2.3534889221191406, 5.679691314697266, 3.3653383255004883, -0.0]
Christine's ex-wife could n't think Stephen investigates himself . <eos>	[4.9905171394348145, 6.396029472351074, 6.000392436981201, 4.132785797119141, 5.283262252807617, 3.362318515777588, 4.8105645179748535, 3.9441332817077637, 3.2732768058776855, 2.7139086000715906e-07]	[2.93685245513916, 14.912564277648926, 9.298635482788086, 4.339093208312988, 5.679732322692871, 11.613874435424805, 15.604607582092285, 6.078671455383301, 1.7330455780029297, -0.0]
Stephen could n't think Christine's ex-wife investigates himself . <eos>	[4.988750457763672, 5.865473747253418, 3.2894864082336426, 5.124521255493164, 3.521083354949951, 4.996371746063232, 6.268222332000732, 4.352119445800781, 3.147703170776367, 2.700125492083316e-07]	[9.047892570495605, 9.019281387329102, 3.0838708877563477, 4.332937240600586, 4.561712265014648, 15.792679786682129, 18.32282257080078, 7.785494804382324, 1.4561500549316406, -0.0]
Suzanne shouldn't explain Mark could n't see himself . <eos>	[4.98804235458374, 5.947263717651367, 4.653300762176514, 2.303997278213501, 4.477611541748047, 3.6458024978637695, 4.972620964050293, 4.321148872375488, 3.4086403846740723, 2.96783014164248e-07]	[12.215885162353516, 1.4995994567871094, 13.406173706054688, 11.002340316772461, 9.16077995300293, 2.7529420852661133, 4.046454429626465, 4.400142669677734, 3.479778289794922, -0.0]
Mark shouldn't explain Suzanne could n't see himself . <eos>	[4.991516590118408, 6.1561279296875, 4.582310676574707, 2.595616340637207, 3.445452928543091, 3.975667953491211, 4.953806400299072, 4.250547409057617, 3.7016987800598145, 2.940785179816885e-07]	[8.644954681396484, 1.6250848770141602, 14.724649429321289, 15.223774909973145, 8.60789680480957, 3.5864009857177734, 3.9818849563598633, 5.245332717895508, 2.9955997467041016, -0.0]
Phillip thinks Christina talks about herself . <eos>	[4.990765571594238, 6.175653457641602, 3.024970054626465, 3.0825023651123047, 2.622971534729004, 4.250312328338623, 3.023690938949585, 2.849277507266379e-07]	[10.924489974975586, 8.527382850646973, 12.001083374023438, 9.870773315429688, 1.3782806396484375, 4.663453102111816, 2.638333320617676, -0.0]
Christina thinks Phillip talks about herself . <eos>	[4.9940080642700195, 5.5208210945129395, 2.8019003868103027, 3.433743953704834, 2.1665215492248535, 4.264137268066406, 2.9037861824035645, 2.80081650316788e-07]	[11.246715545654297, 8.6608247756958, 10.488175392150879, 9.580934524536133, 0.7070350646972656, 4.642468452453613, 2.5956554412841797, -0.0]
Ella's senators' brother did think Susan forgets herself . <eos>	[4.9926018714904785, 6.394052505493164, 5.2481608390808105, 5.974052906036377, 2.4815125465393066, 3.0029444694519043, 4.601820468902588, 3.8261117935180664, 3.4534072875976562, 2.805854251164419e-07]	[2.9315757751464844, 3.1665468215942383, 12.190414428710938, 8.914690017700195, 9.824666023254395, 12.734720230102539, 11.784399032592773, 6.160201072692871, 2.4874610900878906, -0.0]
Susan did think Ella's senators' brother forgets herself . <eos>	[4.990231513977051, 6.083022117614746, 2.0408689975738525, 3.1443090438842773, 4.249194145202637, 4.858338356018066, 5.9710845947265625, 3.305333137512207, 3.449132204055786, 2.760359336662077e-07]	[9.954611778259277, 6.748936653137207, 8.120793342590332, 4.858834266662598, 4.42558479309082, 11.24701976776123, 13.993925094604492, 7.014698028564453, 2.74615478515625, -0.0]
Bruce says Linda did confuse herself . <eos>	[4.991852760314941, 5.951402187347412, 2.3734192848205566, 4.201026439666748, 1.3788690567016602, 4.31990385055542, 2.116147994995117, 2.7506331434778986e-07]	[9.461703300476074, 7.633292198181152, 11.728780746459961, 4.884809494018555, 13.525199890136719, 5.05120849609375, 3.3943557739257812, -0.0]
Linda says Bruce did confuse herself . <eos>	[4.989168167114258, 6.271042823791504, 2.9034934043884277, 4.864338397979736, 1.623179316520691, 4.187807083129883, 1.762990951538086, 2.7294672122479824e-07]	[10.665386199951172, 7.558143615722656, 10.283636093139648, 5.34974479675293, 14.330575942993164, 5.487068176269531, 4.1389923095703125, -0.0]
Elizabeth could n't say David does n't aggravate himself . <eos>	[4.989180564880371, 6.0785932540893555, 3.153888463973999, 5.283713340759277, 3.8273298740386963, 4.602267265319824, 3.2636666297912598, 4.402973651885986, 4.6258697509765625, 3.5970935821533203, 2.7896874144062167e-07]	[9.198402404785156, 7.848398685455322, 3.5737056732177734, 5.507197380065918, 11.036484718322754, 6.732187271118164, 1.8054571151733398, 5.44972038269043, 4.838764190673828, 1.937662124633789, -0.0]
David could n't say Elizabeth does n't aggravate himself . <eos>	[4.989768028259277, 6.404982566833496, 3.5327351093292236, 5.2359113693237305, 3.681105136871338, 4.580066204071045, 1.991755485534668, 4.433261871337891, 4.644062042236328, 3.51650333404541, 2.785527044579794e-07]	[7.845064163208008, 8.73069953918457, 2.8340797424316406, 4.781764984130859, 10.813334465026855, 7.055792808532715, 1.2132892608642578, 5.447748184204102, 4.974870681762695, 1.6517696380615234, -0.0]
Carla imagines Curtis would appreciate himself . <eos>	[4.98922872543335, 5.692808151245117, 4.488248825073242, 4.309476852416992, 3.8966684341430664, 4.225388050079346, 4.093958377838135, 2.7244175271334825e-07]	[11.916964530944824, 10.757781982421875, 10.010418891906738, 5.108982086181641, 7.650110244750977, 5.843876838684082, 4.516868591308594, -0.0]
Curtis imagines Carla would appreciate himself . <eos>	[4.992276668548584, 5.596175193786621, 4.132246971130371, 4.895946502685547, 4.111924171447754, 3.8550734519958496, 3.9531822204589844, 2.699460708299739e-07]	[10.23559856414795, 11.92413330078125, 10.509994506835938, 6.466717720031738, 7.711872100830078, 6.163064956665039, 4.724113464355469, -0.0]
