Each waiter should stun at most two dancers . <eos>	[4.989543914794922, 6.522967338562012, 4.807926177978516, 5.150137901306152, 3.3824057579040527, 0.7624483704566956, 4.517847537994385, 6.381218910217285, 4.004731178283691, 2.6990778678737115e-07]	[6.17380428314209, 13.44240665435791, 6.398677825927734, 13.896867752075195, 4.9952239990234375, 7.6806440353393555, 3.5512638092041016, 8.857412338256836, 2.526487350463867, -0.0]	No waiter should stun at most two dancers . <eos>	[4.986663818359375, 7.1352105140686035, 4.8844194412231445, 3.347151756286621, 3.8503551483154297, 3.127917528152466, 4.642206192016602, 6.289831161499023, 3.572192907333374, 2.715882487791532e-07]	[7.1104936599731445, 14.111685752868652, 5.583989143371582, 15.577868461608887, 5.614855766296387, 6.70361328125, 5.087773323059082, 9.112146377563477, 1.7231197357177734, -0.0]
That library was shocking at most three senators . <eos>	[4.988311767578125, 4.969821453094482, 3.9685471057891846, 5.116323947906494, 2.4521522521972656, 3.5047807693481445, 4.748955249786377, 3.673342227935791, 3.40718150138855, 2.6337752956351324e-07]	[6.270079612731934, 10.606348037719727, 1.341965675354004, 15.0828857421875, 4.391977310180664, 4.298429489135742, 5.244847297668457, 12.014299392700195, 1.9892826080322266, -0.0]	No library was shocking at most three senators . <eos>	[4.987854480743408, 7.136919975280762, 5.022618293762207, 4.334737777709961, 2.959987163543701, 3.078123092651367, 4.7930474281311035, 4.658370494842529, 3.3815560340881348, 2.6488967819204845e-07]	[7.108321189880371, 8.945918083190918, 2.20670223236084, 17.275394439697266, 4.054665565490723, 5.481760025024414, 5.656797409057617, 12.221006393432617, 1.796051025390625, -0.0]
Each cashier healed at most six drivers . <eos>	[4.988004684448242, 6.524784564971924, 4.4780426025390625, 4.1303324699401855, 3.3459675312042236, 5.299507141113281, 5.281731128692627, 3.9634785652160645, 2.633682356645295e-07]	[6.176648139953613, 12.731029510498047, 14.68204116821289, 3.6307296752929688, 6.682445526123047, 5.303528785705566, 9.466215133666992, 2.441965103149414, -0.0]	No cashier healed at most six drivers . <eos>	[4.9854230880737305, 7.13585090637207, 4.147108554840088, 3.829371452331543, 2.6590099334716797, 4.342034339904785, 4.383517265319824, 3.611030101776123, 2.657789082149975e-07]	[7.114297866821289, 15.313835144042969, 14.53357982635498, 3.687101364135742, 7.157624244689941, 6.734916687011719, 9.328685760498047, 1.7644405364990234, -0.0]
Some company had described at least three guys . <eos>	[4.9872894287109375, 6.335649013519287, 5.995593070983887, 6.005774974822998, 3.8180007934570312, 1.8098101615905762, 3.515653610229492, 6.194882392883301, 4.337727069854736, 2.8356663506201585e-07]	[5.217998504638672, 9.59341812133789, 7.127458572387695, 7.182421684265137, 7.8781585693359375, 0.3648967742919922, 2.977924346923828, 11.236328125, 3.5295791625976562, -0.0]	No company had described at least three guys . <eos>	[4.987870216369629, 7.137718677520752, 4.551488876342773, 4.204458236694336, 3.4063503742218018, 2.696765422821045, 3.482377052307129, 5.8504228591918945, 4.037028789520264, 2.823327349688043e-07]	[7.110047340393066, 8.686010360717773, 3.0302610397338867, 9.055818557739258, 7.122954368591309, 0.9607944488525391, 3.0496749877929688, 11.50355339050293, 2.14871883392334, -0.0]
The actor cures at least eight horses . <eos>	[4.988037109375, 7.80454158782959, 5.837165832519531, 5.480049133300781, 3.649679183959961, 3.7657556533813477, 4.792959213256836, 3.37746262550354, 2.6513075113143714e-07]	[1.7135086059570312, 8.724030494689941, 14.60195541381836, 5.450571060180664, 2.607748031616211, 4.947242736816406, 10.782459259033203, 2.1895713806152344, -0.0]	No actor cures at least eight horses . <eos>	[4.989062309265137, 7.136711120605469, 4.2770795822143555, 4.339654922485352, 3.0942983627319336, 4.052553176879883, 5.3153862953186035, 3.2449846267700195, 2.694971499295207e-07]	[7.106508255004883, 9.255205154418945, 15.706429481506348, 4.313409805297852, 3.3418312072753906, 5.560174942016602, 9.870821952819824, 1.390751838684082, -0.0]
A doctor revealed at least four mountains . <eos>	[4.987793922424316, 7.245248794555664, 4.594050884246826, 2.280792474746704, 2.8820738792419434, 3.6575140953063965, 5.9914045333862305, 3.59708833694458, 2.719252165661601e-07]	[3.9316463470458984, 7.793370246887207, 8.184599876403809, 6.0194091796875, 1.9692354202270508, 3.6145524978637695, 10.093023300170898, 3.078763008117676, -0.0]	No doctor revealed at least four mountains . <eos>	[4.987836837768555, 7.138559341430664, 4.433862686157227, 3.0766100883483887, 2.549004554748535, 3.4717063903808594, 6.280326843261719, 3.593874454498291, 2.762097892627935e-07]	[7.106939315795898, 9.430806159973145, 8.769379615783691, 5.632632255554199, 0.9351634979248047, 4.161187171936035, 9.843694686889648, 2.1148252487182617, -0.0]
That pedestrian observed at least six teenagers . <eos>	[4.988440036773682, 4.974002838134766, 5.322333812713623, 4.969286918640137, 3.6226933002471924, 4.541065216064453, 4.688233852386475, 4.550749778747559, 2.698997718653118e-07]	[6.277642250061035, 13.748197555541992, 11.845660209655762, 3.5763702392578125, 4.799781799316406, 4.683310508728027, 8.02552604675293, 3.3567352294921875, -0.0]	No pedestrian observed at least six teenagers . <eos>	[4.985111236572266, 7.136423587799072, 5.5773844718933105, 5.254676818847656, 3.077134132385254, 4.833415985107422, 5.162763595581055, 4.4731950759887695, 2.777497911665705e-07]	[7.112154006958008, 9.24905776977539, 10.422859191894531, 3.523322105407715, 6.035103797912598, 5.27448844909668, 9.598987579345703, 3.294713020324707, -0.0]
A book would aggravate at most six companies . <eos>	[4.985439300537109, 7.244063377380371, 4.759507179260254, 3.6652755737304688, 5.146426200866699, 3.9059624671936035, 5.620245933532715, 6.0605878829956055, 3.7797040939331055, 2.692541443138907e-07]	[3.9328155517578125, 6.918227195739746, 6.132152557373047, 5.523748397827148, 5.331025123596191, 6.310853004455566, 6.667690753936768, 7.932246208190918, 2.5191268920898438, -0.0]	No book would aggravate at most six companies . <eos>	[4.988557815551758, 7.1387410163879395, 4.31591796875, 2.784407138824463, 5.083083152770996, 3.648552179336548, 4.627352714538574, 5.48911714553833, 3.4994630813598633, 2.7078425546278595e-07]	[7.1121673583984375, 8.339702606201172, 5.159692764282227, 6.361727714538574, 5.122989654541016, 6.779361724853516, 7.4063873291015625, 8.291818618774414, 1.835744857788086, -0.0]
Some guy could find at least ten senators . <eos>	[4.988307952880859, 6.337732315063477, 6.885761260986328, 4.966001510620117, 4.483591079711914, 2.118131637573242, 3.222904682159424, 6.723710060119629, 3.6030163764953613, 2.7370197130949236e-07]	[5.217484474182129, 12.248296737670898, 6.052945137023926, 4.456911087036133, 6.928206443786621, 0.4604644775390625, 4.695864677429199, 10.724894523620605, 2.305530548095703, -0.0]	No guy could find at least ten senators . <eos>	[4.990379810333252, 7.136264801025391, 4.389955997467041, 4.873924255371094, 4.11871337890625, 3.1245155334472656, 3.340174674987793, 6.591455936431885, 3.3667755126953125, 2.7618870035439613e-07]	[7.1099138259887695, 11.386068344116211, 3.0235586166381836, 5.150202751159668, 6.898898124694824, 1.2061233520507812, 4.319314002990723, 10.851177215576172, 1.6457090377807617, -0.0]
Each boy escaped from at least nine people . <eos>	[4.990467548370361, 6.524219036102295, 4.359556198120117, 3.5005764961242676, 3.257495880126953, 0.6006742715835571, 3.29231858253479, 6.2158203125, 3.152888059616089, 2.7110564815302496e-07]	[6.171294212341309, 8.90615177154541, 8.910831451416016, 1.2402172088623047, 8.22857666015625, 0.09892845153808594, 4.346407890319824, 4.961175918579102, 1.8185005187988281, -0.0]	No boy escaped from at least nine people . <eos>	[4.989467144012451, 7.136343955993652, 4.229392051696777, 3.082827568054199, 3.0574872493743896, 0.8690213561058044, 3.856403350830078, 6.013040542602539, 2.9965004920959473, 2.7173717853656854e-07]	[7.109962463378906, 9.661149978637695, 6.743532180786133, 1.0639152526855469, 8.44702434539795, 0.17223548889160156, 4.824871063232422, 5.412576675415039, 1.3019695281982422, -0.0]
A dog has bored at most nine girls . <eos>	[4.989442825317383, 7.24440860748291, 5.365231037139893, 3.9561870098114014, 5.028631687164307, 3.7609641551971436, 5.777478218078613, 5.349678993225098, 3.568403482437134, 2.706833299725986e-07]	[3.9340620040893555, 8.71353530883789, 4.095124244689941, 12.862241744995117, 4.888505935668945, 5.216019630432129, 7.960132598876953, 6.635372161865234, 2.086374282836914, -0.0]	No dog has bored at most nine girls . <eos>	[4.98897647857666, 7.136526107788086, 4.929096221923828, 3.177492618560791, 4.8562798500061035, 3.6306729316711426, 5.581630706787109, 5.2993597984313965, 3.428711175918579, 2.771042204585683e-07]	[7.10919189453125, 9.110884666442871, 2.635758399963379, 14.714099884033203, 4.6927490234375, 5.906450271606445, 8.086236953735352, 6.475192070007324, 1.5902824401855469, -0.0]
This pedestrian is messing up at least six glasses . <eos>	[4.989172458648682, 6.1426191329956055, 4.410978317260742, 5.755836486816406, 4.839554786682129, 3.3483474254608154, 3.1485581398010254, 4.225160121917725, 2.1096198558807373, 3.813436985015869, 2.686658433503908e-07]	[3.5890121459960938, 12.139634132385254, 3.265796661376953, 4.671838760375977, 6.016379356384277, 4.314554214477539, 5.253950119018555, 4.631564140319824, 12.21989917755127, 2.1507797241210938, -0.0]	No pedestrian is messing up at least six glasses . <eos>	[4.9865522384643555, 7.141064643859863, 5.577434062957764, 5.095870018005371, 4.17132568359375, 3.6520466804504395, 3.3574466705322266, 4.42161226272583, 3.4950737953186035, 3.5247933864593506, 2.7411982728153816e-07]	[7.1104326248168945, 9.247835159301758, 3.66188907623291, 5.567665100097656, 6.143707275390625, 4.261157989501953, 5.436717987060547, 4.837715148925781, 11.5712308883667, 1.8203277587890625, -0.0]
The guest complains about at most seven guys . <eos>	[4.987160682678223, 7.804315567016602, 6.055846214294434, 2.322147846221924, 3.5989270210266113, 1.8254146575927734, 5.250990867614746, 5.408322811126709, 4.063737869262695, 2.802418919145566e-07]	[1.7132749557495117, 10.307123184204102, 10.868621826171875, 0.8164863586425781, 8.93896484375, 6.745325088500977, 6.877586364746094, 8.661479949951172, 2.810026168823242, -0.0]	No guest complains about at most seven guys . <eos>	[4.9886579513549805, 7.136629104614258, 5.446117401123047, 2.37900710105896, 3.284125328063965, 2.726774215698242, 4.858669281005859, 5.216330528259277, 3.793120861053467, 2.7921129230890074e-07]	[7.104835510253906, 9.205185890197754, 9.711244583129883, 0.7712059020996094, 8.778752326965332, 6.741442680358887, 7.484494686126709, 9.634393692016602, 1.821359634399414, -0.0]
This driver kisses at least eight children . <eos>	[4.98834753036499, 6.143404006958008, 4.511577606201172, 3.5851571559906006, 2.615983247756958, 3.5111517906188965, 5.563316822052002, 3.252563953399658, 2.6790871743287425e-07]	[3.5904293060302734, 10.837654113769531, 14.37722110748291, 6.680228233337402, 4.952371597290039, 5.961535453796387, 4.163881301879883, 2.0340118408203125, -0.0]	No driver kisses at least eight children . <eos>	[4.990055561065674, 7.136353015899658, 4.12446403503418, 3.251643657684326, 2.113041400909424, 3.769437313079834, 5.784035682678223, 3.105022430419922, 2.6719609991232574e-07]	[7.105685234069824, 8.570402145385742, 16.02047348022461, 5.911552429199219, 3.8230819702148438, 6.070972442626953, 4.349052429199219, 1.4294204711914062, -0.0]
The sketch looked like at least seven students . <eos>	[4.989274501800537, 7.803923606872559, 4.699744701385498, 3.8528637886047363, 3.5695860385894775, 3.8292274475097656, 3.677912950515747, 6.382643699645996, 4.47158145904541, 2.703564234707301e-07]	[1.7132453918457031, 10.00352668762207, 8.667407989501953, 1.3948726654052734, 6.590458869934082, 2.031118392944336, 5.337164878845215, 6.555160045623779, 2.897960662841797, -0.0]	No sketch looked like at least seven students . <eos>	[4.990120887756348, 7.136109352111816, 4.200931072235107, 3.0491743087768555, 4.055028915405273, 3.210982084274292, 3.429105758666992, 6.4054856300354, 4.4340949058532715, 2.75187602483129e-07]	[7.109487533569336, 11.353448867797852, 9.77069091796875, 2.156916618347168, 6.557736396789551, 1.2437200546264648, 5.321063995361328, 6.4806036949157715, 2.2027931213378906, -0.0]
This waiter looked like at most five paintings . <eos>	[4.990503311157227, 6.1451005935668945, 4.769574165344238, 4.224549293518066, 3.9025895595550537, 3.7808494567871094, 5.857794284820557, 6.503593444824219, 3.250408172607422, 2.744287996847561e-07]	[3.590364456176758, 14.552164077758789, 7.8239898681640625, 2.292820930480957, 6.931033134460449, 6.881052017211914, 6.45366907119751, 8.156760215759277, 1.9719877243041992, -0.0]	No waiter looked like at most five paintings . <eos>	[4.9894866943359375, 7.139082431793213, 4.8848066329956055, 3.271646022796631, 4.240943908691406, 3.7165884971618652, 5.650495529174805, 5.922695159912109, 3.213552951812744, 2.781536068141577e-07]	[7.107091903686523, 14.117051124572754, 7.9562530517578125, 3.636481285095215, 6.667807579040527, 6.6014604568481445, 6.305362224578857, 8.42983627319336, 1.6627922058105469, -0.0]
Every actor does exit at most four public parks . <eos>	[4.988952159881592, 6.176521301269531, 4.176857948303223, 2.6651968955993652, 4.288466453552246, 3.2041726112365723, 5.463315010070801, 5.395411014556885, 4.612917900085449, 2.99650239944458, 2.6843127898246166e-07]	[7.679299831390381, 8.865754127502441, 6.38408088684082, 13.289188385009766, 4.608798980712891, 6.752481460571289, 4.744168281555176, 7.517426490783691, 6.223803520202637, 1.7031173706054688, -0.0]	No actor does exit at most four public parks . <eos>	[4.990652084350586, 7.137611389160156, 4.277052402496338, 2.751594066619873, 4.187374591827393, 3.074972629547119, 4.071720600128174, 5.460634708404541, 4.582196235656738, 2.8558382987976074, 2.7382225198380183e-07]	[7.110921859741211, 9.252605438232422, 5.856586456298828, 12.648694038391113, 4.718679428100586, 7.481510162353516, 6.108909606933594, 6.80720329284668, 6.293312072753906, 1.4916877746582031, -0.0]
Some legislature was talking about at most five museums . <eos>	[4.99097204208374, 6.336509704589844, 5.622488975524902, 5.962729454040527, 1.7369375228881836, 4.630440711975098, 1.3749570846557617, 5.1292877197265625, 5.5140886306762695, 3.311772346496582, 2.7609755193225283e-07]	[5.219681739807129, 12.980907440185547, 4.376626968383789, 11.072378158569336, 0.6305160522460938, 8.48959732055664, 6.905048370361328, 5.531781196594238, 10.797811508178711, 2.41831111907959, -0.0]	No legislature was talking about at most five museums . <eos>	[4.9905195236206055, 7.137789249420166, 4.524831771850586, 4.717972755432129, 2.137388229370117, 3.822554588317871, 2.327690601348877, 5.357789039611816, 5.0386810302734375, 2.8355069160461426, 2.759001063168398e-07]	[7.106485366821289, 10.70291519165039, 2.0705318450927734, 11.636528015136719, 0.8757724761962891, 8.483640670776367, 6.258081436157227, 5.024755477905273, 11.627649307250977, 1.616703987121582, -0.0]
This actor has explored at least four museums . <eos>	[4.990159034729004, 6.142551422119141, 4.72797155380249, 4.904793739318848, 4.614103317260742, 0.6426661610603333, 3.3813982009887695, 5.169836521148682, 3.092830181121826, 2.7798625978903146e-07]	[3.5890188217163086, 11.696330070495605, 3.201106071472168, 8.13321304321289, 6.59576416015625, 0.09118843078613281, 3.3572397232055664, 8.684101104736328, 2.760282516479492, -0.0]	No actor has explored at least four museums . <eos>	[4.991779327392578, 7.137998580932617, 4.276976585388184, 3.338963508605957, 3.455000877380371, 1.7225184440612793, 3.5363824367523193, 5.199483871459961, 3.1048381328582764, 2.7993962703476427e-07]	[7.107076644897461, 9.254779815673828, 2.148578643798828, 9.214579582214355, 6.696338653564453, 0.38670921325683594, 3.501791000366211, 9.302694320678711, 1.8349037170410156, -0.0]
